=== Training Log Started: 2025-10-23 23:56:32.477054 ===
Run Name: LightWeightModel_With_BatchNorm_V12_LargerStep
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V12_LargerStep
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V12_LargerStep/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V12_LargerStep/trainingresults_plot.png
Epochs: 20000, Batch Size: 8, Learning Rate: 0.01
LR Scheduler: Step Size = 200, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.4, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 200 , gamma = 0.9
============================================================
Starting training...

Epoch 1092/20000 | Train RMSE: 2.17801 kWh | Val RMSE: 4.43504 kWh | Train R²: 0.934 | Val R²: 0.699 | Patience: 55/1000
Epoch 1093/20000 | Train RMSE: 2.33341 kWh | Val RMSE: 4.50725 kWh | Train R²: 0.933 | Val R²: 0.688 | Patience: 56/1000
Epoch 1094/20000 | Train RMSE: 3.02803 kWh | Val RMSE: 4.30827 kWh | Train R²: 0.886 | Val R²: 0.717 | Patience: 57/1000
Epoch 1095/20000 | Train RMSE: 2.44280 kWh | Val RMSE: 4.50674 kWh | Train R²: 0.931 | Val R²: 0.691 | Patience: 58/1000
Epoch 1096/20000 | Train RMSE: 2.66864 kWh | Val RMSE: 4.16393 kWh | Train R²: 0.905 | Val R²: 0.738 | Patience: 59/1000
Epoch 1097/20000 | Train RMSE: 2.12722 kWh | Val RMSE: 4.49960 kWh | Train R²: 0.936 | Val R²: 0.694 | Patience: 60/1000
Epoch 1098/20000 | Train RMSE: 3.01116 kWh | Val RMSE: 4.62438 kWh | Train R²: 0.867 | Val R²: 0.676 | Patience: 61/1000
Epoch 1099/20000 | Train RMSE: 2.66145 kWh | Val RMSE: 4.30377 kWh | Train R²: 0.907 | Val R²: 0.716 | Patience: 62/1000
Epoch 1100/20000 | Train RMSE: 2.03228 kWh | Val RMSE: 3.89143 kWh | Train R²: 0.943 | Val R²: 0.764 | Patience: 63/1000
Epoch 1101/20000 | Train RMSE: 2.80600 kWh | Val RMSE: 3.93282 kWh | Train R²: 0.900 | Val R²: 0.760 | Patience: 64/1000
Epoch 1102/20000 | Train RMSE: 2.53982 kWh | Val RMSE: 4.39807 kWh | Train R²: 0.912 | Val R²: 0.702 | Patience: 65/1000
Epoch 1103/20000 | Train RMSE: 2.49760 kWh | Val RMSE: 4.62495 kWh | Train R²: 0.912 | Val R²: 0.672 | Patience: 66/1000
Epoch 1104/20000 | Train RMSE: 2.19564 kWh | Val RMSE: 4.45091 kWh | Train R²: 0.942 | Val R²: 0.696 | Patience: 67/1000
Epoch 1105/20000 | Train RMSE: 2.64026 kWh | Val RMSE: 4.31165 kWh | Train R²: 0.916 | Val R²: 0.710 | Patience: 68/1000
Epoch 1106/20000 | Train RMSE: 2.26397 kWh | Val RMSE: 4.65867 kWh | Train R²: 0.931 | Val R²: 0.669 | Patience: 69/1000
Epoch 1107/20000 | Train RMSE: 2.33556 kWh | Val RMSE: 4.64586 kWh | Train R²: 0.920 | Val R²: 0.670 | Patience: 70/1000
Epoch 1108/20000 | Train RMSE: 2.44220 kWh | Val RMSE: 4.80999 kWh | Train R²: 0.917 | Val R²: 0.647 | Patience: 71/1000
Epoch 1109/20000 | Train RMSE: 3.06334 kWh | Val RMSE: 4.54854 kWh | Train R²: 0.903 | Val R²: 0.683 | Patience: 72/1000
Epoch 1110/20000 | Train RMSE: 2.64727 kWh | Val RMSE: 4.60160 kWh | Train R²: 0.905 | Val R²: 0.676 | Patience: 73/1000
Epoch 1111/20000 | Train RMSE: 2.76496 kWh | Val RMSE: 4.43047 kWh | Train R²: 0.895 | Val R²: 0.697 | Patience: 74/1000
Epoch 1112/20000 | Train RMSE: 2.14979 kWh | Val RMSE: 4.95090 kWh | Train R²: 0.941 | Val R²: 0.624 | Patience: 75/1000
Epoch 1113/20000 | Train RMSE: 1.87243 kWh | Val RMSE: 4.91465 kWh | Train R²: 0.950 | Val R²: 0.628 | Patience: 76/1000
Epoch 1114/20000 | Train RMSE: 2.72538 kWh | Val RMSE: 4.59010 kWh | Train R²: 0.892 | Val R²: 0.678 | Patience: 77/1000
Epoch 1115/20000 | Train RMSE: 2.33991 kWh | Val RMSE: 4.75697 kWh | Train R²: 0.923 | Val R²: 0.653 | Patience: 78/1000
Epoch 1116/20000 | Train RMSE: 2.48899 kWh | Val RMSE: 5.02327 kWh | Train R²: 0.911 | Val R²: 0.612 | Patience: 79/1000
Epoch 1117/20000 | Train RMSE: 4.72893 kWh | Val RMSE: 4.89010 kWh | Train R²: 0.832 | Val R²: 0.633 | Patience: 80/1000
Epoch 1118/20000 | Train RMSE: 2.47495 kWh | Val RMSE: 5.29694 kWh | Train R²: 0.910 | Val R²: 0.567 | Patience: 81/1000
Epoch 1119/20000 | Train RMSE: 2.39393 kWh | Val RMSE: 5.19066 kWh | Train R²: 0.918 | Val R²: 0.584 | Patience: 82/1000
Epoch 1120/20000 | Train RMSE: 2.39559 kWh | Val RMSE: 5.05570 kWh | Train R²: 0.937 | Val R²: 0.607 | Patience: 83/1000
Epoch 1121/20000 | Train RMSE: 2.30868 kWh | Val RMSE: 5.14475 kWh | Train R²: 0.923 | Val R²: 0.592 | Patience: 84/1000
Epoch 1122/20000 | Train RMSE: 2.73699 kWh | Val RMSE: 5.00046 kWh | Train R²: 0.901 | Val R²: 0.617 | Patience: 85/1000
Epoch 1123/20000 | Train RMSE: 2.54659 kWh | Val RMSE: 4.81308 kWh | Train R²: 0.905 | Val R²: 0.647 | Patience: 86/1000
Epoch 1124/20000 | Train RMSE: 2.32228 kWh | Val RMSE: 5.07414 kWh | Train R²: 0.922 | Val R²: 0.604 | Patience: 87/1000
Epoch 1125/20000 | Train RMSE: 2.02095 kWh | Val RMSE: 4.95422 kWh | Train R²: 0.944 | Val R²: 0.624 | Patience: 88/1000
Epoch 1126/20000 | Train RMSE: 2.31255 kWh | Val RMSE: 5.06178 kWh | Train R²: 0.935 | Val R²: 0.606 | Patience: 89/1000
Epoch 1127/20000 | Train RMSE: 2.35249 kWh | Val RMSE: 4.92326 kWh | Train R²: 0.935 | Val R²: 0.629 | Patience: 90/1000
Epoch 1128/20000 | Train RMSE: 2.36452 kWh | Val RMSE: 4.88732 kWh | Train R²: 0.926 | Val R²: 0.633 | Patience: 91/1000
Epoch 1129/20000 | Train RMSE: 2.42965 kWh | Val RMSE: 4.98812 kWh | Train R²: 0.932 | Val R²: 0.619 | Patience: 92/1000
Epoch 1130/20000 | Train RMSE: 2.01404 kWh | Val RMSE: 5.01844 kWh | Train R²: 0.947 | Val R²: 0.613 | Patience: 93/1000
Epoch 1131/20000 | Train RMSE: 2.48237 kWh | Val RMSE: 5.13130 kWh | Train R²: 0.927 | Val R²: 0.596 | Patience: 94/1000
Epoch 1132/20000 | Train RMSE: 1.96113 kWh | Val RMSE: 5.59920 kWh | Train R²: 0.945 | Val R²: 0.515 | Patience: 95/1000
Epoch 1133/20000 | Train RMSE: 1.95003 kWh | Val RMSE: 5.08588 kWh | Train R²: 0.947 | Val R²: 0.603 | Patience: 96/1000
Epoch 1134/20000 | Train RMSE: 3.96688 kWh | Val RMSE: 5.48974 kWh | Train R²: 0.871 | Val R²: 0.535 | Patience: 97/1000
Epoch 1135/20000 | Train RMSE: 2.49091 kWh | Val RMSE: 5.12761 kWh | Train R²: 0.909 | Val R²: 0.595 | Patience: 98/1000
Epoch 1136/20000 | Train RMSE: 3.22714 kWh | Val RMSE: 5.07401 kWh | Train R²: 0.855 | Val R²: 0.606 | Patience: 99/1000
Epoch 1137/20000 | Train RMSE: 2.38277 kWh | Val RMSE: 5.03904 kWh | Train R²: 0.926 | Val R²: 0.612 | Patience: 100/1000
Epoch 1138/20000 | Train RMSE: 2.73246 kWh | Val RMSE: 4.95454 kWh | Train R²: 0.917 | Val R²: 0.623 | Patience: 101/1000
Epoch 1139/20000 | Train RMSE: 2.39766 kWh | Val RMSE: 4.92251 kWh | Train R²: 0.923 | Val R²: 0.627 | Patience: 102/1000
Epoch 1140/20000 | Train RMSE: 2.07556 kWh | Val RMSE: 4.82336 kWh | Train R²: 0.942 | Val R²: 0.643 | Patience: 103/1000
Epoch 1141/20000 | Train RMSE: 3.84039 kWh | Val RMSE: 4.57023 kWh | Train R²: 0.784 | Val R²: 0.680 | Patience: 104/1000
Epoch 1142/20000 | Train RMSE: 2.87917 kWh | Val RMSE: 4.54422 kWh | Train R²: 0.885 | Val R²: 0.680 | Patience: 105/1000
Epoch 1143/20000 | Train RMSE: 2.22083 kWh | Val RMSE: 5.04924 kWh | Train R²: 0.930 | Val R²: 0.610 | Patience: 106/1000
Epoch 1144/20000 | Train RMSE: 2.63266 kWh | Val RMSE: 4.97428 kWh | Train R²: 0.903 | Val R²: 0.623 | Patience: 107/1000
Epoch 1145/20000 | Train RMSE: 3.85329 kWh | Val RMSE: 5.01218 kWh | Train R²: 0.867 | Val R²: 0.618 | Patience: 108/1000
Epoch 1146/20000 | Train RMSE: 2.84793 kWh | Val RMSE: 4.93323 kWh | Train R²: 0.891 | Val R²: 0.629 | Patience: 109/1000
Epoch 1147/20000 | Train RMSE: 2.99923 kWh | Val RMSE: 4.84978 kWh | Train R²: 0.871 | Val R²: 0.640 | Patience: 110/1000
Epoch 1148/20000 | Train RMSE: 2.47907 kWh | Val RMSE: 5.08001 kWh | Train R²: 0.918 | Val R²: 0.605 | Patience: 111/1000
Epoch 1149/20000 | Train RMSE: 2.14234 kWh | Val RMSE: 4.99234 kWh | Train R²: 0.935 | Val R²: 0.618 | Patience: 112/1000
Epoch 1150/20000 | Train RMSE: 2.45970 kWh | Val RMSE: 4.97628 kWh | Train R²: 0.913 | Val R²: 0.622 | Patience: 113/1000
Epoch 1151/20000 | Train RMSE: 2.16405 kWh | Val RMSE: 4.78540 kWh | Train R²: 0.933 | Val R²: 0.650 | Patience: 114/1000
Epoch 1152/20000 | Train RMSE: 3.12762 kWh | Val RMSE: 4.94337 kWh | Train R²: 0.899 | Val R²: 0.626 | Patience: 115/1000
Epoch 1153/20000 | Train RMSE: 2.60823 kWh | Val RMSE: 4.65372 kWh | Train R²: 0.902 | Val R²: 0.669 | Patience: 116/1000
Epoch 1154/20000 | Train RMSE: 2.15564 kWh | Val RMSE: 4.94587 kWh | Train R²: 0.933 | Val R²: 0.624 | Patience: 117/1000
Epoch 1155/20000 | Train RMSE: 2.17964 kWh | Val RMSE: 4.83171 kWh | Train R²: 0.933 | Val R²: 0.642 | Patience: 118/1000
Epoch 1156/20000 | Train RMSE: 2.19983 kWh | Val RMSE: 4.83474 kWh | Train R²: 0.939 | Val R²: 0.642 | Patience: 119/1000
Epoch 1157/20000 | Train RMSE: 2.34593 kWh | Val RMSE: 4.79621 kWh | Train R²: 0.928 | Val R²: 0.648 | Patience: 120/1000
Epoch 1158/20000 | Train RMSE: 2.75335 kWh | Val RMSE: 4.64864 kWh | Train R²: 0.924 | Val R²: 0.670 | Patience: 121/1000
Epoch 1159/20000 | Train RMSE: 2.20070 kWh | Val RMSE: 4.82283 kWh | Train R²: 0.931 | Val R²: 0.643 | Patience: 122/1000
Epoch 1160/20000 | Train RMSE: 2.80013 kWh | Val RMSE: 4.97174 kWh | Train R²: 0.908 | Val R²: 0.621 | Patience: 123/1000
Epoch 1161/20000 | Train RMSE: 2.80555 kWh | Val RMSE: 4.85621 kWh | Train R²: 0.914 | Val R²: 0.639 | Patience: 124/1000
Epoch 1162/20000 | Train RMSE: 4.04674 kWh | Val RMSE: 5.05074 kWh | Train R²: 0.853 | Val R²: 0.609 | Patience: 125/1000
Epoch 1163/20000 | Train RMSE: 2.79280 kWh | Val RMSE: 5.03006 kWh | Train R²: 0.891 | Val R²: 0.615 | Patience: 126/1000
Epoch 1164/20000 | Train RMSE: 2.67756 kWh | Val RMSE: 4.88455 kWh | Train R²: 0.911 | Val R²: 0.636 | Patience: 127/1000
Epoch 1165/20000 | Train RMSE: 2.57788 kWh | Val RMSE: 5.16908 kWh | Train R²: 0.904 | Val R²: 0.593 | Patience: 128/1000
Epoch 1166/20000 | Train RMSE: 2.71671 kWh | Val RMSE: 5.11023 kWh | Train R²: 0.898 | Val R²: 0.600 | Patience: 129/1000
Epoch 1167/20000 | Train RMSE: 2.38996 kWh | Val RMSE: 4.98780 kWh | Train R²: 0.917 | Val R²: 0.619 | Patience: 130/1000
Epoch 1168/20000 | Train RMSE: 2.51735 kWh | Val RMSE: 4.94578 kWh | Train R²: 0.911 | Val R²: 0.626 | Patience: 131/1000
Epoch 1169/20000 | Train RMSE: 2.43113 kWh | Val RMSE: 5.10348 kWh | Train R²: 0.918 | Val R²: 0.601 | Patience: 132/1000
Epoch 1170/20000 | Train RMSE: 2.62308 kWh | Val RMSE: 5.26954 kWh | Train R²: 0.906 | Val R²: 0.573 | Patience: 133/1000
Epoch 1171/20000 | Train RMSE: 2.22950 kWh | Val RMSE: 5.06596 kWh | Train R²: 0.929 | Val R²: 0.607 | Patience: 134/1000
Epoch 1172/20000 | Train RMSE: 2.40201 kWh | Val RMSE: 4.99316 kWh | Train R²: 0.918 | Val R²: 0.620 | Patience: 135/1000
Epoch 1173/20000 | Train RMSE: 2.22284 kWh | Val RMSE: 4.95694 kWh | Train R²: 0.930 | Val R²: 0.625 | Patience: 136/1000
Epoch 1174/20000 | Train RMSE: 2.62833 kWh | Val RMSE: 5.04937 kWh | Train R²: 0.899 | Val R²: 0.610 | Patience: 137/1000
Epoch 1175/20000 | Train RMSE: 3.42686 kWh | Val RMSE: 5.43675 kWh | Train R²: 0.828 | Val R²: 0.545 | Patience: 138/1000
Epoch 1176/20000 | Train RMSE: 1.98182 kWh | Val RMSE: 5.04173 kWh | Train R²: 0.944 | Val R²: 0.611 | Patience: 139/1000
Epoch 1177/20000 | Train RMSE: 1.98507 kWh | Val RMSE: 5.10943 kWh | Train R²: 0.942 | Val R²: 0.600 | Patience: 140/1000
Epoch 1178/20000 | Train RMSE: 2.96678 kWh | Val RMSE: 5.32981 kWh | Train R²: 0.877 | Val R²: 0.564 | Patience: 141/1000
Epoch 1179/20000 | Train RMSE: 1.98301 kWh | Val RMSE: 5.13030 kWh | Train R²: 0.945 | Val R²: 0.597 | Patience: 142/1000
Epoch 1180/20000 | Train RMSE: 2.18350 kWh | Val RMSE: 5.16919 kWh | Train R²: 0.931 | Val R²: 0.590 | Patience: 143/1000
Epoch 1181/20000 | Train RMSE: 2.04505 kWh | Val RMSE: 4.89240 kWh | Train R²: 0.942 | Val R²: 0.633 | Patience: 144/1000
Epoch 1182/20000 | Train RMSE: 2.47394 kWh | Val RMSE: 4.96709 kWh | Train R²: 0.911 | Val R²: 0.622 | Patience: 145/1000
Epoch 1183/20000 | Train RMSE: 2.28542 kWh | Val RMSE: 5.04486 kWh | Train R²: 0.929 | Val R²: 0.609 | Patience: 146/1000
Epoch 1184/20000 | Train RMSE: 3.68345 kWh | Val RMSE: 5.15628 kWh | Train R²: 0.891 | Val R²: 0.591 | Patience: 147/1000
Epoch 1185/20000 | Train RMSE: 3.32207 kWh | Val RMSE: 5.28557 kWh | Train R²: 0.891 | Val R²: 0.572 | Patience: 148/1000
Epoch 1186/20000 | Train RMSE: 3.04329 kWh | Val RMSE: 5.14533 kWh | Train R²: 0.895 | Val R²: 0.592 | Patience: 149/1000
Epoch 1187/20000 | Train RMSE: 2.01277 kWh | Val RMSE: 4.80714 kWh | Train R²: 0.942 | Val R²: 0.647 | Patience: 150/1000
Epoch 1188/20000 | Train RMSE: 2.22094 kWh | Val RMSE: 4.74574 kWh | Train R²: 0.928 | Val R²: 0.657 | Patience: 151/1000
Epoch 1189/20000 | Train RMSE: 1.73365 kWh | Val RMSE: 4.77069 kWh | Train R²: 0.958 | Val R²: 0.653 | Patience: 152/1000
Epoch 1190/20000 | Train RMSE: 3.52951 kWh | Val RMSE: 5.08609 kWh | Train R²: 0.899 | Val R²: 0.602 | Patience: 153/1000
Epoch 1191/20000 | Train RMSE: 2.10779 kWh | Val RMSE: 5.10817 kWh | Train R²: 0.937 | Val R²: 0.598 | Patience: 154/1000
Epoch 1192/20000 | Train RMSE: 2.24471 kWh | Val RMSE: 4.95803 kWh | Train R²: 0.929 | Val R²: 0.622 | Patience: 155/1000
Epoch 1193/20000 | Train RMSE: 3.14694 kWh | Val RMSE: 4.95202 kWh | Train R²: 0.887 | Val R²: 0.624 | Patience: 156/1000
Epoch 1194/20000 | Train RMSE: 2.00988 kWh | Val RMSE: 4.96945 kWh | Train R²: 0.941 | Val R²: 0.621 | Patience: 157/1000
Epoch 1195/20000 | Train RMSE: 2.58897 kWh | Val RMSE: 4.74703 kWh | Train R²: 0.913 | Val R²: 0.654 | Patience: 158/1000
Epoch 1196/20000 | Train RMSE: 2.33532 kWh | Val RMSE: 4.95790 kWh | Train R²: 0.940 | Val R²: 0.622 | Patience: 159/1000
Epoch 1197/20000 | Train RMSE: 1.95995 kWh | Val RMSE: 4.90682 kWh | Train R²: 0.949 | Val R²: 0.630 | Patience: 160/1000
Epoch 1198/20000 | Train RMSE: 4.18254 kWh | Val RMSE: 5.11648 kWh | Train R²: 0.858 | Val R²: 0.596 | Patience: 161/1000
Epoch 1199/20000 | Train RMSE: 2.31598 kWh | Val RMSE: 4.49961 kWh | Train R²: 0.928 | Val R²: 0.686 | Patience: 162/1000
Epoch 1200/20000 | Train RMSE: 2.39155 kWh | Val RMSE: 4.30054 kWh | Train R²: 0.916 | Val R²: 0.712 | Patience: 163/1000
Epoch 1201/20000 | Train RMSE: 2.23855 kWh | Val RMSE: 5.00288 kWh | Train R²: 0.927 | Val R²: 0.617 | Patience: 164/1000
Epoch 1202/20000 | Train RMSE: 1.86853 kWh | Val RMSE: 4.77073 kWh | Train R²: 0.950 | Val R²: 0.651 | Patience: 165/1000
Epoch 1203/20000 | Train RMSE: 1.83138 kWh | Val RMSE: 5.00009 kWh | Train R²: 0.953 | Val R²: 0.615 | Patience: 166/1000
Epoch 1204/20000 | Train RMSE: 3.09912 kWh | Val RMSE: 5.54663 kWh | Train R²: 0.862 | Val R²: 0.522 | Patience: 167/1000
Epoch 1205/20000 | Train RMSE: 1.96805 kWh | Val RMSE: 5.09047 kWh | Train R²: 0.944 | Val R²: 0.601 | Patience: 168/1000
Epoch 1206/20000 | Train RMSE: 2.11111 kWh | Val RMSE: 4.68718 kWh | Train R²: 0.946 | Val R²: 0.662 | Patience: 169/1000
Epoch 1207/20000 | Train RMSE: 2.22588 kWh | Val RMSE: 4.90567 kWh | Train R²: 0.933 | Val R²: 0.630 | Patience: 170/1000
Epoch 1208/20000 | Train RMSE: 2.24434 kWh | Val RMSE: 4.55590 kWh | Train R²: 0.942 | Val R²: 0.679 | Patience: 171/1000
Epoch 1209/20000 | Train RMSE: 2.13091 kWh | Val RMSE: 4.84991 kWh | Train R²: 0.938 | Val R²: 0.638 | Patience: 172/1000
Epoch 1210/20000 | Train RMSE: 2.37284 kWh | Val RMSE: 4.97524 kWh | Train R²: 0.922 | Val R²: 0.621 | Patience: 173/1000
Epoch 1211/20000 | Train RMSE: 2.11791 kWh | Val RMSE: 5.23443 kWh | Train R²: 0.942 | Val R²: 0.578 | Patience: 174/1000
Epoch 1212/20000 | Train RMSE: 1.85302 kWh | Val RMSE: 5.17151 kWh | Train R²: 0.953 | Val R²: 0.587 | Patience: 175/1000
Epoch 1213/20000 | Train RMSE: 1.96858 kWh | Val RMSE: 4.92499 kWh | Train R²: 0.944 | Val R²: 0.627 | Patience: 176/1000
Epoch 1214/20000 | Train RMSE: 2.14879 kWh | Val RMSE: 5.02455 kWh | Train R²: 0.934 | Val R²: 0.612 | Patience: 177/1000
Epoch 1215/20000 | Train RMSE: 2.16167 kWh | Val RMSE: 5.03551 kWh | Train R²: 0.941 | Val R²: 0.610 | Patience: 178/1000
Epoch 1216/20000 | Train RMSE: 2.30665 kWh | Val RMSE: 5.21936 kWh | Train R²: 0.939 | Val R²: 0.581 | Patience: 179/1000
Epoch 1217/20000 | Train RMSE: 2.40251 kWh | Val RMSE: 5.06470 kWh | Train R²: 0.918 | Val R²: 0.607 | Patience: 180/1000
Epoch 1218/20000 | Train RMSE: 2.74387 kWh | Val RMSE: 4.82174 kWh | Train R²: 0.923 | Val R²: 0.645 | Patience: 181/1000
Epoch 1219/20000 | Train RMSE: 1.87246 kWh | Val RMSE: 4.61381 kWh | Train R²: 0.956 | Val R²: 0.676 | Patience: 182/1000
Epoch 1220/20000 | Train RMSE: 2.91997 kWh | Val RMSE: 4.76657 kWh | Train R²: 0.909 | Val R²: 0.652 | Patience: 183/1000
Epoch 1221/20000 | Train RMSE: 2.12240 kWh | Val RMSE: 4.83342 kWh | Train R²: 0.934 | Val R²: 0.642 | Patience: 184/1000
Epoch 1222/20000 | Train RMSE: 3.49145 kWh | Val RMSE: 5.04844 kWh | Train R²: 0.883 | Val R²: 0.608 | Patience: 185/1000
Epoch 1223/20000 | Train RMSE: 2.31105 kWh | Val RMSE: 4.87718 kWh | Train R²: 0.924 | Val R²: 0.635 | Patience: 186/1000
Epoch 1224/20000 | Train RMSE: 2.66423 kWh | Val RMSE: 4.81772 kWh | Train R²: 0.913 | Val R²: 0.644 | Patience: 187/1000
Epoch 1225/20000 | Train RMSE: 2.22563 kWh | Val RMSE: 4.79995 kWh | Train R²: 0.936 | Val R²: 0.647 | Patience: 188/1000
Epoch 1226/20000 | Train RMSE: 2.13771 kWh | Val RMSE: 4.84806 kWh | Train R²: 0.935 | Val R²: 0.640 | Patience: 189/1000
Epoch 1227/20000 | Train RMSE: 2.28588 kWh | Val RMSE: 5.03903 kWh | Train R²: 0.934 | Val R²: 0.612 | Patience: 190/1000
Epoch 1228/20000 | Train RMSE: 2.04406 kWh | Val RMSE: 4.89692 kWh | Train R²: 0.942 | Val R²: 0.632 | Patience: 191/1000
Epoch 1229/20000 | Train RMSE: 2.54776 kWh | Val RMSE: 5.00160 kWh | Train R²: 0.924 | Val R²: 0.614 | Patience: 192/1000
Epoch 1230/20000 | Train RMSE: 2.00245 kWh | Val RMSE: 4.68924 kWh | Train R²: 0.945 | Val R²: 0.663 | Patience: 193/1000
Epoch 1231/20000 | Train RMSE: 1.95456 kWh | Val RMSE: 4.72481 kWh | Train R²: 0.952 | Val R²: 0.658 | Patience: 194/1000
Epoch 1232/20000 | Train RMSE: 2.26756 kWh | Val RMSE: 4.96839 kWh | Train R²: 0.930 | Val R²: 0.620 | Patience: 195/1000
Epoch 1233/20000 | Train RMSE: 2.02627 kWh | Val RMSE: 5.02922 kWh | Train R²: 0.949 | Val R²: 0.612 | Patience: 196/1000
Epoch 1234/20000 | Train RMSE: 2.08345 kWh | Val RMSE: 5.03913 kWh | Train R²: 0.941 | Val R²: 0.612 | Patience: 197/1000
Epoch 1235/20000 | Train RMSE: 1.84968 kWh | Val RMSE: 5.04986 kWh | Train R²: 0.950 | Val R²: 0.608 | Patience: 198/1000
Epoch 1236/20000 | Train RMSE: 3.07909 kWh | Val RMSE: 5.02590 kWh | Train R²: 0.913 | Val R²: 0.612 | Patience: 199/1000
Epoch 1237/20000 | Train RMSE: 1.92231 kWh | Val RMSE: 5.31065 kWh | Train R²: 0.946 | Val R²: 0.565 | Patience: 200/1000
Epoch 1238/20000 | Train RMSE: 1.87419 kWh | Val RMSE: 5.31723 kWh | Train R²: 0.949 | Val R²: 0.564 | Patience: 201/1000
Epoch 1239/20000 | Train RMSE: 2.68029 kWh | Val RMSE: 5.34540 kWh | Train R²: 0.929 | Val R²: 0.557 | Patience: 202/1000
Epoch 1240/20000 | Train RMSE: 4.23601 kWh | Val RMSE: 5.34711 kWh | Train R²: 0.870 | Val R²: 0.557 | Patience: 203/1000
Epoch 1241/20000 | Train RMSE: 2.15385 kWh | Val RMSE: 4.89907 kWh | Train R²: 0.932 | Val R²: 0.632 | Patience: 204/1000
Epoch 1242/20000 | Train RMSE: 3.20944 kWh | Val RMSE: 5.03174 kWh | Train R²: 0.870 | Val R²: 0.611 | Patience: 205/1000
Epoch 1243/20000 | Train RMSE: 2.47042 kWh | Val RMSE: 5.29898 kWh | Train R²: 0.911 | Val R²: 0.565 | Patience: 206/1000
Epoch 1244/20000 | Train RMSE: 2.94126 kWh | Val RMSE: 4.89981 kWh | Train R²: 0.903 | Val R²: 0.632 | Patience: 207/1000
Epoch 1245/20000 | Train RMSE: 2.28543 kWh | Val RMSE: 5.26158 kWh | Train R²: 0.931 | Val R²: 0.572 | Patience: 208/1000
Epoch 1246/20000 | Train RMSE: 2.92965 kWh | Val RMSE: 5.12375 kWh | Train R²: 0.876 | Val R²: 0.596 | Patience: 209/1000
Epoch 1247/20000 | Train RMSE: 2.44924 kWh | Val RMSE: 5.10872 kWh | Train R²: 0.916 | Val R²: 0.598 | Patience: 210/1000
Epoch 1248/20000 | Train RMSE: 2.97600 kWh | Val RMSE: 5.25491 kWh | Train R²: 0.906 | Val R²: 0.574 | Patience: 211/1000
Epoch 1249/20000 | Train RMSE: 1.86603 kWh | Val RMSE: 5.34209 kWh | Train R²: 0.951 | Val R²: 0.559 | Patience: 212/1000
Epoch 1250/20000 | Train RMSE: 1.88675 kWh | Val RMSE: 5.35761 kWh | Train R²: 0.952 | Val R²: 0.557 | Patience: 213/1000
Epoch 1251/20000 | Train RMSE: 2.31274 kWh | Val RMSE: 5.29566 kWh | Train R²: 0.925 | Val R²: 0.566 | Patience: 214/1000
Epoch 1252/20000 | Train RMSE: 2.35402 kWh | Val RMSE: 5.38188 kWh | Train R²: 0.921 | Val R²: 0.552 | Patience: 215/1000
Epoch 1253/20000 | Train RMSE: 2.30999 kWh | Val RMSE: 5.21610 kWh | Train R²: 0.922 | Val R²: 0.580 | Patience: 216/1000
Epoch 1254/20000 | Train RMSE: 2.09748 kWh | Val RMSE: 5.26434 kWh | Train R²: 0.938 | Val R²: 0.573 | Patience: 217/1000
Epoch 1255/20000 | Train RMSE: 1.73422 kWh | Val RMSE: 5.21680 kWh | Train R²: 0.959 | Val R²: 0.580 | Patience: 218/1000
Epoch 1256/20000 | Train RMSE: 3.49907 kWh | Val RMSE: 5.93756 kWh | Train R²: 0.892 | Val R²: 0.450 | Patience: 219/1000
Epoch 1257/20000 | Train RMSE: 2.36527 kWh | Val RMSE: 5.55678 kWh | Train R²: 0.928 | Val R²: 0.522 | Patience: 220/1000
Epoch 1258/20000 | Train RMSE: 1.57353 kWh | Val RMSE: 5.35794 kWh | Train R²: 0.964 | Val R²: 0.556 | Patience: 221/1000
Epoch 1259/20000 | Train RMSE: 2.01925 kWh | Val RMSE: 5.15449 kWh | Train R²: 0.940 | Val R²: 0.590 | Patience: 222/1000
