=== Training Log Started: 2025-10-23 00:02:24.027493 ===
Run Name: LightWeightModel_With_BatchNorm_V9_LowDropout
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V9_LowDropout
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V9_LowDropout/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V9_LowDropout/trainingresults_plot.png
Epochs: 20000, Batch Size: 8, Learning Rate: 0.01
LR Scheduler: Step Size = 25, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.4, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 25 , gamma = 0.9
============================================================
Starting training...

Epoch 315/20000 | Train RMSE: 2.99563 kWh | Val RMSE: 4.66063 kWh | Train R²: 0.879 | Val R²: 0.667 | Patience: 158/1000
Epoch 316/20000 | Train RMSE: 3.84578 kWh | Val RMSE: 4.77627 kWh | Train R²: 0.824 | Val R²: 0.651 | Patience: 159/1000
Epoch 317/20000 | Train RMSE: 3.36012 kWh | Val RMSE: 4.63260 kWh | Train R²: 0.836 | Val R²: 0.671 | Patience: 160/1000
Epoch 318/20000 | Train RMSE: 3.15462 kWh | Val RMSE: 4.82304 kWh | Train R²: 0.866 | Val R²: 0.643 | Patience: 161/1000
Epoch 319/20000 | Train RMSE: 3.21464 kWh | Val RMSE: 4.74826 kWh | Train R²: 0.864 | Val R²: 0.654 | Patience: 162/1000
Epoch 320/20000 | Train RMSE: 4.18614 kWh | Val RMSE: 4.83818 kWh | Train R²: 0.816 | Val R²: 0.641 | Patience: 163/1000
Epoch 321/20000 | Train RMSE: 2.91027 kWh | Val RMSE: 4.90595 kWh | Train R²: 0.881 | Val R²: 0.631 | Patience: 164/1000
Epoch 322/20000 | Train RMSE: 2.98442 kWh | Val RMSE: 5.19764 kWh | Train R²: 0.873 | Val R²: 0.583 | Patience: 165/1000
Epoch 323/20000 | Train RMSE: 2.91833 kWh | Val RMSE: 5.01403 kWh | Train R²: 0.886 | Val R²: 0.614 | Patience: 166/1000
Epoch 324/20000 | Train RMSE: 2.73294 kWh | Val RMSE: 5.10305 kWh | Train R²: 0.897 | Val R²: 0.600 | Patience: 167/1000
Epoch 325/20000 | Train RMSE: 3.39485 kWh | Val RMSE: 5.07106 kWh | Train R²: 0.851 | Val R²: 0.605 | Patience: 168/1000
Epoch 326/20000 | Train RMSE: 2.80783 kWh | Val RMSE: 4.91494 kWh | Train R²: 0.891 | Val R²: 0.629 | Patience: 169/1000
Epoch 327/20000 | Train RMSE: 3.53292 kWh | Val RMSE: 4.73681 kWh | Train R²: 0.830 | Val R²: 0.656 | Patience: 170/1000
Epoch 328/20000 | Train RMSE: 3.14233 kWh | Val RMSE: 4.94468 kWh | Train R²: 0.855 | Val R²: 0.624 | Patience: 171/1000
Epoch 329/20000 | Train RMSE: 4.38775 kWh | Val RMSE: 4.54625 kWh | Train R²: 0.833 | Val R²: 0.684 | Patience: 172/1000
Epoch 330/20000 | Train RMSE: 3.23591 kWh | Val RMSE: 5.06846 kWh | Train R²: 0.852 | Val R²: 0.604 | Patience: 173/1000
Epoch 331/20000 | Train RMSE: 3.96203 kWh | Val RMSE: 4.98253 kWh | Train R²: 0.847 | Val R²: 0.618 | Patience: 174/1000
Epoch 332/20000 | Train RMSE: 3.59329 kWh | Val RMSE: 4.92829 kWh | Train R²: 0.846 | Val R²: 0.627 | Patience: 175/1000
Epoch 333/20000 | Train RMSE: 2.84839 kWh | Val RMSE: 4.88347 kWh | Train R²: 0.889 | Val R²: 0.633 | Patience: 176/1000
Epoch 334/20000 | Train RMSE: 3.80802 kWh | Val RMSE: 4.66414 kWh | Train R²: 0.794 | Val R²: 0.667 | Patience: 177/1000
Epoch 335/20000 | Train RMSE: 5.36022 kWh | Val RMSE: 4.71816 kWh | Train R²: 0.749 | Val R²: 0.660 | Patience: 178/1000
Epoch 336/20000 | Train RMSE: 3.81913 kWh | Val RMSE: 5.01767 kWh | Train R²: 0.821 | Val R²: 0.614 | Patience: 179/1000
Epoch 337/20000 | Train RMSE: 3.04402 kWh | Val RMSE: 4.60819 kWh | Train R²: 0.864 | Val R²: 0.675 | Patience: 180/1000
Epoch 338/20000 | Train RMSE: 3.68723 kWh | Val RMSE: 4.46839 kWh | Train R²: 0.812 | Val R²: 0.695 | Patience: 181/1000
Epoch 339/20000 | Train RMSE: 3.45320 kWh | Val RMSE: 4.69349 kWh | Train R²: 0.844 | Val R²: 0.664 | Patience: 182/1000
Epoch 340/20000 | Train RMSE: 2.75364 kWh | Val RMSE: 4.97480 kWh | Train R²: 0.890 | Val R²: 0.620 | Patience: 183/1000
Epoch 341/20000 | Train RMSE: 3.18935 kWh | Val RMSE: 4.93907 kWh | Train R²: 0.856 | Val R²: 0.626 | Patience: 184/1000
Epoch 342/20000 | Train RMSE: 2.88599 kWh | Val RMSE: 4.74921 kWh | Train R²: 0.879 | Val R²: 0.655 | Patience: 185/1000
Epoch 343/20000 | Train RMSE: 2.52178 kWh | Val RMSE: 4.73277 kWh | Train R²: 0.908 | Val R²: 0.656 | Patience: 186/1000
Epoch 344/20000 | Train RMSE: 3.25589 kWh | Val RMSE: 4.89053 kWh | Train R²: 0.877 | Val R²: 0.632 | Patience: 187/1000
Epoch 345/20000 | Train RMSE: 3.05684 kWh | Val RMSE: 4.80721 kWh | Train R²: 0.869 | Val R²: 0.647 | Patience: 188/1000
Epoch 346/20000 | Train RMSE: 2.73896 kWh | Val RMSE: 4.78700 kWh | Train R²: 0.904 | Val R²: 0.650 | Patience: 189/1000
Epoch 347/20000 | Train RMSE: 3.52069 kWh | Val RMSE: 5.07666 kWh | Train R²: 0.870 | Val R²: 0.607 | Patience: 190/1000
Epoch 348/20000 | Train RMSE: 2.76056 kWh | Val RMSE: 4.78073 kWh | Train R²: 0.898 | Val R²: 0.652 | Patience: 191/1000
Epoch 349/20000 | Train RMSE: 2.69849 kWh | Val RMSE: 4.81296 kWh | Train R²: 0.895 | Val R²: 0.647 | Patience: 192/1000
Epoch 350/20000 | Train RMSE: 2.88104 kWh | Val RMSE: 4.86469 kWh | Train R²: 0.886 | Val R²: 0.638 | Patience: 193/1000
Epoch 351/20000 | Train RMSE: 2.63403 kWh | Val RMSE: 4.81974 kWh | Train R²: 0.899 | Val R²: 0.645 | Patience: 194/1000
Epoch 352/20000 | Train RMSE: 2.67533 kWh | Val RMSE: 4.77610 kWh | Train R²: 0.896 | Val R²: 0.652 | Patience: 195/1000
Epoch 353/20000 | Train RMSE: 2.46142 kWh | Val RMSE: 4.92395 kWh | Train R²: 0.926 | Val R²: 0.630 | Patience: 196/1000
Epoch 354/20000 | Train RMSE: 2.84067 kWh | Val RMSE: 4.89058 kWh | Train R²: 0.884 | Val R²: 0.635 | Patience: 197/1000
Epoch 355/20000 | Train RMSE: 2.45079 kWh | Val RMSE: 5.00087 kWh | Train R²: 0.916 | Val R²: 0.617 | Patience: 198/1000
Epoch 356/20000 | Train RMSE: 2.98506 kWh | Val RMSE: 5.01192 kWh | Train R²: 0.893 | Val R²: 0.616 | Patience: 199/1000
Epoch 357/20000 | Train RMSE: 3.32429 kWh | Val RMSE: 4.88305 kWh | Train R²: 0.845 | Val R²: 0.636 | Patience: 200/1000
Epoch 358/20000 | Train RMSE: 2.84827 kWh | Val RMSE: 4.91883 kWh | Train R²: 0.892 | Val R²: 0.630 | Patience: 201/1000
Epoch 359/20000 | Train RMSE: 2.64935 kWh | Val RMSE: 4.92472 kWh | Train R²: 0.901 | Val R²: 0.629 | Patience: 202/1000
Epoch 360/20000 | Train RMSE: 3.18639 kWh | Val RMSE: 5.02772 kWh | Train R²: 0.862 | Val R²: 0.613 | Patience: 203/1000
Epoch 361/20000 | Train RMSE: 2.25790 kWh | Val RMSE: 5.13234 kWh | Train R²: 0.926 | Val R²: 0.597 | Patience: 204/1000
Epoch 362/20000 | Train RMSE: 2.94817 kWh | Val RMSE: 5.03719 kWh | Train R²: 0.891 | Val R²: 0.613 | Patience: 205/1000
Epoch 363/20000 | Train RMSE: 2.67051 kWh | Val RMSE: 5.22216 kWh | Train R²: 0.896 | Val R²: 0.584 | Patience: 206/1000
Epoch 364/20000 | Train RMSE: 2.57750 kWh | Val RMSE: 4.97930 kWh | Train R²: 0.904 | Val R²: 0.622 | Patience: 207/1000
Epoch 365/20000 | Train RMSE: 3.25030 kWh | Val RMSE: 5.12761 kWh | Train R²: 0.886 | Val R²: 0.598 | Patience: 208/1000
Epoch 366/20000 | Train RMSE: 2.86703 kWh | Val RMSE: 4.87436 kWh | Train R²: 0.881 | Val R²: 0.637 | Patience: 209/1000
Epoch 367/20000 | Train RMSE: 3.35044 kWh | Val RMSE: 4.91209 kWh | Train R²: 0.864 | Val R²: 0.632 | Patience: 210/1000
Epoch 368/20000 | Train RMSE: 2.29521 kWh | Val RMSE: 5.08025 kWh | Train R²: 0.922 | Val R²: 0.605 | Patience: 211/1000
Epoch 369/20000 | Train RMSE: 3.55442 kWh | Val RMSE: 5.06797 kWh | Train R²: 0.819 | Val R²: 0.607 | Patience: 212/1000
Epoch 370/20000 | Train RMSE: 2.64141 kWh | Val RMSE: 4.85178 kWh | Train R²: 0.904 | Val R²: 0.640 | Patience: 213/1000
Epoch 371/20000 | Train RMSE: 2.82142 kWh | Val RMSE: 4.83424 kWh | Train R²: 0.888 | Val R²: 0.643 | Patience: 214/1000
Epoch 372/20000 | Train RMSE: 3.01122 kWh | Val RMSE: 4.77356 kWh | Train R²: 0.871 | Val R²: 0.653 | Patience: 215/1000
Epoch 373/20000 | Train RMSE: 3.98683 kWh | Val RMSE: 4.78656 kWh | Train R²: 0.846 | Val R²: 0.650 | Patience: 216/1000
Epoch 374/20000 | Train RMSE: 2.32812 kWh | Val RMSE: 4.40002 kWh | Train R²: 0.921 | Val R²: 0.705 | Patience: 217/1000
Epoch 375/20000 | Train RMSE: 2.52321 kWh | Val RMSE: 4.61553 kWh | Train R²: 0.911 | Val R²: 0.676 | Patience: 218/1000
Epoch 376/20000 | Train RMSE: 2.79375 kWh | Val RMSE: 4.84442 kWh | Train R²: 0.899 | Val R²: 0.641 | Patience: 219/1000
Epoch 377/20000 | Train RMSE: 2.97573 kWh | Val RMSE: 4.94720 kWh | Train R²: 0.876 | Val R²: 0.625 | Patience: 220/1000
Epoch 378/20000 | Train RMSE: 3.50737 kWh | Val RMSE: 4.84120 kWh | Train R²: 0.823 | Val R²: 0.642 | Patience: 221/1000
Epoch 379/20000 | Train RMSE: 2.48298 kWh | Val RMSE: 4.67904 kWh | Train R²: 0.914 | Val R²: 0.666 | Patience: 222/1000
Epoch 380/20000 | Train RMSE: 3.10219 kWh | Val RMSE: 4.84774 kWh | Train R²: 0.863 | Val R²: 0.640 | Patience: 223/1000
Epoch 381/20000 | Train RMSE: 3.72364 kWh | Val RMSE: 4.89486 kWh | Train R²: 0.841 | Val R²: 0.633 | Patience: 224/1000
Epoch 382/20000 | Train RMSE: 3.26386 kWh | Val RMSE: 5.02213 kWh | Train R²: 0.884 | Val R²: 0.614 | Patience: 225/1000
Epoch 383/20000 | Train RMSE: 2.97112 kWh | Val RMSE: 5.03307 kWh | Train R²: 0.877 | Val R²: 0.615 | Patience: 226/1000
Epoch 384/20000 | Train RMSE: 3.09302 kWh | Val RMSE: 5.09816 kWh | Train R²: 0.863 | Val R²: 0.604 | Patience: 227/1000
Epoch 385/20000 | Train RMSE: 2.45387 kWh | Val RMSE: 5.20720 kWh | Train R²: 0.912 | Val R²: 0.585 | Patience: 228/1000
Epoch 386/20000 | Train RMSE: 3.01676 kWh | Val RMSE: 5.09974 kWh | Train R²: 0.878 | Val R²: 0.601 | Patience: 229/1000
Epoch 387/20000 | Train RMSE: 3.22028 kWh | Val RMSE: 4.85133 kWh | Train R²: 0.879 | Val R²: 0.639 | Patience: 230/1000
Epoch 388/20000 | Train RMSE: 2.79432 kWh | Val RMSE: 4.85392 kWh | Train R²: 0.890 | Val R²: 0.639 | Patience: 231/1000
Epoch 389/20000 | Train RMSE: 2.73550 kWh | Val RMSE: 4.85897 kWh | Train R²: 0.891 | Val R²: 0.638 | Patience: 232/1000
Epoch 390/20000 | Train RMSE: 2.70637 kWh | Val RMSE: 4.91206 kWh | Train R²: 0.893 | Val R²: 0.631 | Patience: 233/1000
Epoch 391/20000 | Train RMSE: 2.79164 kWh | Val RMSE: 4.66519 kWh | Train R²: 0.892 | Val R²: 0.668 | Patience: 234/1000
Epoch 392/20000 | Train RMSE: 2.90592 kWh | Val RMSE: 4.66505 kWh | Train R²: 0.885 | Val R²: 0.667 | Patience: 235/1000
Epoch 393/20000 | Train RMSE: 3.01683 kWh | Val RMSE: 4.96577 kWh | Train R²: 0.871 | Val R²: 0.621 | Patience: 236/1000
Epoch 394/20000 | Train RMSE: 2.73809 kWh | Val RMSE: 4.66565 kWh | Train R²: 0.896 | Val R²: 0.667 | Patience: 237/1000
Epoch 395/20000 | Train RMSE: 2.76993 kWh | Val RMSE: 4.86662 kWh | Train R²: 0.892 | Val R²: 0.637 | Patience: 238/1000
Epoch 396/20000 | Train RMSE: 2.54724 kWh | Val RMSE: 4.67983 kWh | Train R²: 0.905 | Val R²: 0.665 | Patience: 239/1000
Epoch 397/20000 | Train RMSE: 3.34523 kWh | Val RMSE: 4.86856 kWh | Train R²: 0.839 | Val R²: 0.637 | Patience: 240/1000
Epoch 398/20000 | Train RMSE: 2.89176 kWh | Val RMSE: 4.85767 kWh | Train R²: 0.893 | Val R²: 0.638 | Patience: 241/1000
Epoch 399/20000 | Train RMSE: 3.16006 kWh | Val RMSE: 4.95463 kWh | Train R²: 0.865 | Val R²: 0.624 | Patience: 242/1000
Epoch 400/20000 | Train RMSE: 3.01989 kWh | Val RMSE: 4.79316 kWh | Train R²: 0.878 | Val R²: 0.649 | Patience: 243/1000
Epoch 401/20000 | Train RMSE: 2.78475 kWh | Val RMSE: 5.00883 kWh | Train R²: 0.903 | Val R²: 0.615 | Patience: 244/1000
Epoch 402/20000 | Train RMSE: 2.93042 kWh | Val RMSE: 4.75566 kWh | Train R²: 0.884 | Val R²: 0.655 | Patience: 245/1000
Epoch 403/20000 | Train RMSE: 2.51994 kWh | Val RMSE: 4.78606 kWh | Train R²: 0.908 | Val R²: 0.650 | Patience: 246/1000
Epoch 404/20000 | Train RMSE: 2.58517 kWh | Val RMSE: 4.77297 kWh | Train R²: 0.902 | Val R²: 0.651 | Patience: 247/1000
Epoch 405/20000 | Train RMSE: 2.49171 kWh | Val RMSE: 4.91478 kWh | Train R²: 0.913 | Val R²: 0.630 | Patience: 248/1000
Epoch 406/20000 | Train RMSE: 3.23399 kWh | Val RMSE: 4.85147 kWh | Train R²: 0.858 | Val R²: 0.639 | Patience: 249/1000
Epoch 407/20000 | Train RMSE: 2.91127 kWh | Val RMSE: 5.02464 kWh | Train R²: 0.875 | Val R²: 0.613 | Patience: 250/1000
Epoch 408/20000 | Train RMSE: 3.23020 kWh | Val RMSE: 4.67055 kWh | Train R²: 0.850 | Val R²: 0.667 | Patience: 251/1000
Epoch 409/20000 | Train RMSE: 2.71219 kWh | Val RMSE: 4.89240 kWh | Train R²: 0.897 | Val R²: 0.632 | Patience: 252/1000
Epoch 410/20000 | Train RMSE: 2.33750 kWh | Val RMSE: 4.81337 kWh | Train R²: 0.921 | Val R²: 0.645 | Patience: 253/1000
Epoch 411/20000 | Train RMSE: 3.60680 kWh | Val RMSE: 5.03556 kWh | Train R²: 0.812 | Val R²: 0.610 | Patience: 254/1000
Epoch 412/20000 | Train RMSE: 2.73040 kWh | Val RMSE: 4.85387 kWh | Train R²: 0.897 | Val R²: 0.638 | Patience: 255/1000
Epoch 413/20000 | Train RMSE: 2.77130 kWh | Val RMSE: 4.80193 kWh | Train R²: 0.904 | Val R²: 0.647 | Patience: 256/1000
Epoch 414/20000 | Train RMSE: 2.64572 kWh | Val RMSE: 4.91761 kWh | Train R²: 0.916 | Val R²: 0.630 | Patience: 257/1000
Epoch 415/20000 | Train RMSE: 2.45615 kWh | Val RMSE: 4.80625 kWh | Train R²: 0.918 | Val R²: 0.647 | Patience: 258/1000
Epoch 416/20000 | Train RMSE: 3.67052 kWh | Val RMSE: 4.99658 kWh | Train R²: 0.855 | Val R²: 0.618 | Patience: 259/1000
Epoch 417/20000 | Train RMSE: 3.74229 kWh | Val RMSE: 5.14860 kWh | Train R²: 0.855 | Val R²: 0.593 | Patience: 260/1000
Epoch 418/20000 | Train RMSE: 2.91549 kWh | Val RMSE: 4.79774 kWh | Train R²: 0.877 | Val R²: 0.648 | Patience: 261/1000
Epoch 419/20000 | Train RMSE: 2.85398 kWh | Val RMSE: 4.89688 kWh | Train R²: 0.885 | Val R²: 0.631 | Patience: 262/1000
Epoch 420/20000 | Train RMSE: 2.88519 kWh | Val RMSE: 4.88062 kWh | Train R²: 0.884 | Val R²: 0.634 | Patience: 263/1000
Epoch 421/20000 | Train RMSE: 3.44628 kWh | Val RMSE: 4.77505 kWh | Train R²: 0.825 | Val R²: 0.649 | Patience: 264/1000
Epoch 422/20000 | Train RMSE: 3.01100 kWh | Val RMSE: 4.73826 kWh | Train R²: 0.875 | Val R²: 0.655 | Patience: 265/1000
Epoch 423/20000 | Train RMSE: 2.92861 kWh | Val RMSE: 4.67052 kWh | Train R²: 0.882 | Val R²: 0.665 | Patience: 266/1000
Epoch 424/20000 | Train RMSE: 2.63252 kWh | Val RMSE: 4.82289 kWh | Train R²: 0.900 | Val R²: 0.643 | Patience: 267/1000
Epoch 425/20000 | Train RMSE: 3.44716 kWh | Val RMSE: 4.92123 kWh | Train R²: 0.838 | Val R²: 0.629 | Patience: 268/1000
Epoch 426/20000 | Train RMSE: 2.33441 kWh | Val RMSE: 5.13363 kWh | Train R²: 0.923 | Val R²: 0.596 | Patience: 269/1000
Epoch 427/20000 | Train RMSE: 3.27873 kWh | Val RMSE: 5.24755 kWh | Train R²: 0.876 | Val R²: 0.577 | Patience: 270/1000
Epoch 428/20000 | Train RMSE: 2.39735 kWh | Val RMSE: 5.04552 kWh | Train R²: 0.917 | Val R²: 0.610 | Patience: 271/1000
Epoch 429/20000 | Train RMSE: 2.53957 kWh | Val RMSE: 4.79722 kWh | Train R²: 0.924 | Val R²: 0.649 | Patience: 272/1000
Epoch 430/20000 | Train RMSE: 2.39300 kWh | Val RMSE: 4.87259 kWh | Train R²: 0.918 | Val R²: 0.636 | Patience: 273/1000
Epoch 431/20000 | Train RMSE: 3.98666 kWh | Val RMSE: 5.20349 kWh | Train R²: 0.857 | Val R²: 0.583 | Patience: 274/1000
Epoch 432/20000 | Train RMSE: 4.00517 kWh | Val RMSE: 4.78689 kWh | Train R²: 0.859 | Val R²: 0.650 | Patience: 275/1000
Epoch 433/20000 | Train RMSE: 2.85938 kWh | Val RMSE: 4.64508 kWh | Train R²: 0.882 | Val R²: 0.673 | Patience: 276/1000
Epoch 434/20000 | Train RMSE: 2.77047 kWh | Val RMSE: 4.76224 kWh | Train R²: 0.889 | Val R²: 0.656 | Patience: 277/1000
Epoch 435/20000 | Train RMSE: 2.60249 kWh | Val RMSE: 5.06841 kWh | Train R²: 0.907 | Val R²: 0.609 | Patience: 278/1000
Epoch 436/20000 | Train RMSE: 3.01215 kWh | Val RMSE: 5.00641 kWh | Train R²: 0.872 | Val R²: 0.619 | Patience: 279/1000
Epoch 437/20000 | Train RMSE: 2.90961 kWh | Val RMSE: 4.87737 kWh | Train R²: 0.881 | Val R²: 0.640 | Patience: 280/1000
Epoch 438/20000 | Train RMSE: 2.31872 kWh | Val RMSE: 4.90043 kWh | Train R²: 0.922 | Val R²: 0.634 | Patience: 281/1000
Epoch 439/20000 | Train RMSE: 2.80759 kWh | Val RMSE: 4.85804 kWh | Train R²: 0.889 | Val R²: 0.641 | Patience: 282/1000
Epoch 440/20000 | Train RMSE: 2.50107 kWh | Val RMSE: 4.74451 kWh | Train R²: 0.911 | Val R²: 0.658 | Patience: 283/1000
Epoch 441/20000 | Train RMSE: 2.36271 kWh | Val RMSE: 4.79386 kWh | Train R²: 0.924 | Val R²: 0.650 | Patience: 284/1000
Epoch 442/20000 | Train RMSE: 4.88815 kWh | Val RMSE: 4.95752 kWh | Train R²: 0.759 | Val R²: 0.626 | Patience: 285/1000
Epoch 443/20000 | Train RMSE: 2.75978 kWh | Val RMSE: 5.11807 kWh | Train R²: 0.895 | Val R²: 0.601 | Patience: 286/1000
Epoch 444/20000 | Train RMSE: 4.69231 kWh | Val RMSE: 4.66980 kWh | Train R²: 0.824 | Val R²: 0.670 | Patience: 287/1000
Epoch 445/20000 | Train RMSE: 3.17588 kWh | Val RMSE: 4.91860 kWh | Train R²: 0.878 | Val R²: 0.632 | Patience: 288/1000
Epoch 446/20000 | Train RMSE: 3.19565 kWh | Val RMSE: 4.60798 kWh | Train R²: 0.868 | Val R²: 0.678 | Patience: 289/1000
Epoch 447/20000 | Train RMSE: 2.62568 kWh | Val RMSE: 4.81994 kWh | Train R²: 0.904 | Val R²: 0.647 | Patience: 290/1000
Epoch 448/20000 | Train RMSE: 2.71674 kWh | Val RMSE: 4.55019 kWh | Train R²: 0.899 | Val R²: 0.686 | Patience: 291/1000
Epoch 449/20000 | Train RMSE: 3.06543 kWh | Val RMSE: 4.66046 kWh | Train R²: 0.871 | Val R²: 0.670 | Patience: 292/1000
Epoch 450/20000 | Train RMSE: 3.36847 kWh | Val RMSE: 4.68124 kWh | Train R²: 0.880 | Val R²: 0.667 | Patience: 293/1000
Epoch 451/20000 | Train RMSE: 2.58567 kWh | Val RMSE: 4.57950 kWh | Train R²: 0.909 | Val R²: 0.681 | Patience: 294/1000
Epoch 452/20000 | Train RMSE: 2.46004 kWh | Val RMSE: 5.09569 kWh | Train R²: 0.915 | Val R²: 0.602 | Patience: 295/1000
Epoch 453/20000 | Train RMSE: 2.70622 kWh | Val RMSE: 4.95148 kWh | Train R²: 0.893 | Val R²: 0.627 | Patience: 296/1000
Epoch 454/20000 | Train RMSE: 2.93983 kWh | Val RMSE: 4.90238 kWh | Train R²: 0.876 | Val R²: 0.635 | Patience: 297/1000
Epoch 455/20000 | Train RMSE: 4.67783 kWh | Val RMSE: 5.17514 kWh | Train R²: 0.799 | Val R²: 0.591 | Patience: 298/1000
Epoch 456/20000 | Train RMSE: 3.56276 kWh | Val RMSE: 4.96355 kWh | Train R²: 0.856 | Val R²: 0.625 | Patience: 299/1000
Epoch 457/20000 | Train RMSE: 2.80591 kWh | Val RMSE: 4.94779 kWh | Train R²: 0.905 | Val R²: 0.627 | Patience: 300/1000
Epoch 458/20000 | Train RMSE: 2.51409 kWh | Val RMSE: 5.11102 kWh | Train R²: 0.907 | Val R²: 0.601 | Patience: 301/1000
Epoch 459/20000 | Train RMSE: 3.13469 kWh | Val RMSE: 5.21849 kWh | Train R²: 0.869 | Val R²: 0.584 | Patience: 302/1000
Epoch 460/20000 | Train RMSE: 3.67163 kWh | Val RMSE: 4.91004 kWh | Train R²: 0.840 | Val R²: 0.633 | Patience: 303/1000
Epoch 461/20000 | Train RMSE: 2.83387 kWh | Val RMSE: 5.01233 kWh | Train R²: 0.899 | Val R²: 0.617 | Patience: 304/1000
Epoch 462/20000 | Train RMSE: 2.82195 kWh | Val RMSE: 5.01762 kWh | Train R²: 0.886 | Val R²: 0.616 | Patience: 305/1000
Epoch 463/20000 | Train RMSE: 2.85779 kWh | Val RMSE: 4.92954 kWh | Train R²: 0.888 | Val R²: 0.630 | Patience: 306/1000
Epoch 464/20000 | Train RMSE: 2.44586 kWh | Val RMSE: 4.77349 kWh | Train R²: 0.914 | Val R²: 0.653 | Patience: 307/1000
Epoch 465/20000 | Train RMSE: 2.65381 kWh | Val RMSE: 4.78021 kWh | Train R²: 0.906 | Val R²: 0.653 | Patience: 308/1000
Epoch 466/20000 | Train RMSE: 2.69734 kWh | Val RMSE: 4.80447 kWh | Train R²: 0.899 | Val R²: 0.648 | Patience: 309/1000
Epoch 467/20000 | Train RMSE: 2.49121 kWh | Val RMSE: 4.69662 kWh | Train R²: 0.916 | Val R²: 0.665 | Patience: 310/1000
Epoch 468/20000 | Train RMSE: 2.44935 kWh | Val RMSE: 4.98686 kWh | Train R²: 0.920 | Val R²: 0.620 | Patience: 311/1000
Epoch 469/20000 | Train RMSE: 3.15962 kWh | Val RMSE: 4.76070 kWh | Train R²: 0.863 | Val R²: 0.656 | Patience: 312/1000
Epoch 470/20000 | Train RMSE: 2.61664 kWh | Val RMSE: 4.73554 kWh | Train R²: 0.902 | Val R²: 0.658 | Patience: 313/1000
Epoch 471/20000 | Train RMSE: 3.03386 kWh | Val RMSE: 4.72781 kWh | Train R²: 0.875 | Val R²: 0.660 | Patience: 314/1000
Epoch 472/20000 | Train RMSE: 3.15432 kWh | Val RMSE: 4.75476 kWh | Train R²: 0.854 | Val R²: 0.656 | Patience: 315/1000
Epoch 473/20000 | Train RMSE: 4.19180 kWh | Val RMSE: 4.63813 kWh | Train R²: 0.837 | Val R²: 0.674 | Patience: 316/1000
Epoch 474/20000 | Train RMSE: 2.99146 kWh | Val RMSE: 4.96789 kWh | Train R²: 0.871 | Val R²: 0.623 | Patience: 317/1000
Epoch 475/20000 | Train RMSE: 2.59340 kWh | Val RMSE: 4.99519 kWh | Train R²: 0.912 | Val R²: 0.620 | Patience: 318/1000
Epoch 476/20000 | Train RMSE: 2.58607 kWh | Val RMSE: 4.89897 kWh | Train R²: 0.903 | Val R²: 0.634 | Patience: 319/1000
Epoch 477/20000 | Train RMSE: 3.44714 kWh | Val RMSE: 4.90628 kWh | Train R²: 0.848 | Val R²: 0.632 | Patience: 320/1000
Epoch 478/20000 | Train RMSE: 3.62534 kWh | Val RMSE: 4.98224 kWh | Train R²: 0.864 | Val R²: 0.620 | Patience: 321/1000
Epoch 479/20000 | Train RMSE: 2.53982 kWh | Val RMSE: 4.45534 kWh | Train R²: 0.911 | Val R²: 0.697 | Patience: 322/1000
Epoch 480/20000 | Train RMSE: 2.77389 kWh | Val RMSE: 4.39647 kWh | Train R²: 0.905 | Val R²: 0.705 | Patience: 323/1000
Epoch 481/20000 | Train RMSE: 2.75311 kWh | Val RMSE: 4.36583 kWh | Train R²: 0.892 | Val R²: 0.709 | Patience: 324/1000
Epoch 482/20000 | Train RMSE: 2.74540 kWh | Val RMSE: 4.39997 kWh | Train R²: 0.896 | Val R²: 0.705 | Patience: 325/1000
Epoch 483/20000 | Train RMSE: 2.71250 kWh | Val RMSE: 4.83432 kWh | Train R²: 0.894 | Val R²: 0.641 | Patience: 326/1000
Epoch 484/20000 | Train RMSE: 2.54409 kWh | Val RMSE: 4.75343 kWh | Train R²: 0.910 | Val R²: 0.655 | Patience: 327/1000
Epoch 485/20000 | Train RMSE: 3.07504 kWh | Val RMSE: 4.69950 kWh | Train R²: 0.883 | Val R²: 0.662 | Patience: 328/1000
