=== Training Log Started: 2025-10-24 02:05:48.438906 ===
Run Name: LightWeightModel_ExtraExtraLight_V1
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_ExtraExtraLight_V1
Checkpoint Directory: supervised_learning/output/LightWeightModel_ExtraExtraLight_V1/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_ExtraExtraLight_V1/trainingresults_plot.png
Epochs: 50000, Batch Size: 4, Learning Rate: 0.005
LR Scheduler: Step Size = 1000, Gamma = 0.5
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 533346 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.1, inplace=False)
  (fc1): Linear(in_features=129, out_features=32, bias=True)
  (bn1): BatchNorm1d(32, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=32, out_features=8, bias=True)
  (bn2): BatchNorm1d(8, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=8, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 1000 , gamma = 0.5
============================================================
Starting training...

Epoch 1028/50000 | Train RMSE: 2.56154 kWh | Val RMSE: 4.86143 kWh | Train R²: 0.909 | Val R²: 0.633 | Patience: 913/5000
Epoch 1029/50000 | Train RMSE: 2.83093 kWh | Val RMSE: 5.52881 kWh | Train R²: 0.886 | Val R²: 0.524 | Patience: 914/5000
Epoch 1030/50000 | Train RMSE: 1.57000 kWh | Val RMSE: 5.43465 kWh | Train R²: 0.965 | Val R²: 0.541 | Patience: 915/5000
Epoch 1031/50000 | Train RMSE: 2.22116 kWh | Val RMSE: 5.27901 kWh | Train R²: 0.931 | Val R²: 0.568 | Patience: 916/5000
Epoch 1032/50000 | Train RMSE: 2.10708 kWh | Val RMSE: 4.97627 kWh | Train R²: 0.937 | Val R²: 0.610 | Patience: 917/5000
Epoch 1033/50000 | Train RMSE: 2.20137 kWh | Val RMSE: 5.06460 kWh | Train R²: 0.931 | Val R²: 0.603 | Patience: 918/5000
Epoch 1034/50000 | Train RMSE: 2.09352 kWh | Val RMSE: 5.18986 kWh | Train R²: 0.938 | Val R²: 0.583 | Patience: 919/5000
Epoch 1035/50000 | Train RMSE: 2.22350 kWh | Val RMSE: 4.87095 kWh | Train R²: 0.930 | Val R²: 0.629 | Patience: 920/5000
Epoch 1036/50000 | Train RMSE: 2.61819 kWh | Val RMSE: 5.03224 kWh | Train R²: 0.911 | Val R²: 0.603 | Patience: 921/5000
Epoch 1037/50000 | Train RMSE: 2.49471 kWh | Val RMSE: 5.37230 kWh | Train R²: 0.912 | Val R²: 0.546 | Patience: 922/5000
Epoch 1038/50000 | Train RMSE: 1.86471 kWh | Val RMSE: 4.94767 kWh | Train R²: 0.951 | Val R²: 0.618 | Patience: 923/5000
Epoch 1039/50000 | Train RMSE: 2.67869 kWh | Val RMSE: 5.29712 kWh | Train R²: 0.899 | Val R²: 0.565 | Patience: 924/5000
Epoch 1040/50000 | Train RMSE: 2.09069 kWh | Val RMSE: 5.21972 kWh | Train R²: 0.938 | Val R²: 0.578 | Patience: 925/5000
Epoch 1041/50000 | Train RMSE: 2.25602 kWh | Val RMSE: 5.16044 kWh | Train R²: 0.928 | Val R²: 0.583 | Patience: 926/5000
Epoch 1042/50000 | Train RMSE: 2.03545 kWh | Val RMSE: 5.75614 kWh | Train R²: 0.941 | Val R²: 0.490 | Patience: 927/5000
Epoch 1043/50000 | Train RMSE: 2.42920 kWh | Val RMSE: 4.82411 kWh | Train R²: 0.919 | Val R²: 0.636 | Patience: 928/5000
Epoch 1044/50000 | Train RMSE: 2.37090 kWh | Val RMSE: 6.02487 kWh | Train R²: 0.920 | Val R²: 0.438 | Patience: 929/5000
Epoch 1045/50000 | Train RMSE: 2.76090 kWh | Val RMSE: 5.00478 kWh | Train R²: 0.892 | Val R²: 0.607 | Patience: 930/5000
Epoch 1046/50000 | Train RMSE: 2.42763 kWh | Val RMSE: 5.27612 kWh | Train R²: 0.916 | Val R²: 0.569 | Patience: 931/5000
Epoch 1047/50000 | Train RMSE: 2.40539 kWh | Val RMSE: 5.03708 kWh | Train R²: 0.918 | Val R²: 0.605 | Patience: 932/5000
Epoch 1048/50000 | Train RMSE: 2.28486 kWh | Val RMSE: 4.91818 kWh | Train R²: 0.927 | Val R²: 0.624 | Patience: 933/5000
Epoch 1049/50000 | Train RMSE: 1.72768 kWh | Val RMSE: 5.47622 kWh | Train R²: 0.958 | Val R²: 0.540 | Patience: 934/5000
Epoch 1050/50000 | Train RMSE: 2.11410 kWh | Val RMSE: 5.53586 kWh | Train R²: 0.937 | Val R²: 0.530 | Patience: 935/5000
Epoch 1051/50000 | Train RMSE: 2.50685 kWh | Val RMSE: 5.62277 kWh | Train R²: 0.911 | Val R²: 0.516 | Patience: 936/5000
Epoch 1052/50000 | Train RMSE: 2.05565 kWh | Val RMSE: 5.05321 kWh | Train R²: 0.943 | Val R²: 0.605 | Patience: 937/5000
Epoch 1053/50000 | Train RMSE: 2.37780 kWh | Val RMSE: 5.38904 kWh | Train R²: 0.922 | Val R²: 0.562 | Patience: 938/5000
Epoch 1054/50000 | Train RMSE: 2.07842 kWh | Val RMSE: 5.23273 kWh | Train R²: 0.939 | Val R²: 0.576 | Patience: 939/5000
Epoch 1055/50000 | Train RMSE: 2.09442 kWh | Val RMSE: 5.03590 kWh | Train R²: 0.942 | Val R²: 0.611 | Patience: 940/5000
Epoch 1056/50000 | Train RMSE: 2.22530 kWh | Val RMSE: 5.47621 kWh | Train R²: 0.930 | Val R²: 0.542 | Patience: 941/5000
Epoch 1057/50000 | Train RMSE: 2.42278 kWh | Val RMSE: 5.52426 kWh | Train R²: 0.917 | Val R²: 0.539 | Patience: 942/5000
Epoch 1058/50000 | Train RMSE: 2.14554 kWh | Val RMSE: 5.46360 kWh | Train R²: 0.935 | Val R²: 0.547 | Patience: 943/5000
Epoch 1059/50000 | Train RMSE: 2.52343 kWh | Val RMSE: 5.51990 kWh | Train R²: 0.910 | Val R²: 0.542 | Patience: 944/5000
Epoch 1060/50000 | Train RMSE: 2.49454 kWh | Val RMSE: 5.96909 kWh | Train R²: 0.912 | Val R²: 0.468 | Patience: 945/5000
Epoch 1061/50000 | Train RMSE: 2.27201 kWh | Val RMSE: 5.73423 kWh | Train R²: 0.927 | Val R²: 0.509 | Patience: 946/5000
Epoch 1062/50000 | Train RMSE: 2.58690 kWh | Val RMSE: 5.20191 kWh | Train R²: 0.905 | Val R²: 0.590 | Patience: 947/5000
Epoch 1063/50000 | Train RMSE: 2.66325 kWh | Val RMSE: 5.72620 kWh | Train R²: 0.900 | Val R²: 0.512 | Patience: 948/5000
Epoch 1064/50000 | Train RMSE: 2.39918 kWh | Val RMSE: 5.24050 kWh | Train R²: 0.919 | Val R²: 0.576 | Patience: 949/5000
Epoch 1065/50000 | Train RMSE: 2.25546 kWh | Val RMSE: 5.75946 kWh | Train R²: 0.928 | Val R²: 0.500 | Patience: 950/5000
Epoch 1066/50000 | Train RMSE: 2.26937 kWh | Val RMSE: 5.39255 kWh | Train R²: 0.928 | Val R²: 0.542 | Patience: 951/5000
Epoch 1067/50000 | Train RMSE: 2.00379 kWh | Val RMSE: 5.33561 kWh | Train R²: 0.943 | Val R²: 0.556 | Patience: 952/5000
Epoch 1068/50000 | Train RMSE: 2.64686 kWh | Val RMSE: 4.83647 kWh | Train R²: 0.903 | Val R²: 0.634 | Patience: 953/5000
Epoch 1069/50000 | Train RMSE: 2.42591 kWh | Val RMSE: 4.82580 kWh | Train R²: 0.916 | Val R²: 0.630 | Patience: 954/5000
Epoch 1070/50000 | Train RMSE: 2.02223 kWh | Val RMSE: 4.82072 kWh | Train R²: 0.942 | Val R²: 0.632 | Patience: 955/5000
Epoch 1071/50000 | Train RMSE: 2.47213 kWh | Val RMSE: 4.92114 kWh | Train R²: 0.919 | Val R²: 0.615 | Patience: 956/5000
Epoch 1072/50000 | Train RMSE: 2.46401 kWh | Val RMSE: 5.09759 kWh | Train R²: 0.915 | Val R²: 0.593 | Patience: 957/5000
Epoch 1073/50000 | Train RMSE: 2.52955 kWh | Val RMSE: 5.58174 kWh | Train R²: 0.909 | Val R²: 0.521 | Patience: 958/5000
Epoch 1074/50000 | Train RMSE: 2.53416 kWh | Val RMSE: 5.18998 kWh | Train R²: 0.909 | Val R²: 0.578 | Patience: 959/5000
Epoch 1075/50000 | Train RMSE: 2.40770 kWh | Val RMSE: 5.78158 kWh | Train R²: 0.918 | Val R²: 0.489 | Patience: 960/5000
Epoch 1076/50000 | Train RMSE: 2.67104 kWh | Val RMSE: 5.79846 kWh | Train R²: 0.899 | Val R²: 0.489 | Patience: 961/5000
Epoch 1077/50000 | Train RMSE: 2.48321 kWh | Val RMSE: 5.37111 kWh | Train R²: 0.913 | Val R²: 0.551 | Patience: 962/5000
Epoch 1078/50000 | Train RMSE: 2.18089 kWh | Val RMSE: 5.10833 kWh | Train R²: 0.933 | Val R²: 0.592 | Patience: 963/5000
Epoch 1079/50000 | Train RMSE: 2.19667 kWh | Val RMSE: 5.24282 kWh | Train R²: 0.932 | Val R²: 0.572 | Patience: 964/5000
Epoch 1080/50000 | Train RMSE: 1.99279 kWh | Val RMSE: 5.23746 kWh | Train R²: 0.944 | Val R²: 0.571 | Patience: 965/5000
Epoch 1081/50000 | Train RMSE: 2.67649 kWh | Val RMSE: 5.06425 kWh | Train R²: 0.901 | Val R²: 0.602 | Patience: 966/5000
Epoch 1082/50000 | Train RMSE: 2.51405 kWh | Val RMSE: 4.66535 kWh | Train R²: 0.916 | Val R²: 0.653 | Patience: 967/5000
Epoch 1083/50000 | Train RMSE: 2.28285 kWh | Val RMSE: 5.17641 kWh | Train R²: 0.927 | Val R²: 0.577 | Patience: 968/5000
Epoch 1084/50000 | Train RMSE: 2.60331 kWh | Val RMSE: 4.70580 kWh | Train R²: 0.904 | Val R²: 0.646 | Patience: 969/5000
Epoch 1085/50000 | Train RMSE: 2.56433 kWh | Val RMSE: 5.31692 kWh | Train R²: 0.907 | Val R²: 0.557 | Patience: 970/5000
Epoch 1086/50000 | Train RMSE: 2.52346 kWh | Val RMSE: 4.73815 kWh | Train R²: 0.910 | Val R²: 0.640 | Patience: 971/5000
Epoch 1087/50000 | Train RMSE: 2.60630 kWh | Val RMSE: 5.06569 kWh | Train R²: 0.905 | Val R²: 0.591 | Patience: 972/5000
Epoch 1088/50000 | Train RMSE: 2.41317 kWh | Val RMSE: 5.56591 kWh | Train R²: 0.919 | Val R²: 0.515 | Patience: 973/5000
Epoch 1089/50000 | Train RMSE: 2.60382 kWh | Val RMSE: 4.82796 kWh | Train R²: 0.906 | Val R²: 0.627 | Patience: 974/5000
Epoch 1090/50000 | Train RMSE: 2.11155 kWh | Val RMSE: 5.36657 kWh | Train R²: 0.937 | Val R²: 0.546 | Patience: 975/5000
Epoch 1091/50000 | Train RMSE: 2.36190 kWh | Val RMSE: 5.06378 kWh | Train R²: 0.921 | Val R²: 0.604 | Patience: 976/5000
Epoch 1092/50000 | Train RMSE: 2.47902 kWh | Val RMSE: 5.34491 kWh | Train R²: 0.913 | Val R²: 0.554 | Patience: 977/5000
Epoch 1093/50000 | Train RMSE: 2.54546 kWh | Val RMSE: 5.58627 kWh | Train R²: 0.910 | Val R²: 0.519 | Patience: 978/5000
Epoch 1094/50000 | Train RMSE: 2.37520 kWh | Val RMSE: 5.33639 kWh | Train R²: 0.921 | Val R²: 0.553 | Patience: 979/5000
Epoch 1095/50000 | Train RMSE: 1.99110 kWh | Val RMSE: 5.47925 kWh | Train R²: 0.945 | Val R²: 0.533 | Patience: 980/5000
Epoch 1096/50000 | Train RMSE: 2.48623 kWh | Val RMSE: 5.79952 kWh | Train R²: 0.912 | Val R²: 0.474 | Patience: 981/5000
Epoch 1097/50000 | Train RMSE: 2.17227 kWh | Val RMSE: 5.32872 kWh | Train R²: 0.934 | Val R²: 0.551 | Patience: 982/5000
Epoch 1098/50000 | Train RMSE: 2.22456 kWh | Val RMSE: 5.03663 kWh | Train R²: 0.933 | Val R²: 0.594 | Patience: 983/5000
Epoch 1099/50000 | Train RMSE: 2.03897 kWh | Val RMSE: 5.14145 kWh | Train R²: 0.941 | Val R²: 0.585 | Patience: 984/5000
Epoch 1100/50000 | Train RMSE: 1.69755 kWh | Val RMSE: 5.29278 kWh | Train R²: 0.960 | Val R²: 0.560 | Patience: 985/5000
Epoch 1101/50000 | Train RMSE: 2.35284 kWh | Val RMSE: 5.08484 kWh | Train R²: 0.922 | Val R²: 0.587 | Patience: 986/5000
Epoch 1102/50000 | Train RMSE: 2.36640 kWh | Val RMSE: 4.88164 kWh | Train R²: 0.921 | Val R²: 0.627 | Patience: 987/5000
Epoch 1103/50000 | Train RMSE: 1.84621 kWh | Val RMSE: 5.08916 kWh | Train R²: 0.952 | Val R²: 0.595 | Patience: 988/5000
Epoch 1104/50000 | Train RMSE: 2.28400 kWh | Val RMSE: 5.12291 kWh | Train R²: 0.927 | Val R²: 0.586 | Patience: 989/5000
Epoch 1105/50000 | Train RMSE: 2.83281 kWh | Val RMSE: 5.70079 kWh | Train R²: 0.887 | Val R²: 0.503 | Patience: 990/5000
Epoch 1106/50000 | Train RMSE: 3.08203 kWh | Val RMSE: 5.00383 kWh | Train R²: 0.865 | Val R²: 0.602 | Patience: 991/5000
Epoch 1107/50000 | Train RMSE: 1.94705 kWh | Val RMSE: 5.62601 kWh | Train R²: 0.947 | Val R²: 0.503 | Patience: 992/5000
Epoch 1108/50000 | Train RMSE: 2.02418 kWh | Val RMSE: 4.83365 kWh | Train R²: 0.942 | Val R²: 0.628 | Patience: 993/5000
Epoch 1109/50000 | Train RMSE: 2.41317 kWh | Val RMSE: 5.43488 kWh | Train R²: 0.917 | Val R²: 0.532 | Patience: 994/5000
Epoch 1110/50000 | Train RMSE: 2.30607 kWh | Val RMSE: 5.48343 kWh | Train R²: 0.926 | Val R²: 0.534 | Patience: 995/5000
Epoch 1111/50000 | Train RMSE: 2.30182 kWh | Val RMSE: 5.38359 kWh | Train R²: 0.930 | Val R²: 0.547 | Patience: 996/5000
Epoch 1112/50000 | Train RMSE: 2.19394 kWh | Val RMSE: 5.25144 kWh | Train R²: 0.932 | Val R²: 0.562 | Patience: 997/5000
Epoch 1113/50000 | Train RMSE: 2.14093 kWh | Val RMSE: 5.42151 kWh | Train R²: 0.935 | Val R²: 0.545 | Patience: 998/5000
Epoch 1114/50000 | Train RMSE: 2.38812 kWh | Val RMSE: 5.38767 kWh | Train R²: 0.919 | Val R²: 0.548 | Patience: 999/5000
Epoch 1115/50000 | Train RMSE: 2.27967 kWh | Val RMSE: 4.97080 kWh | Train R²: 0.930 | Val R²: 0.611 | Patience: 1000/5000
Epoch 1116/50000 | Train RMSE: 2.25867 kWh | Val RMSE: 5.42959 kWh | Train R²: 0.929 | Val R²: 0.551 | Patience: 1001/5000
Epoch 1117/50000 | Train RMSE: 2.94299 kWh | Val RMSE: 5.49436 kWh | Train R²: 0.879 | Val R²: 0.532 | Patience: 1002/5000
Epoch 1118/50000 | Train RMSE: 2.47756 kWh | Val RMSE: 5.48848 kWh | Train R²: 0.917 | Val R²: 0.538 | Patience: 1003/5000
Epoch 1119/50000 | Train RMSE: 2.20769 kWh | Val RMSE: 5.47715 kWh | Train R²: 0.932 | Val R²: 0.528 | Patience: 1004/5000
Epoch 1120/50000 | Train RMSE: 2.06136 kWh | Val RMSE: 5.42844 kWh | Train R²: 0.940 | Val R²: 0.537 | Patience: 1005/5000
Epoch 1121/50000 | Train RMSE: 1.91847 kWh | Val RMSE: 5.31570 kWh | Train R²: 0.948 | Val R²: 0.554 | Patience: 1006/5000
Epoch 1122/50000 | Train RMSE: 2.53260 kWh | Val RMSE: 5.30684 kWh | Train R²: 0.909 | Val R²: 0.558 | Patience: 1007/5000
Epoch 1123/50000 | Train RMSE: 2.90200 kWh | Val RMSE: 4.85450 kWh | Train R²: 0.895 | Val R²: 0.627 | Patience: 1008/5000
Epoch 1124/50000 | Train RMSE: 2.72509 kWh | Val RMSE: 5.02287 kWh | Train R²: 0.895 | Val R²: 0.600 | Patience: 1009/5000
Epoch 1125/50000 | Train RMSE: 3.01723 kWh | Val RMSE: 4.78938 kWh | Train R²: 0.873 | Val R²: 0.632 | Patience: 1010/5000
Epoch 1126/50000 | Train RMSE: 2.18930 kWh | Val RMSE: 5.05462 kWh | Train R²: 0.933 | Val R²: 0.592 | Patience: 1011/5000
Epoch 1127/50000 | Train RMSE: 2.21341 kWh | Val RMSE: 4.61843 kWh | Train R²: 0.931 | Val R²: 0.661 | Patience: 1012/5000
Epoch 1128/50000 | Train RMSE: 2.04275 kWh | Val RMSE: 5.28423 kWh | Train R²: 0.943 | Val R²: 0.564 | Patience: 1013/5000
Epoch 1129/50000 | Train RMSE: 2.35967 kWh | Val RMSE: 5.62498 kWh | Train R²: 0.923 | Val R²: 0.505 | Patience: 1014/5000
Epoch 1130/50000 | Train RMSE: 2.47260 kWh | Val RMSE: 4.85238 kWh | Train R²: 0.913 | Val R²: 0.624 | Patience: 1015/5000
Epoch 1131/50000 | Train RMSE: 2.55077 kWh | Val RMSE: 5.17498 kWh | Train R²: 0.908 | Val R²: 0.581 | Patience: 1016/5000
Epoch 1132/50000 | Train RMSE: 2.11471 kWh | Val RMSE: 5.28821 kWh | Train R²: 0.937 | Val R²: 0.567 | Patience: 1017/5000
Epoch 1133/50000 | Train RMSE: 2.71804 kWh | Val RMSE: 5.53990 kWh | Train R²: 0.901 | Val R²: 0.527 | Patience: 1018/5000
Epoch 1134/50000 | Train RMSE: 2.61153 kWh | Val RMSE: 5.66154 kWh | Train R²: 0.906 | Val R²: 0.510 | Patience: 1019/5000
Epoch 1135/50000 | Train RMSE: 2.85108 kWh | Val RMSE: 5.40208 kWh | Train R²: 0.885 | Val R²: 0.547 | Patience: 1020/5000
Epoch 1136/50000 | Train RMSE: 2.17310 kWh | Val RMSE: 5.55731 kWh | Train R²: 0.934 | Val R²: 0.522 | Patience: 1021/5000
Epoch 1137/50000 | Train RMSE: 1.77545 kWh | Val RMSE: 5.53802 kWh | Train R²: 0.956 | Val R²: 0.520 | Patience: 1022/5000
Epoch 1138/50000 | Train RMSE: 3.14467 kWh | Val RMSE: 5.11098 kWh | Train R²: 0.875 | Val R²: 0.591 | Patience: 1023/5000
Epoch 1139/50000 | Train RMSE: 1.95908 kWh | Val RMSE: 5.63453 kWh | Train R²: 0.946 | Val R²: 0.506 | Patience: 1024/5000
Epoch 1140/50000 | Train RMSE: 2.58766 kWh | Val RMSE: 5.64297 kWh | Train R²: 0.905 | Val R²: 0.500 | Patience: 1025/5000
Epoch 1141/50000 | Train RMSE: 1.92291 kWh | Val RMSE: 5.39463 kWh | Train R²: 0.949 | Val R²: 0.544 | Patience: 1026/5000
Epoch 1142/50000 | Train RMSE: 2.41106 kWh | Val RMSE: 5.29726 kWh | Train R²: 0.918 | Val R²: 0.561 | Patience: 1027/5000
Epoch 1143/50000 | Train RMSE: 2.38682 kWh | Val RMSE: 5.53259 kWh | Train R²: 0.925 | Val R²: 0.518 | Patience: 1028/5000
Epoch 1144/50000 | Train RMSE: 2.33882 kWh | Val RMSE: 5.72898 kWh | Train R²: 0.923 | Val R²: 0.487 | Patience: 1029/5000
Epoch 1145/50000 | Train RMSE: 2.74668 kWh | Val RMSE: 5.45259 kWh | Train R²: 0.895 | Val R²: 0.533 | Patience: 1030/5000
Epoch 1146/50000 | Train RMSE: 2.34734 kWh | Val RMSE: 5.58285 kWh | Train R²: 0.922 | Val R²: 0.515 | Patience: 1031/5000
Epoch 1147/50000 | Train RMSE: 2.44202 kWh | Val RMSE: 6.23866 kWh | Train R²: 0.915 | Val R²: 0.394 | Patience: 1032/5000
Epoch 1148/50000 | Train RMSE: 2.03568 kWh | Val RMSE: 5.73006 kWh | Train R²: 0.941 | Val R²: 0.480 | Patience: 1033/5000
Epoch 1149/50000 | Train RMSE: 2.97212 kWh | Val RMSE: 5.17167 kWh | Train R²: 0.880 | Val R²: 0.576 | Patience: 1034/5000
Epoch 1150/50000 | Train RMSE: 2.29772 kWh | Val RMSE: 5.78052 kWh | Train R²: 0.926 | Val R²: 0.478 | Patience: 1035/5000
Epoch 1151/50000 | Train RMSE: 2.95136 kWh | Val RMSE: 5.30747 kWh | Train R²: 0.876 | Val R²: 0.556 | Patience: 1036/5000
Epoch 1152/50000 | Train RMSE: 2.31882 kWh | Val RMSE: 5.32507 kWh | Train R²: 0.924 | Val R²: 0.553 | Patience: 1037/5000
Epoch 1153/50000 | Train RMSE: 2.51755 kWh | Val RMSE: 5.73340 kWh | Train R²: 0.911 | Val R²: 0.481 | Patience: 1038/5000
Epoch 1154/50000 | Train RMSE: 2.55014 kWh | Val RMSE: 5.16660 kWh | Train R²: 0.908 | Val R²: 0.577 | Patience: 1039/5000
Epoch 1155/50000 | Train RMSE: 2.41835 kWh | Val RMSE: 5.42809 kWh | Train R²: 0.918 | Val R²: 0.544 | Patience: 1040/5000
Epoch 1156/50000 | Train RMSE: 2.23970 kWh | Val RMSE: 5.36112 kWh | Train R²: 0.929 | Val R²: 0.550 | Patience: 1041/5000
Epoch 1157/50000 | Train RMSE: 2.34065 kWh | Val RMSE: 5.49077 kWh | Train R²: 0.925 | Val R²: 0.526 | Patience: 1042/5000
Epoch 1158/50000 | Train RMSE: 1.94478 kWh | Val RMSE: 5.16004 kWh | Train R²: 0.947 | Val R²: 0.584 | Patience: 1043/5000
Epoch 1159/50000 | Train RMSE: 2.08920 kWh | Val RMSE: 5.39037 kWh | Train R²: 0.938 | Val R²: 0.549 | Patience: 1044/5000
Epoch 1160/50000 | Train RMSE: 1.94965 kWh | Val RMSE: 5.44994 kWh | Train R²: 0.947 | Val R²: 0.537 | Patience: 1045/5000
Epoch 1161/50000 | Train RMSE: 1.82497 kWh | Val RMSE: 5.01451 kWh | Train R²: 0.953 | Val R²: 0.602 | Patience: 1046/5000
Epoch 1162/50000 | Train RMSE: 2.34590 kWh | Val RMSE: 5.39624 kWh | Train R²: 0.923 | Val R²: 0.544 | Patience: 1047/5000
Epoch 1163/50000 | Train RMSE: 1.93425 kWh | Val RMSE: 5.44943 kWh | Train R²: 0.947 | Val R²: 0.538 | Patience: 1048/5000
Epoch 1164/50000 | Train RMSE: 1.99350 kWh | Val RMSE: 4.78953 kWh | Train R²: 0.945 | Val R²: 0.633 | Patience: 1049/5000
Epoch 1165/50000 | Train RMSE: 2.26322 kWh | Val RMSE: 4.94164 kWh | Train R²: 0.927 | Val R²: 0.619 | Patience: 1050/5000
Epoch 1166/50000 | Train RMSE: 1.95331 kWh | Val RMSE: 5.05070 kWh | Train R²: 0.946 | Val R²: 0.601 | Patience: 1051/5000
Epoch 1167/50000 | Train RMSE: 2.18883 kWh | Val RMSE: 5.58137 kWh | Train R²: 0.933 | Val R²: 0.515 | Patience: 1052/5000
Epoch 1168/50000 | Train RMSE: 2.70468 kWh | Val RMSE: 5.02644 kWh | Train R²: 0.897 | Val R²: 0.604 | Patience: 1053/5000
Epoch 1169/50000 | Train RMSE: 1.95426 kWh | Val RMSE: 4.91677 kWh | Train R²: 0.946 | Val R²: 0.617 | Patience: 1054/5000
Epoch 1170/50000 | Train RMSE: 2.24533 kWh | Val RMSE: 4.87362 kWh | Train R²: 0.929 | Val R²: 0.622 | Patience: 1055/5000
Epoch 1171/50000 | Train RMSE: 2.35025 kWh | Val RMSE: 5.80634 kWh | Train R²: 0.922 | Val R²: 0.469 | Patience: 1056/5000
Epoch 1172/50000 | Train RMSE: 2.51357 kWh | Val RMSE: 5.58677 kWh | Train R²: 0.911 | Val R²: 0.514 | Patience: 1057/5000
Epoch 1173/50000 | Train RMSE: 2.02187 kWh | Val RMSE: 5.32707 kWh | Train R²: 0.943 | Val R²: 0.553 | Patience: 1058/5000
Epoch 1174/50000 | Train RMSE: 2.49097 kWh | Val RMSE: 5.71408 kWh | Train R²: 0.912 | Val R²: 0.488 | Patience: 1059/5000
Epoch 1175/50000 | Train RMSE: 2.20000 kWh | Val RMSE: 5.60571 kWh | Train R²: 0.934 | Val R²: 0.513 | Patience: 1060/5000
Epoch 1176/50000 | Train RMSE: 1.94221 kWh | Val RMSE: 5.35802 kWh | Train R²: 0.947 | Val R²: 0.547 | Patience: 1061/5000
Epoch 1177/50000 | Train RMSE: 2.13832 kWh | Val RMSE: 5.52134 kWh | Train R²: 0.935 | Val R²: 0.526 | Patience: 1062/5000
Epoch 1178/50000 | Train RMSE: 2.12042 kWh | Val RMSE: 5.19325 kWh | Train R²: 0.936 | Val R²: 0.576 | Patience: 1063/5000
Epoch 1179/50000 | Train RMSE: 2.41019 kWh | Val RMSE: 5.57662 kWh | Train R²: 0.918 | Val R²: 0.516 | Patience: 1064/5000
Epoch 1180/50000 | Train RMSE: 3.69844 kWh | Val RMSE: 5.23824 kWh | Train R²: 0.810 | Val R²: 0.569 | Patience: 1065/5000
Epoch 1181/50000 | Train RMSE: 2.20748 kWh | Val RMSE: 5.55086 kWh | Train R²: 0.931 | Val R²: 0.519 | Patience: 1066/5000
Epoch 1182/50000 | Train RMSE: 2.00051 kWh | Val RMSE: 5.06244 kWh | Train R²: 0.944 | Val R²: 0.593 | Patience: 1067/5000
Epoch 1183/50000 | Train RMSE: 2.17469 kWh | Val RMSE: 5.15223 kWh | Train R²: 0.935 | Val R²: 0.582 | Patience: 1068/5000
Epoch 1184/50000 | Train RMSE: 1.90259 kWh | Val RMSE: 5.15495 kWh | Train R²: 0.949 | Val R²: 0.582 | Patience: 1069/5000
Epoch 1185/50000 | Train RMSE: 1.94059 kWh | Val RMSE: 5.32744 kWh | Train R²: 0.947 | Val R²: 0.558 | Patience: 1070/5000
Epoch 1186/50000 | Train RMSE: 2.33743 kWh | Val RMSE: 4.81761 kWh | Train R²: 0.922 | Val R²: 0.634 | Patience: 1071/5000
Epoch 1187/50000 | Train RMSE: 1.90081 kWh | Val RMSE: 5.06050 kWh | Train R²: 0.950 | Val R²: 0.602 | Patience: 1072/5000
Epoch 1188/50000 | Train RMSE: 2.69526 kWh | Val RMSE: 5.09579 kWh | Train R²: 0.897 | Val R²: 0.589 | Patience: 1073/5000
Epoch 1189/50000 | Train RMSE: 2.29371 kWh | Val RMSE: 4.82202 kWh | Train R²: 0.926 | Val R²: 0.635 | Patience: 1074/5000
Epoch 1190/50000 | Train RMSE: 2.43133 kWh | Val RMSE: 5.33866 kWh | Train R²: 0.920 | Val R²: 0.552 | Patience: 1075/5000
Epoch 1191/50000 | Train RMSE: 2.40736 kWh | Val RMSE: 5.55381 kWh | Train R²: 0.920 | Val R²: 0.528 | Patience: 1076/5000
Epoch 1192/50000 | Train RMSE: 2.14803 kWh | Val RMSE: 5.79044 kWh | Train R²: 0.935 | Val R²: 0.480 | Patience: 1077/5000
Epoch 1193/50000 | Train RMSE: 2.05686 kWh | Val RMSE: 5.23289 kWh | Train R²: 0.941 | Val R²: 0.574 | Patience: 1078/5000
Epoch 1194/50000 | Train RMSE: 2.18941 kWh | Val RMSE: 5.12935 kWh | Train R²: 0.932 | Val R²: 0.591 | Patience: 1079/5000
Epoch 1195/50000 | Train RMSE: 2.59825 kWh | Val RMSE: 5.09872 kWh | Train R²: 0.905 | Val R²: 0.594 | Patience: 1080/5000
