=== Training Log Started: 2025-10-24 01:11:00.550111 ===
Run Name: LightWeightModel_ExtraLight_V3_HighStep
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_ExtraLight_V3_HighStep
Checkpoint Directory: supervised_learning/output/LightWeightModel_ExtraLight_V3_HighStep/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_ExtraLight_V3_HighStep/trainingresults_plot.png
Epochs: 50000, Batch Size: 4, Learning Rate: 0.05
LR Scheduler: Step Size = 1000, Gamma = 0.5
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 538370 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=129, out_features=64, bias=True)
  (bn1): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=64, out_features=16, bias=True)
  (bn2): BatchNorm1d(16, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 1000 , gamma = 0.5
============================================================
Starting training...

Epoch 3424/50000 | Train RMSE: 4.70790 kWh | Val RMSE: 5.36300 kWh | Train R²: 0.686 | Val R²: 0.544 | Patience: 2830/5000
Epoch 3425/50000 | Train RMSE: 4.22795 kWh | Val RMSE: 5.32678 kWh | Train R²: 0.752 | Val R²: 0.554 | Patience: 2831/5000
Epoch 3426/50000 | Train RMSE: 4.74340 kWh | Val RMSE: 5.46894 kWh | Train R²: 0.684 | Val R²: 0.532 | Patience: 2832/5000
Epoch 3427/50000 | Train RMSE: 4.62773 kWh | Val RMSE: 5.37810 kWh | Train R²: 0.697 | Val R²: 0.540 | Patience: 2833/5000
Epoch 3428/50000 | Train RMSE: 4.77037 kWh | Val RMSE: 5.23849 kWh | Train R²: 0.683 | Val R²: 0.565 | Patience: 2834/5000
Epoch 3429/50000 | Train RMSE: 4.01225 kWh | Val RMSE: 5.50707 kWh | Train R²: 0.772 | Val R²: 0.523 | Patience: 2835/5000
Epoch 3430/50000 | Train RMSE: 4.49973 kWh | Val RMSE: 5.21541 kWh | Train R²: 0.713 | Val R²: 0.567 | Patience: 2836/5000
Epoch 3431/50000 | Train RMSE: 4.97278 kWh | Val RMSE: 5.34109 kWh | Train R²: 0.649 | Val R²: 0.547 | Patience: 2837/5000
Epoch 3432/50000 | Train RMSE: 3.84870 kWh | Val RMSE: 5.52051 kWh | Train R²: 0.790 | Val R²: 0.516 | Patience: 2838/5000
Epoch 3433/50000 | Train RMSE: 4.51312 kWh | Val RMSE: 5.47661 kWh | Train R²: 0.712 | Val R²: 0.528 | Patience: 2839/5000
Epoch 3434/50000 | Train RMSE: 4.44557 kWh | Val RMSE: 5.39601 kWh | Train R²: 0.719 | Val R²: 0.543 | Patience: 2840/5000
Epoch 3435/50000 | Train RMSE: 5.47090 kWh | Val RMSE: 5.20796 kWh | Train R²: 0.576 | Val R²: 0.570 | Patience: 2841/5000
Epoch 3436/50000 | Train RMSE: 4.57843 kWh | Val RMSE: 5.32229 kWh | Train R²: 0.702 | Val R²: 0.551 | Patience: 2842/5000
Epoch 3437/50000 | Train RMSE: 3.75336 kWh | Val RMSE: 5.33596 kWh | Train R²: 0.802 | Val R²: 0.548 | Patience: 2843/5000
Epoch 3438/50000 | Train RMSE: 4.73495 kWh | Val RMSE: 5.49591 kWh | Train R²: 0.689 | Val R²: 0.529 | Patience: 2844/5000
Epoch 3439/50000 | Train RMSE: 4.43434 kWh | Val RMSE: 5.40238 kWh | Train R²: 0.721 | Val R²: 0.536 | Patience: 2845/5000
Epoch 3440/50000 | Train RMSE: 3.96202 kWh | Val RMSE: 5.37870 kWh | Train R²: 0.777 | Val R²: 0.539 | Patience: 2846/5000
Epoch 3441/50000 | Train RMSE: 4.67950 kWh | Val RMSE: 5.77741 kWh | Train R²: 0.690 | Val R²: 0.478 | Patience: 2847/5000
Epoch 3442/50000 | Train RMSE: 3.56242 kWh | Val RMSE: 5.43138 kWh | Train R²: 0.822 | Val R²: 0.534 | Patience: 2848/5000
Epoch 3443/50000 | Train RMSE: 3.87724 kWh | Val RMSE: 5.46171 kWh | Train R²: 0.788 | Val R²: 0.528 | Patience: 2849/5000
Epoch 3444/50000 | Train RMSE: 3.98948 kWh | Val RMSE: 5.49077 kWh | Train R²: 0.775 | Val R²: 0.527 | Patience: 2850/5000
Epoch 3445/50000 | Train RMSE: 4.05004 kWh | Val RMSE: 5.47556 kWh | Train R²: 0.770 | Val R²: 0.520 | Patience: 2851/5000
Epoch 3446/50000 | Train RMSE: 4.66450 kWh | Val RMSE: 5.62416 kWh | Train R²: 0.691 | Val R²: 0.498 | Patience: 2852/5000
Epoch 3447/50000 | Train RMSE: 4.64851 kWh | Val RMSE: 5.62555 kWh | Train R²: 0.694 | Val R²: 0.497 | Patience: 2853/5000
Epoch 3448/50000 | Train RMSE: 4.28668 kWh | Val RMSE: 5.52665 kWh | Train R²: 0.739 | Val R²: 0.512 | Patience: 2854/5000
Epoch 3449/50000 | Train RMSE: 4.74903 kWh | Val RMSE: 5.67341 kWh | Train R²: 0.683 | Val R²: 0.486 | Patience: 2855/5000
Epoch 3450/50000 | Train RMSE: 4.87458 kWh | Val RMSE: 5.73146 kWh | Train R²: 0.664 | Val R²: 0.477 | Patience: 2856/5000
Epoch 3451/50000 | Train RMSE: 3.57824 kWh | Val RMSE: 5.64233 kWh | Train R²: 0.818 | Val R²: 0.495 | Patience: 2857/5000
Epoch 3452/50000 | Train RMSE: 4.44195 kWh | Val RMSE: 5.76578 kWh | Train R²: 0.723 | Val R²: 0.475 | Patience: 2858/5000
Epoch 3453/50000 | Train RMSE: 4.52808 kWh | Val RMSE: 5.75967 kWh | Train R²: 0.709 | Val R²: 0.475 | Patience: 2859/5000
Epoch 3454/50000 | Train RMSE: 4.63324 kWh | Val RMSE: 5.64636 kWh | Train R²: 0.698 | Val R²: 0.492 | Patience: 2860/5000
Epoch 3455/50000 | Train RMSE: 4.59735 kWh | Val RMSE: 5.70135 kWh | Train R²: 0.703 | Val R²: 0.481 | Patience: 2861/5000
Epoch 3456/50000 | Train RMSE: 5.01870 kWh | Val RMSE: 5.55736 kWh | Train R²: 0.643 | Val R²: 0.506 | Patience: 2862/5000
Epoch 3457/50000 | Train RMSE: 5.06871 kWh | Val RMSE: 5.61677 kWh | Train R²: 0.635 | Val R²: 0.500 | Patience: 2863/5000
Epoch 3458/50000 | Train RMSE: 4.68507 kWh | Val RMSE: 5.52330 kWh | Train R²: 0.688 | Val R²: 0.515 | Patience: 2864/5000
Epoch 3459/50000 | Train RMSE: 4.08454 kWh | Val RMSE: 5.64901 kWh | Train R²: 0.768 | Val R²: 0.490 | Patience: 2865/5000
Epoch 3460/50000 | Train RMSE: 4.17466 kWh | Val RMSE: 5.74990 kWh | Train R²: 0.753 | Val R²: 0.473 | Patience: 2866/5000
Epoch 3461/50000 | Train RMSE: 4.50921 kWh | Val RMSE: 6.13280 kWh | Train R²: 0.713 | Val R²: 0.405 | Patience: 2867/5000
Epoch 3462/50000 | Train RMSE: 4.79950 kWh | Val RMSE: 5.70034 kWh | Train R²: 0.676 | Val R²: 0.480 | Patience: 2868/5000
Epoch 3463/50000 | Train RMSE: 4.44214 kWh | Val RMSE: 5.79286 kWh | Train R²: 0.721 | Val R²: 0.472 | Patience: 2869/5000
Epoch 3464/50000 | Train RMSE: 4.47886 kWh | Val RMSE: 5.58608 kWh | Train R²: 0.715 | Val R²: 0.506 | Patience: 2870/5000
Epoch 3465/50000 | Train RMSE: 3.88525 kWh | Val RMSE: 5.82813 kWh | Train R²: 0.786 | Val R²: 0.469 | Patience: 2871/5000
Epoch 3466/50000 | Train RMSE: 4.66993 kWh | Val RMSE: 5.73232 kWh | Train R²: 0.698 | Val R²: 0.481 | Patience: 2872/5000
Epoch 3467/50000 | Train RMSE: 4.62212 kWh | Val RMSE: 5.71180 kWh | Train R²: 0.703 | Val R²: 0.488 | Patience: 2873/5000
Epoch 3468/50000 | Train RMSE: 5.69003 kWh | Val RMSE: 5.94296 kWh | Train R²: 0.543 | Val R²: 0.447 | Patience: 2874/5000
Epoch 3469/50000 | Train RMSE: 4.59133 kWh | Val RMSE: 5.72216 kWh | Train R²: 0.701 | Val R²: 0.489 | Patience: 2875/5000
Epoch 3470/50000 | Train RMSE: 4.73476 kWh | Val RMSE: 5.86651 kWh | Train R²: 0.689 | Val R²: 0.462 | Patience: 2876/5000
Epoch 3471/50000 | Train RMSE: 4.33663 kWh | Val RMSE: 5.70363 kWh | Train R²: 0.735 | Val R²: 0.484 | Patience: 2877/5000
Epoch 3472/50000 | Train RMSE: 5.57119 kWh | Val RMSE: 5.18102 kWh | Train R²: 0.559 | Val R²: 0.570 | Patience: 2878/5000
Epoch 3473/50000 | Train RMSE: 5.23393 kWh | Val RMSE: 5.36341 kWh | Train R²: 0.615 | Val R²: 0.546 | Patience: 2879/5000
Epoch 3474/50000 | Train RMSE: 4.55753 kWh | Val RMSE: 5.46689 kWh | Train R²: 0.706 | Val R²: 0.533 | Patience: 2880/5000
Epoch 3475/50000 | Train RMSE: 4.74013 kWh | Val RMSE: 5.72134 kWh | Train R²: 0.681 | Val R²: 0.485 | Patience: 2881/5000
Epoch 3476/50000 | Train RMSE: 4.62061 kWh | Val RMSE: 5.35968 kWh | Train R²: 0.697 | Val R²: 0.542 | Patience: 2882/5000
Epoch 3477/50000 | Train RMSE: 3.53086 kWh | Val RMSE: 5.16767 kWh | Train R²: 0.823 | Val R²: 0.573 | Patience: 2883/5000
Epoch 3478/50000 | Train RMSE: 4.88131 kWh | Val RMSE: 5.54117 kWh | Train R²: 0.679 | Val R²: 0.510 | Patience: 2884/5000
Epoch 3479/50000 | Train RMSE: 4.06117 kWh | Val RMSE: 5.63993 kWh | Train R²: 0.771 | Val R²: 0.497 | Patience: 2885/5000
Epoch 3480/50000 | Train RMSE: 4.48467 kWh | Val RMSE: 5.66612 kWh | Train R²: 0.715 | Val R²: 0.495 | Patience: 2886/5000
Epoch 3481/50000 | Train RMSE: 4.13932 kWh | Val RMSE: 5.29279 kWh | Train R²: 0.759 | Val R²: 0.554 | Patience: 2887/5000
Epoch 3482/50000 | Train RMSE: 5.33917 kWh | Val RMSE: 5.44661 kWh | Train R²: 0.598 | Val R²: 0.535 | Patience: 2888/5000
Epoch 3483/50000 | Train RMSE: 4.33845 kWh | Val RMSE: 5.18669 kWh | Train R²: 0.734 | Val R²: 0.572 | Patience: 2889/5000
Epoch 3484/50000 | Train RMSE: 3.87777 kWh | Val RMSE: 5.18447 kWh | Train R²: 0.788 | Val R²: 0.573 | Patience: 2890/5000
Epoch 3485/50000 | Train RMSE: 4.74063 kWh | Val RMSE: 5.36987 kWh | Train R²: 0.683 | Val R²: 0.541 | Patience: 2891/5000
Epoch 3486/50000 | Train RMSE: 4.80837 kWh | Val RMSE: 5.22959 kWh | Train R²: 0.672 | Val R²: 0.563 | Patience: 2892/5000
Epoch 3487/50000 | Train RMSE: 5.06774 kWh | Val RMSE: 5.34303 kWh | Train R²: 0.641 | Val R²: 0.546 | Patience: 2893/5000
Epoch 3488/50000 | Train RMSE: 4.04743 kWh | Val RMSE: 5.45382 kWh | Train R²: 0.768 | Val R²: 0.526 | Patience: 2894/5000
Epoch 3489/50000 | Train RMSE: 4.15475 kWh | Val RMSE: 5.54349 kWh | Train R²: 0.755 | Val R²: 0.509 | Patience: 2895/5000
Epoch 3490/50000 | Train RMSE: 3.70239 kWh | Val RMSE: 5.51821 kWh | Train R²: 0.805 | Val R²: 0.516 | Patience: 2896/5000
Epoch 3491/50000 | Train RMSE: 4.06793 kWh | Val RMSE: 5.33661 kWh | Train R²: 0.765 | Val R²: 0.545 | Patience: 2897/5000
Epoch 3492/50000 | Train RMSE: 4.10473 kWh | Val RMSE: 5.34102 kWh | Train R²: 0.762 | Val R²: 0.545 | Patience: 2898/5000
Epoch 3493/50000 | Train RMSE: 4.34573 kWh | Val RMSE: 5.48234 kWh | Train R²: 0.733 | Val R²: 0.520 | Patience: 2899/5000
Epoch 3494/50000 | Train RMSE: 5.22562 kWh | Val RMSE: 5.31071 kWh | Train R²: 0.621 | Val R²: 0.548 | Patience: 2900/5000
Epoch 3495/50000 | Train RMSE: 4.07418 kWh | Val RMSE: 5.49360 kWh | Train R²: 0.765 | Val R²: 0.520 | Patience: 2901/5000
Epoch 3496/50000 | Train RMSE: 3.93064 kWh | Val RMSE: 5.47781 kWh | Train R²: 0.781 | Val R²: 0.524 | Patience: 2902/5000
Epoch 3497/50000 | Train RMSE: 4.23390 kWh | Val RMSE: 5.41141 kWh | Train R²: 0.747 | Val R²: 0.533 | Patience: 2903/5000
Epoch 3498/50000 | Train RMSE: 4.90417 kWh | Val RMSE: 5.42547 kWh | Train R²: 0.663 | Val R²: 0.535 | Patience: 2904/5000
Epoch 3499/50000 | Train RMSE: 4.45296 kWh | Val RMSE: 5.58834 kWh | Train R²: 0.725 | Val R²: 0.506 | Patience: 2905/5000
Epoch 3500/50000 | Train RMSE: 4.17401 kWh | Val RMSE: 5.40179 kWh | Train R²: 0.756 | Val R²: 0.534 | Patience: 2906/5000
Epoch 3501/50000 | Train RMSE: 4.57482 kWh | Val RMSE: 5.81463 kWh | Train R²: 0.717 | Val R²: 0.470 | Patience: 2907/5000
Epoch 3502/50000 | Train RMSE: 4.72342 kWh | Val RMSE: 5.42456 kWh | Train R²: 0.684 | Val R²: 0.543 | Patience: 2908/5000
Epoch 3503/50000 | Train RMSE: 4.59045 kWh | Val RMSE: 5.19772 kWh | Train R²: 0.702 | Val R²: 0.568 | Patience: 2909/5000
Epoch 3504/50000 | Train RMSE: 4.81897 kWh | Val RMSE: 5.29950 kWh | Train R²: 0.678 | Val R²: 0.556 | Patience: 2910/5000
Epoch 3505/50000 | Train RMSE: 5.15992 kWh | Val RMSE: 5.20874 kWh | Train R²: 0.639 | Val R²: 0.572 | Patience: 2911/5000
Epoch 3506/50000 | Train RMSE: 4.70612 kWh | Val RMSE: 5.16910 kWh | Train R²: 0.692 | Val R²: 0.573 | Patience: 2912/5000
Epoch 3507/50000 | Train RMSE: 4.74896 kWh | Val RMSE: 5.14224 kWh | Train R²: 0.681 | Val R²: 0.579 | Patience: 2913/5000
Epoch 3508/50000 | Train RMSE: 4.84929 kWh | Val RMSE: 5.25011 kWh | Train R²: 0.668 | Val R²: 0.560 | Patience: 2914/5000
Epoch 3509/50000 | Train RMSE: 4.62685 kWh | Val RMSE: 5.14667 kWh | Train R²: 0.701 | Val R²: 0.577 | Patience: 2915/5000
Epoch 3510/50000 | Train RMSE: 4.22790 kWh | Val RMSE: 5.71792 kWh | Train R²: 0.753 | Val R²: 0.480 | Patience: 2916/5000
Epoch 3511/50000 | Train RMSE: 4.41049 kWh | Val RMSE: 5.62102 kWh | Train R²: 0.724 | Val R²: 0.498 | Patience: 2917/5000
Epoch 3512/50000 | Train RMSE: 4.33633 kWh | Val RMSE: 5.64324 kWh | Train R²: 0.734 | Val R²: 0.497 | Patience: 2918/5000
Epoch 3513/50000 | Train RMSE: 5.05378 kWh | Val RMSE: 5.69322 kWh | Train R²: 0.640 | Val R²: 0.492 | Patience: 2919/5000
Epoch 3514/50000 | Train RMSE: 4.45870 kWh | Val RMSE: 5.74519 kWh | Train R²: 0.720 | Val R²: 0.472 | Patience: 2920/5000
Epoch 3515/50000 | Train RMSE: 6.30136 kWh | Val RMSE: 5.24856 kWh | Train R²: 0.442 | Val R²: 0.565 | Patience: 2921/5000
Epoch 3516/50000 | Train RMSE: 5.13402 kWh | Val RMSE: 5.02508 kWh | Train R²: 0.635 | Val R²: 0.597 | Patience: 2922/5000
Epoch 3517/50000 | Train RMSE: 4.13716 kWh | Val RMSE: 5.25313 kWh | Train R²: 0.757 | Val R²: 0.562 | Patience: 2923/5000
Epoch 3518/50000 | Train RMSE: 4.06323 kWh | Val RMSE: 5.28361 kWh | Train R²: 0.765 | Val R²: 0.554 | Patience: 2924/5000
Epoch 3519/50000 | Train RMSE: 4.98851 kWh | Val RMSE: 5.34105 kWh | Train R²: 0.649 | Val R²: 0.551 | Patience: 2925/5000
Epoch 3520/50000 | Train RMSE: 4.23019 kWh | Val RMSE: 5.26214 kWh | Train R²: 0.749 | Val R²: 0.559 | Patience: 2926/5000
Epoch 3521/50000 | Train RMSE: 4.47825 kWh | Val RMSE: 5.47001 kWh | Train R²: 0.717 | Val R²: 0.527 | Patience: 2927/5000
Epoch 3522/50000 | Train RMSE: 4.25780 kWh | Val RMSE: 5.33909 kWh | Train R²: 0.746 | Val R²: 0.553 | Patience: 2928/5000
Epoch 3523/50000 | Train RMSE: 4.23621 kWh | Val RMSE: 5.38865 kWh | Train R²: 0.755 | Val R²: 0.547 | Patience: 2929/5000
Epoch 3524/50000 | Train RMSE: 4.61162 kWh | Val RMSE: 5.36906 kWh | Train R²: 0.716 | Val R²: 0.550 | Patience: 2930/5000
Epoch 3525/50000 | Train RMSE: 4.31564 kWh | Val RMSE: 5.26666 kWh | Train R²: 0.737 | Val R²: 0.559 | Patience: 2931/5000
Epoch 3526/50000 | Train RMSE: 5.32986 kWh | Val RMSE: 5.44615 kWh | Train R²: 0.609 | Val R²: 0.530 | Patience: 2932/5000
Epoch 3527/50000 | Train RMSE: 4.18071 kWh | Val RMSE: 5.34913 kWh | Train R²: 0.752 | Val R²: 0.546 | Patience: 2933/5000
Epoch 3528/50000 | Train RMSE: 4.50918 kWh | Val RMSE: 5.25876 kWh | Train R²: 0.717 | Val R²: 0.561 | Patience: 2934/5000
Epoch 3529/50000 | Train RMSE: 5.24223 kWh | Val RMSE: 5.41355 kWh | Train R²: 0.621 | Val R²: 0.538 | Patience: 2935/5000
Epoch 3530/50000 | Train RMSE: 4.38052 kWh | Val RMSE: 5.29123 kWh | Train R²: 0.728 | Val R²: 0.558 | Patience: 2936/5000
Epoch 3531/50000 | Train RMSE: 4.51933 kWh | Val RMSE: 5.28743 kWh | Train R²: 0.712 | Val R²: 0.557 | Patience: 2937/5000
Epoch 3532/50000 | Train RMSE: 5.31548 kWh | Val RMSE: 5.45589 kWh | Train R²: 0.615 | Val R²: 0.528 | Patience: 2938/5000
Epoch 3533/50000 | Train RMSE: 4.65792 kWh | Val RMSE: 5.84404 kWh | Train R²: 0.692 | Val R²: 0.455 | Patience: 2939/5000
Epoch 3534/50000 | Train RMSE: 4.69513 kWh | Val RMSE: 5.72807 kWh | Train R²: 0.690 | Val R²: 0.476 | Patience: 2940/5000
Epoch 3535/50000 | Train RMSE: 5.10415 kWh | Val RMSE: 5.79500 kWh | Train R²: 0.630 | Val R²: 0.469 | Patience: 2941/5000
Epoch 3536/50000 | Train RMSE: 3.74412 kWh | Val RMSE: 5.68078 kWh | Train R²: 0.801 | Val R²: 0.487 | Patience: 2942/5000
Epoch 3537/50000 | Train RMSE: 4.41706 kWh | Val RMSE: 5.25312 kWh | Train R²: 0.724 | Val R²: 0.560 | Patience: 2943/5000
Epoch 3538/50000 | Train RMSE: 5.86061 kWh | Val RMSE: 5.13404 kWh | Train R²: 0.512 | Val R²: 0.583 | Patience: 2944/5000
Epoch 3539/50000 | Train RMSE: 4.65137 kWh | Val RMSE: 5.73018 kWh | Train R²: 0.693 | Val R²: 0.481 | Patience: 2945/5000
Epoch 3540/50000 | Train RMSE: 4.17978 kWh | Val RMSE: 5.55073 kWh | Train R²: 0.752 | Val R²: 0.518 | Patience: 2946/5000
Epoch 3541/50000 | Train RMSE: 4.59362 kWh | Val RMSE: 5.46830 kWh | Train R²: 0.700 | Val R²: 0.526 | Patience: 2947/5000
Epoch 3542/50000 | Train RMSE: 4.73776 kWh | Val RMSE: 5.62114 kWh | Train R²: 0.685 | Val R²: 0.495 | Patience: 2948/5000
Epoch 3543/50000 | Train RMSE: 4.98202 kWh | Val RMSE: 5.68111 kWh | Train R²: 0.648 | Val R²: 0.484 | Patience: 2949/5000
Epoch 3544/50000 | Train RMSE: 3.92951 kWh | Val RMSE: 5.76597 kWh | Train R²: 0.786 | Val R²: 0.473 | Patience: 2950/5000
Epoch 3545/50000 | Train RMSE: 3.99044 kWh | Val RMSE: 5.81699 kWh | Train R²: 0.775 | Val R²: 0.459 | Patience: 2951/5000
Epoch 3546/50000 | Train RMSE: 4.48643 kWh | Val RMSE: 5.83727 kWh | Train R²: 0.714 | Val R²: 0.458 | Patience: 2952/5000
Epoch 3547/50000 | Train RMSE: 3.81666 kWh | Val RMSE: 5.80431 kWh | Train R²: 0.799 | Val R²: 0.461 | Patience: 2953/5000
Epoch 3548/50000 | Train RMSE: 4.34988 kWh | Val RMSE: 5.73103 kWh | Train R²: 0.735 | Val R²: 0.474 | Patience: 2954/5000
Epoch 3549/50000 | Train RMSE: 5.38799 kWh | Val RMSE: 5.96242 kWh | Train R²: 0.610 | Val R²: 0.437 | Patience: 2955/5000
Epoch 3550/50000 | Train RMSE: 5.31057 kWh | Val RMSE: 5.63066 kWh | Train R²: 0.600 | Val R²: 0.496 | Patience: 2956/5000
Epoch 3551/50000 | Train RMSE: 5.80720 kWh | Val RMSE: 5.60967 kWh | Train R²: 0.521 | Val R²: 0.499 | Patience: 2957/5000
Epoch 3552/50000 | Train RMSE: 4.74944 kWh | Val RMSE: 5.26808 kWh | Train R²: 0.697 | Val R²: 0.561 | Patience: 2958/5000
Epoch 3553/50000 | Train RMSE: 4.56262 kWh | Val RMSE: 5.02216 kWh | Train R²: 0.715 | Val R²: 0.598 | Patience: 2959/5000
Epoch 3554/50000 | Train RMSE: 4.93375 kWh | Val RMSE: 5.21536 kWh | Train R²: 0.667 | Val R²: 0.565 | Patience: 2960/5000
Epoch 3555/50000 | Train RMSE: 4.26427 kWh | Val RMSE: 5.44024 kWh | Train R²: 0.742 | Val R²: 0.530 | Patience: 2961/5000
Epoch 3556/50000 | Train RMSE: 5.07321 kWh | Val RMSE: 5.34116 kWh | Train R²: 0.635 | Val R²: 0.552 | Patience: 2962/5000
Epoch 3557/50000 | Train RMSE: 4.46772 kWh | Val RMSE: 5.18946 kWh | Train R²: 0.719 | Val R²: 0.570 | Patience: 2963/5000
Epoch 3558/50000 | Train RMSE: 5.06415 kWh | Val RMSE: 5.23221 kWh | Train R²: 0.641 | Val R²: 0.572 | Patience: 2964/5000
Epoch 3559/50000 | Train RMSE: 4.36647 kWh | Val RMSE: 5.18622 kWh | Train R²: 0.729 | Val R²: 0.576 | Patience: 2965/5000
Epoch 3560/50000 | Train RMSE: 4.32941 kWh | Val RMSE: 5.30331 kWh | Train R²: 0.735 | Val R²: 0.559 | Patience: 2966/5000
Epoch 3561/50000 | Train RMSE: 4.49843 kWh | Val RMSE: 5.27118 kWh | Train R²: 0.714 | Val R²: 0.558 | Patience: 2967/5000
Epoch 3562/50000 | Train RMSE: 4.01177 kWh | Val RMSE: 5.15191 kWh | Train R²: 0.771 | Val R²: 0.577 | Patience: 2968/5000
Epoch 3563/50000 | Train RMSE: 4.18379 kWh | Val RMSE: 5.21332 kWh | Train R²: 0.755 | Val R²: 0.568 | Patience: 2969/5000
Epoch 3564/50000 | Train RMSE: 3.64308 kWh | Val RMSE: 5.27013 kWh | Train R²: 0.811 | Val R²: 0.559 | Patience: 2970/5000
Epoch 3565/50000 | Train RMSE: 4.65710 kWh | Val RMSE: 5.12997 kWh | Train R²: 0.695 | Val R²: 0.585 | Patience: 2971/5000
Epoch 3566/50000 | Train RMSE: 4.58064 kWh | Val RMSE: 5.69960 kWh | Train R²: 0.703 | Val R²: 0.482 | Patience: 2972/5000
Epoch 3567/50000 | Train RMSE: 5.18395 kWh | Val RMSE: 5.65375 kWh | Train R²: 0.626 | Val R²: 0.493 | Patience: 2973/5000
Epoch 3568/50000 | Train RMSE: 4.54603 kWh | Val RMSE: 5.52829 kWh | Train R²: 0.711 | Val R²: 0.513 | Patience: 2974/5000
Epoch 3569/50000 | Train RMSE: 4.71652 kWh | Val RMSE: 5.62553 kWh | Train R²: 0.684 | Val R²: 0.495 | Patience: 2975/5000
Epoch 3570/50000 | Train RMSE: 4.41350 kWh | Val RMSE: 5.60267 kWh | Train R²: 0.725 | Val R²: 0.502 | Patience: 2976/5000
Epoch 3571/50000 | Train RMSE: 4.15294 kWh | Val RMSE: 5.63093 kWh | Train R²: 0.757 | Val R²: 0.493 | Patience: 2977/5000
Epoch 3572/50000 | Train RMSE: 5.38784 kWh | Val RMSE: 5.54575 kWh | Train R²: 0.600 | Val R²: 0.509 | Patience: 2978/5000
Epoch 3573/50000 | Train RMSE: 3.67727 kWh | Val RMSE: 5.39573 kWh | Train R²: 0.808 | Val R²: 0.535 | Patience: 2979/5000
Epoch 3574/50000 | Train RMSE: 4.62190 kWh | Val RMSE: 5.48755 kWh | Train R²: 0.700 | Val R²: 0.521 | Patience: 2980/5000
Epoch 3575/50000 | Train RMSE: 4.54652 kWh | Val RMSE: 5.49193 kWh | Train R²: 0.707 | Val R²: 0.522 | Patience: 2981/5000
Epoch 3576/50000 | Train RMSE: 3.85097 kWh | Val RMSE: 5.49041 kWh | Train R²: 0.800 | Val R²: 0.518 | Patience: 2982/5000
Epoch 3577/50000 | Train RMSE: 5.19815 kWh | Val RMSE: 5.51517 kWh | Train R²: 0.625 | Val R²: 0.518 | Patience: 2983/5000
Epoch 3578/50000 | Train RMSE: 4.42984 kWh | Val RMSE: 5.54625 kWh | Train R²: 0.722 | Val R²: 0.509 | Patience: 2984/5000
Epoch 3579/50000 | Train RMSE: 4.77342 kWh | Val RMSE: 5.46751 kWh | Train R²: 0.694 | Val R²: 0.523 | Patience: 2985/5000
Epoch 3580/50000 | Train RMSE: 4.40775 kWh | Val RMSE: 5.48201 kWh | Train R²: 0.729 | Val R²: 0.521 | Patience: 2986/5000
Epoch 3581/50000 | Train RMSE: 4.06901 kWh | Val RMSE: 5.47001 kWh | Train R²: 0.767 | Val R²: 0.522 | Patience: 2987/5000
Epoch 3582/50000 | Train RMSE: 5.41760 kWh | Val RMSE: 5.36007 kWh | Train R²: 0.611 | Val R²: 0.542 | Patience: 2988/5000
Epoch 3583/50000 | Train RMSE: 4.54344 kWh | Val RMSE: 5.55220 kWh | Train R²: 0.707 | Val R²: 0.510 | Patience: 2989/5000
Epoch 3584/50000 | Train RMSE: 4.71699 kWh | Val RMSE: 5.64323 kWh | Train R²: 0.684 | Val R²: 0.494 | Patience: 2990/5000
Epoch 3585/50000 | Train RMSE: 4.17619 kWh | Val RMSE: 5.46914 kWh | Train R²: 0.756 | Val R²: 0.525 | Patience: 2991/5000
Epoch 3586/50000 | Train RMSE: 5.19160 kWh | Val RMSE: 5.49978 kWh | Train R²: 0.619 | Val R²: 0.517 | Patience: 2992/5000
Epoch 3587/50000 | Train RMSE: 4.57165 kWh | Val RMSE: 5.55308 kWh | Train R²: 0.704 | Val R²: 0.506 | Patience: 2993/5000
Epoch 3588/50000 | Train RMSE: 4.44414 kWh | Val RMSE: 5.33155 kWh | Train R²: 0.720 | Val R²: 0.546 | Patience: 2994/5000
Epoch 3589/50000 | Train RMSE: 4.83623 kWh | Val RMSE: 5.36000 kWh | Train R²: 0.668 | Val R²: 0.544 | Patience: 2995/5000
Epoch 3590/50000 | Train RMSE: 4.43407 kWh | Val RMSE: 5.32632 kWh | Train R²: 0.721 | Val R²: 0.550 | Patience: 2996/5000
