time,batt_num
2024-02-12 14:02:25,18
2024-02-12 14:02:25,18
2024-02-12 15:50:02,18
2024-02-12 15:50:02,18
2024-02-12 15:50:02,18
2024-02-12 15:50:02,18
2024-02-12 15:50:02,18
2024-02-12 16:03:04,18
2024-02-12 16:11:28,20
2024-02-12 16:11:28,20
2024-02-12 16:11:28,20
2024-02-12 17:38:30,20
2024-02-12 17:38:30,20
2024-02-12 17:38:30,20
2024-02-12 17:38:30,20
2024-02-12 17:53:29,22
2024-02-12 18:00:02,22
2024-02-12 18:00:02,22
2024-02-12 18:00:02,22
2024-02-12 18:00:02,22
2024-02-12 19:30:31,20
2024-02-12 19:30:31,20
2024-02-12 19:30:31,20
2024-02-12 19:30:31,20
2024-02-12 19:50:02,20
2024-02-12 19:54:34,22
2024-02-12 19:54:34,22
2024-02-12 19:54:34,22
2024-02-12 21:00:07,22
2024-02-12 21:00:07,22
2024-02-12 21:07:08,22
2024-02-12 21:15:11,20
2024-02-12 21:30:03,20
2024-02-12 21:40:03,20
2024-02-12 21:47:57,20
2024-02-12 21:47:57,20
2024-02-12 22:40:03,20
2024-02-12 22:40:03,20
2024-02-12 22:40:03,20
2024-02-12 23:22:11,18
2024-02-12 23:22:11,18
2024-02-12 23:22:11,18
2024-02-12 23:22:11,18
2024-02-12 23:22:11,18
2024-02-13 00:40:03,18
2024-02-13 00:40:03,18
2024-02-13 00:40:03,18
2024-02-13 00:40:03,18
2024-02-13 01:01:39,20
2024-02-13 01:10:03,20
2024-02-13 01:10:03,20
2024-02-13 01:47:37,22
2024-02-13 01:47:37,22
2024-02-13 02:08:42,22
2024-02-13 02:08:42,22
2024-02-13 02:30:03,22
2024-02-13 02:40:03,22
2024-02-13 03:10:03,22
2024-02-13 03:10:03,22
2024-02-13 03:20:03,22
2024-02-13 03:50:03,22
2024-02-13 03:50:03,22
2024-02-13 03:50:03,22
2024-02-13 04:20:03,22
2024-02-13 04:30:03,22
2024-02-13 04:50:03,22
2024-02-13 04:50:03,22
2024-02-13 05:10:03,20
2024-02-13 05:10:03,20
2024-02-13 05:30:03,20
2024-02-13 05:30:03,20
2024-02-13 05:30:03,20
2024-02-13 06:26:52,22
2024-02-13 06:26:52,22
2024-02-13 06:40:03,22
2024-02-13 06:40:03,22
2024-02-13 07:10:03,22
2024-02-13 07:10:03,22
2024-02-13 07:30:03,22
2024-02-13 07:40:03,22
2024-02-13 07:47:51,20
2024-02-13 08:10:03,20
2024-02-13 08:20:03,20
2024-02-13 08:30:03,20
2024-02-13 08:54:41,16
2024-02-13 09:00:03,16
2024-02-13 09:10:19,16
2024-02-13 09:20:03,16
2024-02-13 09:45:06,14
2024-02-13 09:45:06,14
2024-02-13 10:00:46,16
2024-02-13 10:20:03,16
2024-02-13 10:40:04,18
2024-02-13 10:40:04,18
2024-02-13 11:10:04,18
2024-02-13 11:10:04,18
2024-02-13 11:21:26,16
2024-02-13 11:50:04,16
2024-02-13 11:50:04,16
2024-02-13 11:59:46,18
2024-02-13 12:22:48,20
2024-02-13 12:30:04,20
2024-02-13 12:40:04,20
2024-02-13 13:00:04,22
2024-02-13 13:00:04,22
2024-02-13 13:24:50,22
2024-02-13 13:24:50,22
2024-02-13 13:48:23,22
2024-02-13 14:10:04,22
2024-02-13 14:10:04,22
2024-02-13 14:33:36,20
2024-02-13 14:33:36,20
2024-02-13 14:55:24,20
2024-02-13 15:10:04,20
2024-02-13 15:14:54,20
2024-02-13 15:14:54,20
2024-02-13 15:50:04,20
2024-02-13 15:50:04,20
2024-02-13 16:10:04,20
2024-02-13 16:20:04,20
2024-02-13 16:20:04,20
2024-02-13 16:55:52,20
2024-02-13 17:00:30,18
2024-02-13 17:18:52,18
2024-02-13 17:18:52,18
2024-02-13 17:52:27,18
2024-02-13 17:52:27,18
2024-02-13 18:14:53,16
2024-02-13 18:14:53,16
2024-02-13 18:28:36,14
2024-02-13 18:50:21,16
2024-02-13 18:58:50,12
2024-02-13 19:21:47,14
2024-02-13 19:21:47,14
2024-02-13 19:53:29,14
2024-02-13 19:53:29,14
2024-02-13 19:53:29,14
2024-02-13 20:22:11,14
2024-02-13 20:22:11,14
2024-02-13 20:22:11,14
2024-02-13 21:27:40,16
2024-02-13 21:27:40,16
2024-02-13 21:27:40,16
2024-02-13 21:33:31,14
2024-02-13 21:50:21,16
2024-02-13 22:05:05,16
2024-02-13 22:05:05,16
2024-02-13 22:05:05,16
2024-02-13 22:05:05,16
2024-02-13 22:05:05,16
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-13 23:59:59,18
2024-02-14 04:19:42,20
2024-02-14 04:19:42,20
2024-02-14 04:19:42,20
2024-02-14 04:19:42,20
2024-02-14 04:19:42,20
2024-02-14 04:19:42,20
2024-02-14 04:19:42,20
2024-02-14 04:19:42,20
2024-02-14 04:19:42,20
2024-02-14 04:19:42,20
2024-02-14 04:40:21,20
2024-02-14 04:40:21,20
2024-02-14 05:10:21,20
2024-02-14 05:10:21,20
2024-02-14 05:10:21,20
2024-02-14 05:10:21,20
2024-02-14 05:10:21,20
2024-02-14 05:10:21,20
2024-02-14 07:00:21,20
2024-02-14 07:00:21,20
2024-02-14 07:00:21,20
2024-02-14 07:00:21,20
2024-02-14 07:00:21,20
2024-02-14 07:00:21,20
2024-02-14 08:08:41,20
2024-02-14 08:08:41,20
2024-02-14 08:08:41,20
2024-02-14 08:17:15,20
2024-02-14 08:32:41,20
2024-02-14 08:32:41,20
2024-02-14 09:00:21,20
2024-02-14 09:00:21,20
2024-02-14 09:20:21,20
2024-02-14 09:37:43,18
2024-02-14 09:40:21,18
2024-02-14 09:57:14,18
2024-02-14 10:07:16,18
2024-02-14 10:35:07,16
2024-02-14 10:35:07,16
2024-02-14 10:44:58,16
2024-02-14 10:57:30,16
2024-02-14 11:14:46,16
2024-02-14 11:35:43,16
2024-02-14 11:35:43,16
2024-02-14 12:11:44,14
2024-02-14 12:11:44,14
2024-02-14 12:11:44,14
2024-02-14 12:11:44,14
2024-02-14 12:11:44,14
2024-02-14 13:35:23,14
2024-02-14 13:35:23,14
2024-02-14 13:35:23,14
2024-02-14 13:35:23,14
2024-02-14 14:00:38,14
2024-02-14 14:10:04,14
2024-02-14 14:25:12,14
2024-02-14 14:25:12,14
2024-02-14 14:50:17,16
2024-02-14 14:50:17,16
2024-02-14 15:10:38,16
2024-02-14 15:10:38,16
2024-02-14 15:49:49,16
2024-02-14 15:49:49,16
2024-02-14 15:49:49,16
2024-02-14 15:49:49,16
2024-02-14 17:04:00,10
2024-02-14 17:04:00,10
2024-02-14 17:04:00,10
2024-02-14 17:04:03,10
2024-02-14 17:30:58,10
2024-02-14 17:30:58,10
2024-02-14 17:30:58,10
2024-02-14 17:30:58,10
2024-02-14 18:46:21,12
2024-02-14 18:46:21,12
2024-02-14 18:46:21,12
2024-02-14 18:46:21,12
2024-02-14 19:00:58,12
2024-02-14 19:00:58,12
2024-02-14 19:35:19,14
2024-02-14 19:40:58,14
2024-02-14 19:50:58,14
2024-02-14 20:10:26,16
2024-02-14 20:17:36,14
2024-02-14 20:43:32,18
2024-02-14 20:43:32,18
2024-02-14 21:00:47,18
2024-02-14 21:20:58,20
2024-02-14 21:20:58,20
2024-02-14 21:40:59,20
2024-02-14 21:49:22,22
2024-02-14 22:06:03,18
2024-02-14 22:06:03,18
2024-02-14 22:06:03,18
2024-02-14 22:06:03,18
2024-02-14 22:06:03,18
2024-02-14 22:06:03,18
2024-02-14 22:06:03,18
2024-02-14 22:06:03,18
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 01:20:58,22
2024-02-15 03:50:58,20
2024-02-15 03:50:58,20
2024-02-15 03:50:58,20
2024-02-15 03:50:58,20
2024-02-15 03:50:58,20
2024-02-15 03:50:58,20
2024-02-15 03:50:58,20
2024-02-15 03:50:58,20
2024-02-15 03:50:58,20
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 07:00:59,24
2024-02-15 07:00:59,24
2024-02-15 07:00:59,24
2024-02-15 07:00:59,24
2024-02-15 07:00:59,24
2024-02-15 07:00:59,24
2024-02-15 07:32:18,22
2024-02-15 07:32:18,22
2024-02-15 07:32:18,22
2024-02-15 07:32:18,22
2024-02-15 07:32:18,22
2024-02-15 07:32:18,22
2024-02-15 09:36:37,8
2024-02-15 09:36:37,8
2024-02-15 09:36:37,8
2024-02-15 09:36:37,8
2024-02-15 09:36:37,8
2024-02-15 09:36:37,8
2024-02-15 09:36:37,8
2024-02-15 09:36:37,8
2024-02-15 10:58:44,16
2024-02-15 10:58:44,16
2024-02-15 10:58:44,16
2024-02-15 10:58:44,16
2024-02-15 10:58:44,16
2024-02-15 10:58:44,16
2024-02-15 12:10:59,22
2024-02-15 12:10:59,22
2024-02-15 12:10:59,22
2024-02-15 12:41:01,20
2024-02-15 12:41:01,20
2024-02-15 13:02:07,14
2024-02-15 13:02:07,14
2024-02-15 13:13:39,16
2024-02-15 13:13:39,16
2024-02-15 14:09:08,16
2024-02-15 14:09:08,16
2024-02-15 14:09:08,16
2024-02-15 14:09:08,16
2024-02-15 14:09:08,16
2024-02-15 15:29:41,16
2024-02-15 15:29:41,16
2024-02-15 15:29:41,16
2024-02-15 15:29:41,16
2024-02-15 15:51:01,14
2024-02-15 15:51:01,14
2024-02-15 15:51:01,14
2024-02-15 16:39:42,20
2024-02-15 16:39:42,20
2024-02-15 16:39:42,20
2024-02-15 16:39:42,20
2024-02-15 17:32:05,16
2024-02-15 17:32:05,16
2024-02-15 17:32:05,16
2024-02-15 18:00:59,16
2024-02-15 18:00:59,16
2024-02-15 18:00:59,16
2024-02-15 18:37:06,16
2024-02-15 18:37:06,16
2024-02-15 18:37:06,16
2024-02-15 18:37:06,16
2024-02-15 18:37:06,16
2024-02-15 20:10:06,18
2024-02-15 20:10:06,18
2024-02-15 20:10:06,18
2024-02-15 20:10:06,18
2024-02-15 20:28:29,12
2024-02-15 20:28:29,12
2024-02-15 21:01:31,10
2024-02-15 21:01:31,10
2024-02-15 21:21:00,8
2024-02-15 21:25:51,8
2024-02-15 21:48:49,10
2024-02-15 21:48:49,10
2024-02-15 21:48:49,10
2024-02-15 23:02:07,12
2024-02-15 23:02:07,12
2024-02-15 23:02:07,12
2024-02-15 23:02:07,12
2024-02-15 23:02:07,12
2024-02-15 23:46:57,10
2024-02-15 23:46:57,10
2024-02-15 23:46:57,10
2024-02-16 00:13:50,14
2024-02-16 00:13:50,14
2024-02-16 00:13:50,14
2024-02-16 01:21:00,16
2024-02-16 01:21:00,16
2024-02-16 01:21:00,16
2024-02-16 01:31:00,16
2024-02-16 01:41:00,16
2024-02-16 01:51:00,16
2024-02-16 02:04:10,16
2024-02-16 02:21:00,16
2024-02-16 02:31:00,14
2024-02-16 02:43:11,14
2024-02-16 02:58:00,14
2024-02-16 03:11:00,14
2024-02-16 03:21:00,16
2024-02-16 03:41:00,16
2024-02-16 03:51:12,16
2024-02-16 04:01:00,16
2024-02-16 04:21:00,18
2024-02-16 04:31:00,18
2024-02-16 04:44:56,18
2024-02-16 04:57:15,18
2024-02-16 05:11:00,18
2024-02-16 05:21:00,18
2024-02-16 05:31:05,16
2024-02-16 05:51:00,16
2024-02-16 06:01:00,16
2024-02-16 06:11:00,16
2024-02-16 06:26:24,18
2024-02-16 06:41:00,18
2024-02-16 06:53:16,18
2024-02-16 07:11:00,18
2024-02-16 07:18:25,16
2024-02-16 07:35:35,14
2024-02-16 07:48:54,12
2024-02-16 07:51:00,12
2024-02-16 08:11:00,12
2024-02-16 08:27:26,16
2024-02-16 08:34:59,18
2024-02-16 08:52:50,16
2024-02-16 09:00:03,16
2024-02-16 09:16:59,16
2024-02-16 09:31:00,16
2024-02-16 09:43:03,16
2024-02-16 09:57:13,14
2024-02-16 10:09:59,14
2024-02-16 10:20:04,14
2024-02-16 10:35:31,14
2024-02-16 10:48:44,14
2024-02-16 10:59:03,16
2024-02-16 11:10:27,18
2024-02-16 11:28:01,20
2024-02-16 11:39:41,18
2024-02-16 11:53:25,18
2024-02-16 12:06:11,14
2024-02-16 12:18:24,12
2024-02-16 12:31:00,12
2024-02-16 12:42:24,14
2024-02-16 12:59:30,14
2024-02-16 13:16:24,12
2024-02-16 13:26:26,10
2024-02-16 13:37:09,14
2024-02-16 13:51:01,14
2024-02-16 14:06:29,12
2024-02-16 14:06:29,12
2024-02-16 14:30:26,12
2024-02-16 14:42:06,16
2024-02-16 15:01:04,18
2024-02-16 15:11:01,16
2024-02-16 15:21:01,16
2024-02-16 15:32:41,14
2024-02-16 15:43:50,12
2024-02-16 15:58:04,10
2024-02-16 16:16:06,12
2024-02-16 16:31:01,12
2024-02-16 16:40:05,14
2024-02-16 16:54:05,16
2024-02-16 17:01:01,16
2024-02-16 17:21:12,12
2024-02-16 17:35:42,16
2024-02-16 17:43:50,14
2024-02-16 17:57:12,16
2024-02-16 18:15:36,14
2024-02-16 18:28:31,14
2024-02-16 18:36:27,14
2024-02-16 18:49:58,12
2024-02-16 19:02:28,12
2024-02-16 19:14:08,14
2024-02-16 19:28:28,14
2024-02-16 19:41:01,14
2024-02-16 19:51:02,14
2024-02-16 20:11:01,14
2024-02-16 20:21:01,14
2024-02-16 20:36:20,14
2024-02-16 20:49:41,16
2024-02-16 21:00:31,16
2024-02-16 21:13:10,18
2024-02-16 21:29:01,14
2024-02-16 21:48:36,14
2024-02-16 21:48:36,14
2024-02-16 22:05:33,6
2024-02-16 22:18:13,6
2024-02-16 22:32:42,8
2024-02-16 22:41:34,8
2024-02-16 22:57:12,10
2024-02-16 23:11:11,12
2024-02-16 23:21:23,14
2024-02-16 23:31:23,14
2024-02-16 23:51:23,14
2024-02-17 00:00:47,14
2024-02-17 00:16:42,14
2024-02-17 00:32:11,18
2024-02-17 00:41:23,18
2024-02-17 00:49:34,18
2024-02-17 01:04:14,20
2024-02-17 01:21:23,20
2024-02-17 01:31:23,20
2024-02-17 01:51:23,20
2024-02-17 02:01:23,20
2024-02-17 02:11:23,20
2024-02-17 02:20:36,20
2024-02-17 02:41:23,20
2024-02-17 02:51:23,20
2024-02-17 03:11:23,20
2024-02-17 03:21:23,20
2024-02-17 03:31:36,20
2024-02-17 03:41:23,20
2024-02-17 04:01:23,20
2024-02-17 04:11:23,20
2024-02-17 04:21:23,20
2024-02-17 04:31:54,18
2024-02-17 04:51:26,18
2024-02-17 05:02:58,18
2024-02-17 05:11:23,18
2024-02-17 05:31:24,20
2024-02-17 05:41:24,20
2024-02-17 05:51:25,20
2024-02-17 06:11:24,20
2024-02-17 06:21:24,20
2024-02-17 06:26:44,20
2024-02-17 06:41:24,20
2024-02-17 07:03:18,18
2024-02-17 07:11:24,20
2024-02-17 07:21:24,20
2024-02-17 07:41:24,20
2024-02-17 07:49:20,16
2024-02-17 08:01:24,12
2024-02-17 08:16:12,12
2024-02-17 08:27:23,12
2024-02-17 08:41:36,14
2024-02-17 09:01:41,12
2024-02-17 09:05:19,14
2024-02-17 09:22:19,12
2024-02-17 09:34:50,10
2024-02-17 09:47:44,10
2024-02-17 10:01:48,8
2024-02-17 10:13:03,8
2024-02-17 10:27:25,10
2024-02-17 10:43:44,16
2024-02-17 10:48:44,16
2024-02-17 11:04:42,16
2024-02-17 11:22:19,16
2024-02-17 11:27:52,18
2024-02-17 11:45:14,18
2024-02-17 11:57:52,18
2024-02-17 12:08:57,14
2024-02-17 12:27:23,16
2024-02-17 12:39:24,16
2024-02-17 12:50:01,16
2024-02-17 13:07:23,16
2024-02-17 13:13:40,16
2024-02-17 13:31:47,16
2024-02-17 13:37:52,16
2024-02-17 13:52:24,16
2024-02-17 14:07:49,12
2024-02-17 14:17:52,14
2024-02-17 14:37:52,14
2024-02-17 14:47:52,14
2024-02-17 15:03:26,16
2024-02-17 15:12:12,16
2024-02-17 15:28:56,18
2024-02-17 15:39:57,18
2024-02-17 15:53:04,16
2024-02-17 16:02:57,18
2024-02-17 16:21:49,18
2024-02-17 16:33:49,18
2024-02-17 16:41:50,18
2024-02-17 16:58:48,18
2024-02-17 17:13:51,20
2024-02-17 17:28:05,18
2024-02-17 17:28:05,18
2024-02-17 17:48:24,18
2024-02-17 17:48:24,18
2024-02-17 18:18:46,10
2024-02-17 18:26:18,14
2024-02-17 18:38:05,14
2024-02-17 18:58:05,14
2024-02-17 19:03:05,16
2024-02-17 19:24:06,18
2024-02-17 19:35:31,22
2024-02-17 19:48:05,22
2024-02-17 19:55:56,22
2024-02-17 20:18:05,24
2024-02-17 20:28:05,24
2024-02-17 20:34:59,22
2024-02-17 20:56:18,24
2024-02-17 20:58:05,24
2024-02-17 21:18:05,18
2024-02-17 21:26:30,18
2024-02-17 21:40:23,16
2024-02-17 21:53:41,14
2024-02-17 22:11:34,14
2024-02-17 22:28:29,12
2024-02-17 22:34:56,12
2024-02-17 22:53:32,10
2024-02-17 23:00:39,8
2024-02-17 23:18:31,8
2024-02-17 23:29:31,6
2024-02-17 23:39:10,8
2024-02-17 23:58:23,8
2024-02-17 23:58:23,8
2024-02-18 00:19:10,8
2024-02-18 00:32:11,10
2024-02-18 00:48:23,12
2024-02-18 00:58:23,10
2024-02-18 01:13:12,12
2024-02-18 01:28:34,18
2024-02-18 01:35:13,16
2024-02-18 01:48:56,16
2024-02-18 02:08:23,16
2024-02-18 02:17:11,20
2024-02-18 02:28:23,20
2024-02-18 02:48:23,20
2024-02-18 02:58:23,20
2024-02-18 03:08:23,20
2024-02-18 03:18:23,20
2024-02-18 03:35:13,22
2024-02-18 03:55:55,22
2024-02-18 04:03:13,24
2024-02-18 04:18:23,24
2024-02-18 04:28:23,24
2024-02-18 04:43:13,22
2024-02-18 04:54:36,24
2024-02-18 05:08:24,24
2024-02-18 05:18:24,24
2024-02-18 05:28:24,24
2024-02-18 05:38:24,24
2024-02-18 05:58:24,24
2024-02-18 06:08:24,26
2024-02-18 06:27:29,26
2024-02-18 06:38:24,26
2024-02-18 06:48:24,26
2024-02-18 07:01:09,24
2024-02-18 07:18:24,24
2024-02-18 07:24:40,22
2024-02-18 07:38:24,22
2024-02-18 07:58:26,22
2024-02-18 08:12:20,22
2024-02-18 08:15:30,22
2024-02-18 08:38:24,20
2024-02-18 08:48:24,20
2024-02-18 08:57:35,18
2024-02-18 09:16:19,20
2024-02-18 09:26:19,22
2024-02-18 09:39:41,24
2024-02-18 09:57:40,18
2024-02-18 10:08:24,18
2024-02-18 10:18:24,18
2024-02-18 10:27:24,18
2024-02-18 10:47:10,18
2024-02-18 10:57:12,18
2024-02-18 11:10:22,20
2024-02-18 11:26:27,20
2024-02-18 11:42:18,20
2024-02-18 11:48:02,18
2024-02-18 12:03:47,20
2024-02-18 12:19:16,20
2024-02-18 12:26:43,20
2024-02-18 12:41:25,22
2024-02-18 12:54:45,20
2024-02-18 13:08:24,18
2024-02-18 13:22:48,18
2024-02-18 13:35:46,16
2024-02-18 13:48:24,18
2024-02-18 14:00:57,18
2024-02-18 14:18:24,18
2024-02-18 14:28:12,16
2024-02-18 14:38:24,16
2024-02-18 14:52:30,18
2024-02-18 15:07:04,16
2024-02-18 15:17:16,14
2024-02-18 15:30:44,16
2024-02-18 15:45:45,16
2024-02-18 15:58:24,16
2024-02-18 16:11:44,16
2024-02-18 16:19:38,16
2024-02-18 16:33:08,14
2024-02-18 16:51:47,12
2024-02-18 17:01:47,8
2024-02-18 17:20:35,6
2024-02-18 17:33:14,8
2024-02-18 17:42:28,10
2024-02-18 17:54:47,10
2024-02-18 18:08:49,12
2024-02-18 18:20:47,14
2024-02-18 18:31:49,14
2024-02-18 18:47:40,10
2024-02-18 19:02:55,6
2024-02-18 19:16:32,6
2024-02-18 19:26:49,6
2024-02-18 19:37:52,8
2024-02-18 19:49:31,12
2024-02-18 20:11:31,14
2024-02-18 20:17:54,14
2024-02-18 20:34:29,18
2024-02-18 20:45:48,18
2024-02-18 20:58:31,20
2024-02-18 21:08:26,20
2024-02-18 21:22:32,20
2024-02-18 21:33:41,18
2024-02-18 21:49:36,16
2024-02-18 22:08:25,16
2024-02-18 22:11:01,14
2024-02-18 22:24:50,12
2024-02-18 22:40:52,12
2024-02-18 22:57:57,12
2024-02-18 23:09:08,10
2024-02-18 23:20:31,12
2024-02-18 23:38:34,16
2024-02-18 23:49:57,12
2024-02-18 23:56:54,14
2024-02-19 00:06:56,14
