time,batt_num
2024-02-13 16:55:52,20
2024-02-13 17:00:30,18
2024-02-13 17:18:52,16
2024-02-13 17:18:52,16
2024-02-13 17:52:27,18
2024-02-13 17:52:27,18
2024-02-13 18:14:53,18
2024-02-13 18:14:53,18
2024-02-13 18:28:36,18
2024-02-13 18:50:21,16
2024-02-13 18:58:50,16
2024-02-13 18:58:50,16
2024-02-13 19:21:47,14
2024-02-13 19:21:47,14
2024-02-13 19:50:40,14
2024-02-13 19:50:40,14
2024-02-13 20:22:11,12
2024-02-13 20:22:11,12
2024-02-13 20:22:11,12
2024-02-13 21:23:40,10
2024-02-13 21:23:40,10
2024-02-13 21:23:40,10
2024-02-13 21:33:31,10
2024-02-13 21:53:40,12
2024-02-13 21:53:40,12
2024-02-13 22:05:05,12
2024-02-13 22:30:21,28
2024-02-13 22:30:21,28
2024-02-13 22:30:21,28
2024-02-13 22:30:21,28
2024-02-13 23:53:43,12
2024-02-13 23:53:43,12
2024-02-13 23:53:43,12
2024-02-13 23:53:43,12
2024-02-13 23:53:43,12
2024-02-13 23:53:43,12
2024-02-14 00:53:41,36
2024-02-14 00:53:41,36
2024-02-14 00:53:41,36
2024-02-14 00:53:41,36
2024-02-14 00:53:41,36
2024-02-14 00:53:41,36
2024-02-14 00:53:41,36
2024-02-14 00:53:41,36
2024-02-14 00:53:41,36
2024-02-14 00:53:41,36
2024-02-14 04:19:42,18
2024-02-14 04:19:42,18
2024-02-14 04:19:42,18
2024-02-14 04:19:42,18
2024-02-14 04:19:42,18
2024-02-14 04:19:42,18
2024-02-14 04:19:42,18
2024-02-14 04:19:42,18
2024-02-14 04:19:42,18
2024-02-14 04:43:41,20
2024-02-14 05:00:39,20
2024-02-14 05:00:39,20
2024-02-14 05:00:39,20
2024-02-14 05:00:39,20
2024-02-14 05:00:39,20
2024-02-14 06:36:03,18
2024-02-14 06:36:03,18
2024-02-14 06:36:03,18
2024-02-14 06:36:03,18
2024-02-14 06:36:03,18
2024-02-14 06:36:03,18
2024-02-14 06:36:03,18
2024-02-14 08:00:21,20
2024-02-14 08:00:21,20
2024-02-14 08:00:21,20
2024-02-14 08:17:15,18
2024-02-14 08:17:15,18
2024-02-14 08:32:41,18
2024-02-14 09:03:42,20
2024-02-14 09:03:42,20
2024-02-14 09:20:21,20
2024-02-14 09:23:41,20
2024-02-14 09:37:43,18
2024-02-14 09:57:14,16
2024-02-14 10:07:16,16
2024-02-14 10:26:43,12
2024-02-14 10:35:07,10
2024-02-14 10:44:58,8
2024-02-14 10:57:30,6
2024-02-14 11:14:46,8
2024-02-14 11:14:46,8
2024-02-14 11:35:43,14
2024-02-14 11:35:43,14
2024-02-14 12:08:03,12
2024-02-14 12:08:03,12
2024-02-14 12:08:03,12
2024-02-14 12:08:03,12
2024-02-14 12:08:03,12
2024-02-14 13:49:47,14
2024-02-14 13:49:47,14
2024-02-14 13:49:47,14
2024-02-14 13:49:47,14
2024-02-14 14:03:42,14
2024-02-14 14:10:04,12
2024-02-14 14:25:12,12
2024-02-14 14:50:17,10
2024-02-14 14:50:17,10
2024-02-14 15:10:38,12
2024-02-14 15:10:38,12
2024-02-14 15:49:49,14
2024-02-14 15:49:49,14
2024-02-14 15:49:49,14
2024-02-14 15:49:49,14
2024-02-14 15:49:49,14
2024-02-14 17:03:42,12
2024-02-14 17:03:42,12
2024-02-14 17:03:42,12
2024-02-14 17:04:03,14
2024-02-14 17:30:58,14
2024-02-14 17:30:58,14
2024-02-14 18:13:43,24
2024-02-14 18:13:43,24
2024-02-14 18:13:43,24
2024-02-14 18:46:21,14
2024-02-14 18:46:21,14
2024-02-14 19:03:42,14
2024-02-14 19:03:42,14
2024-02-14 19:35:19,14
2024-02-14 19:35:19,14
2024-02-14 19:50:58,0
2024-02-14 20:10:26,20
2024-02-14 20:17:36,20
2024-02-14 20:30:58,18
2024-02-14 20:50:58,18
2024-02-14 20:50:58,18
2024-02-14 20:50:58,18
2024-02-14 21:40:59,20
2024-02-14 21:40:59,20
2024-02-14 21:49:22,20
2024-02-14 21:49:22,20
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-14 22:30:58,38
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 03:40:49,18
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 05:00:45,22
2024-02-15 07:01:02,18
2024-02-15 07:01:02,18
2024-02-15 07:01:02,18
2024-02-15 07:01:02,18
2024-02-15 07:01:02,18
2024-02-15 07:21:02,22
2024-02-15 07:21:02,22
2024-02-15 07:21:02,22
2024-02-15 07:21:02,22
2024-02-15 07:21:02,22
2024-02-15 07:21:02,22
2024-02-15 09:36:41,8
2024-02-15 09:36:41,8
2024-02-15 09:36:41,8
2024-02-15 09:36:41,8
2024-02-15 09:36:41,8
2024-02-15 09:36:41,8
2024-02-15 09:53:57,22
2024-02-15 09:53:57,22
2024-02-15 09:53:57,22
2024-02-15 10:55:37,16
2024-02-15 10:55:37,16
2024-02-15 10:55:37,16
2024-02-15 10:55:37,16
2024-02-15 11:41:02,18
2024-02-15 11:41:02,18
2024-02-15 11:41:02,18
2024-02-15 11:41:02,18
2024-02-15 12:41:01,18
2024-02-15 12:41:01,18
2024-02-15 12:41:01,18
2024-02-15 13:02:07,16
2024-02-15 13:11:02,14
2024-02-15 13:11:02,14
2024-02-15 13:11:02,14
2024-02-15 14:02:41,12
2024-02-15 14:02:41,12
2024-02-15 14:02:41,12
2024-02-15 14:02:41,12
2024-02-15 14:02:41,12
2024-02-15 15:29:41,14
2024-02-15 15:29:41,14
2024-02-15 15:29:41,14
2024-02-15 15:29:41,14
2024-02-15 15:51:02,12
2024-02-15 15:51:02,12
2024-02-15 15:51:02,12
2024-02-15 16:35:26,8
2024-02-15 16:35:26,8
2024-02-15 16:35:26,8
2024-02-15 17:26:05,4
2024-02-15 17:26:05,4
2024-02-15 17:26:05,4
2024-02-15 17:26:05,4
2024-02-15 17:26:05,4
2024-02-15 18:30:05,6
2024-02-15 18:30:05,6
2024-02-15 18:30:05,6
2024-02-15 18:30:05,6
2024-02-15 18:30:05,6
2024-02-15 18:30:05,6
2024-02-15 18:30:05,6
2024-02-15 20:25:34,16
2024-02-15 20:25:34,16
2024-02-15 20:25:34,16
2024-02-15 20:25:34,16
2024-02-15 20:25:34,16
2024-02-15 20:51:03,12
2024-02-15 20:51:03,12
2024-02-15 21:13:20,14
2024-02-15 21:21:23,12
2024-02-15 21:25:51,10
2024-02-15 21:48:49,10
2024-02-15 21:48:49,10
2024-02-15 21:48:49,10
2024-02-15 21:48:49,10
2024-02-15 21:48:49,10
2024-02-15 23:46:57,12
2024-02-15 23:46:57,12
2024-02-15 23:46:57,12
2024-02-15 23:46:57,12
2024-02-15 23:46:57,12
2024-02-15 23:46:57,12
2024-02-16 00:13:50,10
2024-02-16 00:13:50,10
2024-02-16 00:13:50,10
2024-02-16 01:21:23,14
2024-02-16 01:21:23,14
2024-02-16 01:21:23,14
2024-02-16 01:31:23,14
2024-02-16 01:41:23,14
2024-02-16 01:51:23,14
2024-02-16 02:11:23,16
2024-02-16 02:21:23,16
2024-02-16 02:31:25,16
2024-02-16 02:51:23,18
2024-02-16 03:01:23,16
2024-02-16 03:14:53,16
2024-02-16 03:31:23,16
2024-02-16 03:41:23,16
2024-02-16 03:51:12,18
2024-02-16 04:01:00,18
2024-02-16 04:21:23,18
2024-02-16 04:31:23,18
2024-02-16 04:44:56,18
2024-02-16 04:57:15,16
2024-02-16 05:11:23,18
2024-02-16 05:21:23,18
2024-02-16 05:41:23,18
2024-02-16 05:51:23,18
2024-02-16 06:01:23,18
2024-02-16 06:11:23,18
2024-02-16 06:26:24,16
2024-02-16 06:41:24,16
2024-02-16 06:53:16,16
2024-02-16 07:01:20,14
2024-02-16 07:18:25,14
2024-02-16 07:35:35,12
2024-02-16 07:48:54,14
2024-02-16 07:51:24,14
2024-02-16 08:11:23,14
2024-02-16 08:27:26,14
2024-02-16 08:34:59,14
2024-02-16 08:52:51,14
2024-02-16 09:00:03,12
2024-02-16 09:16:59,12
2024-02-16 09:31:24,14
2024-02-16 09:45:20,12
2024-02-16 10:00:53,8
2024-02-16 10:09:59,8
2024-02-16 10:20:04,8
2024-02-16 10:35:31,6
2024-02-16 10:48:44,6
2024-02-16 10:59:03,4
2024-02-16 11:10:27,4
2024-02-16 11:28:01,4
2024-02-16 11:39:41,4
2024-02-16 11:53:25,10
2024-02-16 12:07:32,14
2024-02-16 12:18:24,16
2024-02-16 12:31:24,16
2024-02-16 12:42:24,14
2024-02-16 13:00:04,14
2024-02-16 13:05:31,14
2024-02-16 13:26:26,18
2024-02-16 13:37:09,18
2024-02-16 13:51:24,16
2024-02-16 14:06:29,12
2024-02-16 14:11:24,12
2024-02-16 14:35:36,12
2024-02-16 14:42:06,12
2024-02-16 14:49:24,14
2024-02-16 15:11:24,14
2024-02-16 15:21:24,14
2024-02-16 15:32:41,14
2024-02-16 15:43:50,16
2024-02-16 15:58:04,14
2024-02-16 16:10:28,16
2024-02-16 16:31:24,12
2024-02-16 16:40:05,10
2024-02-16 16:54:05,10
2024-02-16 17:01:25,10
2024-02-16 17:21:12,10
2024-02-16 17:35:42,8
2024-02-16 17:43:50,6
2024-02-16 17:57:12,4
2024-02-16 18:11:24,10
2024-02-16 18:17:42,6
2024-02-16 18:36:27,4
2024-02-16 18:47:30,6
2024-02-16 19:02:28,8
2024-02-16 19:14:08,8
2024-02-16 19:28:28,10
2024-02-16 19:41:26,10
2024-02-16 19:51:24,12
2024-02-16 20:01:24,14
2024-02-16 20:21:24,14
2024-02-16 20:31:24,12
2024-02-16 20:48:11,16
2024-02-16 21:00:31,18
2024-02-16 21:13:10,18
2024-02-16 21:19:46,18
2024-02-16 21:41:39,16
2024-02-16 21:41:39,16
2024-02-16 22:01:04,12
2024-02-16 22:18:13,10
2024-02-16 22:32:42,12
2024-02-16 22:41:34,10
2024-02-16 22:57:12,10
2024-02-16 23:11:11,10
2024-02-16 23:21:24,10
2024-02-16 23:31:24,10
2024-02-16 23:46:07,12
2024-02-17 00:00:47,12
2024-02-17 00:11:38,10
2024-02-17 00:21:24,12
2024-02-17 00:41:25,12
2024-02-17 00:49:34,14
2024-02-17 01:04:14,12
2024-02-17 01:21:24,12
2024-02-17 01:31:24,14
2024-02-17 01:41:26,14
2024-02-17 02:01:24,14
2024-02-17 02:11:25,14
2024-02-17 02:20:36,16
2024-02-17 02:31:25,16
2024-02-17 02:51:25,16
2024-02-17 03:01:25,16
2024-02-17 03:11:25,16
2024-02-17 03:31:36,18
2024-02-17 03:41:25,18
2024-02-17 03:51:29,18
2024-02-17 04:11:25,18
2024-02-17 04:21:25,18
2024-02-17 04:31:54,18
2024-02-17 04:41:25,18
2024-02-17 05:02:58,18
2024-02-17 05:11:25,18
2024-02-17 05:20:17,18
2024-02-17 05:41:25,18
2024-02-17 05:51:25,18
2024-02-17 06:01:25,18
2024-02-17 06:21:26,18
2024-02-17 06:31:29,16
2024-02-17 06:41:25,16
2024-02-17 06:51:25,16
2024-02-17 07:07:19,14
2024-02-17 07:21:25,14
2024-02-17 07:31:25,14
2024-02-17 07:49:20,12
2024-02-17 07:59:04,12
2024-02-17 08:11:24,10
2024-02-17 08:27:23,8
2024-02-17 08:38:19,6
2024-02-17 08:56:16,6
2024-02-17 09:05:19,8
2024-02-17 09:17:41,8
2024-02-17 09:34:50,0
2024-02-17 09:45:20,2
2024-02-17 09:59:45,4
2024-02-17 10:13:03,6
2024-02-17 10:23:02,4
2024-02-17 10:35:25,2
2024-02-17 10:48:44,6
2024-02-17 11:04:42,8
2024-02-17 11:13:20,10
2024-02-17 11:25:23,10
2024-02-17 11:41:26,10
2024-02-17 11:57:43,14
2024-02-17 12:08:57,14
2024-02-17 12:21:25,14
2024-02-17 12:33:01,6
2024-02-17 12:50:01,8
2024-02-17 13:01:26,8
2024-02-17 13:13:40,6
2024-02-17 13:23:10,6
2024-02-17 13:41:48,8
2024-02-17 13:50:43,8
2024-02-17 14:00:46,8
2024-02-17 14:13:46,10
2024-02-17 14:30:23,12
2024-02-17 14:41:25,12
2024-02-17 14:57:52,12
2024-02-17 15:08:09,10
2024-02-17 15:18:55,6
2024-02-17 15:36:39,6
2024-02-17 15:47:02,6
2024-02-17 16:02:57,0
2024-02-17 16:11:48,2
2024-02-17 16:23:20,2
2024-02-17 16:41:50,6
2024-02-17 16:51:49,8
2024-02-17 17:05:52,12
2024-02-17 17:19:08,10
2024-02-17 17:28:05,10
2024-02-17 17:48:25,10
2024-02-17 17:48:25,10
2024-02-17 18:18:46,0
2024-02-17 18:26:23,10
2024-02-17 18:40:35,10
2024-02-17 18:48:27,10
2024-02-17 19:03:05,10
2024-02-17 19:16:28,14
2024-02-17 19:29:08,12
2024-02-17 19:44:29,18
2024-02-17 19:55:56,16
2024-02-17 20:06:06,16
2024-02-17 20:18:28,16
2024-02-17 20:34:59,12
2024-02-17 20:46:07,12
2024-02-17 20:56:18,10
2024-02-17 21:14:42,10
2024-02-17 21:26:30,12
2024-02-17 21:38:28,12
2024-02-17 21:51:09,10
2024-02-17 22:05:28,8
2024-02-17 22:16:32,6
2024-02-17 22:28:29,8
2024-02-17 22:43:30,8
2024-02-17 22:53:32,8
2024-02-17 23:11:33,8
2024-02-17 23:19:20,10
2024-02-17 23:39:10,12
2024-02-17 23:49:12,12
2024-02-17 23:58:28,12
2024-02-18 00:13:31,12
2024-02-18 00:27:10,10
2024-02-18 00:39:31,12
2024-02-18 00:53:07,12
2024-02-18 01:08:28,12
2024-02-18 01:22:11,8
2024-02-18 01:39:32,14
2024-02-18 01:44:12,14
2024-02-18 01:58:28,14
2024-02-18 02:08:28,14
2024-02-18 02:28:28,14
2024-02-18 02:38:28,14
2024-02-18 02:48:28,14
2024-02-18 02:58:28,14
2024-02-18 03:18:28,14
2024-02-18 03:29:35,16
2024-02-18 03:40:14,16
2024-02-18 03:55:55,18
2024-02-18 04:08:28,18
2024-02-18 04:18:28,18
2024-02-18 04:38:28,18
2024-02-18 04:48:13,18
2024-02-18 05:00:39,18
2024-02-18 05:08:28,18
2024-02-18 05:28:28,18
2024-02-18 05:38:28,18
2024-02-18 05:48:28,18
2024-02-18 06:04:19,18
2024-02-18 06:22:38,16
2024-02-18 06:27:29,16
2024-02-18 06:48:28,16
2024-02-18 07:01:09,16
2024-02-18 07:08:28,16
2024-02-18 07:24:40,16
2024-02-18 07:38:28,16
2024-02-18 07:48:28,16
2024-02-18 08:05:19,16
2024-02-18 08:15:30,14
2024-02-18 08:29:36,12
2024-02-18 08:38:28,12
2024-02-18 08:52:35,10
2024-02-18 09:07:40,12
2024-02-18 09:16:19,12
2024-02-18 09:35:36,10
2024-02-18 09:44:59,10
2024-02-18 09:57:40,8
2024-02-18 10:08:28,10
2024-02-18 10:24:56,10
2024-02-18 10:38:28,10
2024-02-18 10:47:10,8
2024-02-18 11:06:23,6
2024-02-18 11:20:06,8
2024-02-18 11:26:27,10
2024-02-18 11:42:18,12
2024-02-18 11:58:29,12
2024-02-18 12:08:29,14
2024-02-18 12:19:16,10
2024-02-18 12:28:29,12
2024-02-18 12:50:33,12
2024-02-18 12:58:23,14
2024-02-18 13:18:29,14
2024-02-18 13:27:42,12
2024-02-18 13:41:24,10
2024-02-18 13:54:47,8
2024-02-18 14:08:29,8
2024-02-18 14:18:29,8
2024-02-18 14:31:44,10
2024-02-18 14:48:29,8
2024-02-18 14:55:41,8
2024-02-18 15:11:44,12
2024-02-18 15:23:27,10
2024-02-18 15:38:29,12
2024-02-18 15:48:29,14
2024-02-18 16:05:47,12
2024-02-18 16:11:44,14
2024-02-18 16:27:19,14
2024-02-18 16:44:50,12
2024-02-18 16:51:47,14
2024-02-18 17:06:05,12
2024-02-18 17:20:35,10
2024-02-18 17:33:14,8
2024-02-18 17:46:29,4
2024-02-18 17:57:28,2
2024-02-18 18:13:29,4
2024-02-18 18:20:47,6
2024-02-18 18:42:47,10
2024-02-18 18:53:05,10
2024-02-18 19:02:55,14
2024-02-18 19:16:32,14
2024-02-18 19:32:05,10
2024-02-18 19:42:36,8
2024-02-18 19:58:29,10
2024-02-18 20:11:31,10
2024-02-18 20:24:34,8
2024-02-18 20:37:45,10
2024-02-18 20:45:48,8
2024-02-18 20:58:31,8
2024-02-18 21:18:13,4
2024-02-18 21:28:33,10
2024-02-18 21:43:51,10
2024-02-18 21:55:31,10
2024-02-18 22:11:01,10
2024-02-18 22:20:51,10
2024-02-18 22:35:53,6
2024-02-18 22:48:31,10
2024-02-18 22:57:57,8
2024-02-18 23:09:08,2
2024-02-18 23:20:31,2
2024-02-18 23:41:54,4
2024-02-18 23:49:57,4
2024-02-18 23:56:54,6
