time,batt_num
2023-01-15 00:50:25,24
2023-01-15 01:15:57,24
2023-01-15 01:30:25,24
2023-01-15 01:30:25,24
2023-01-15 02:04:00,24
2023-01-15 02:04:00,24
2023-01-15 02:30:25,26
2023-01-15 02:30:25,26
2023-01-15 02:30:25,26
2023-01-15 03:20:25,26
2023-01-15 03:20:25,26
2023-01-15 03:20:25,26
2023-01-15 03:30:25,26
2023-01-15 03:30:25,26
2023-01-15 04:24:35,24
2023-01-15 04:24:35,24
2023-01-15 04:24:35,24
2023-01-15 04:24:35,24
2023-01-15 05:15:35,26
2023-01-15 05:15:35,26
2023-01-15 05:15:35,26
2023-01-15 05:15:35,26
2023-01-15 05:15:35,26
2023-01-15 06:20:25,24
2023-01-15 06:20:25,24
2023-01-15 06:26:11,22
2023-01-15 06:26:11,22
2023-01-15 06:26:11,22
2023-01-15 07:19:05,26
2023-01-15 07:19:05,26
2023-01-15 07:19:05,26
2023-01-15 07:19:05,26
2023-01-15 08:19:43,20
2023-01-15 08:19:43,20
2023-01-15 08:19:43,20
2023-01-15 08:46:37,18
2023-01-15 08:46:37,18
2023-01-15 08:46:37,18
2023-01-15 09:27:04,18
2023-01-15 09:27:04,18
2023-01-15 09:47:08,18
2023-01-15 09:52:21,18
2023-01-15 10:03:10,18
2023-01-15 10:18:09,20
2023-01-15 10:28:10,20
2023-01-15 10:28:10,20
2023-01-15 11:09:13,24
2023-01-15 11:09:13,24
2023-01-15 11:20:25,24
2023-01-15 11:20:25,24
2023-01-15 12:10:25,26
2023-01-15 12:10:25,26
2023-01-15 12:10:25,26
2023-01-15 12:10:25,26
2023-01-15 12:10:25,26
2023-01-15 13:20:25,20
2023-01-15 13:20:25,20
2023-01-15 13:20:25,20
2023-01-15 13:20:25,20
2023-01-15 13:20:25,20
2023-01-15 13:20:25,20
2023-01-15 14:50:20,22
2023-01-15 14:50:20,22
2023-01-15 14:50:20,22
2023-01-15 14:50:20,22
2023-01-15 14:50:20,22
2023-01-15 15:30:26,22
2023-01-15 15:30:26,22
2023-01-15 15:30:26,22
2023-01-15 15:30:26,22
2023-01-15 15:30:26,22
2023-01-15 17:05:47,24
2023-01-15 17:05:47,24
2023-01-15 17:05:47,24
2023-01-15 17:05:47,24
2023-01-15 17:05:47,24
2023-01-15 17:30:26,24
2023-01-15 17:30:26,24
2023-01-15 17:30:26,24
2023-01-15 18:40:26,22
2023-01-15 18:40:26,22
2023-01-15 18:40:26,22
2023-01-15 18:40:26,22
2023-01-15 19:10:26,22
2023-01-15 19:10:26,22
2023-01-15 19:26:17,22
2023-01-15 19:50:26,22
2023-01-15 19:50:26,22
2023-01-15 20:01:55,20
2023-01-15 20:01:55,20
2023-01-15 20:40:26,16
2023-01-15 20:40:26,16
2023-01-15 21:00:03,16
2023-01-15 21:10:26,12
2023-01-15 21:26:51,14
2023-01-15 21:38:19,14
2023-01-15 21:50:26,14
2023-01-15 21:50:26,14
2023-01-15 21:50:26,14
2023-01-15 22:50:26,14
2023-01-15 22:50:26,14
2023-01-15 22:50:26,14
2023-01-15 22:50:26,14
2023-01-15 22:50:26,14
2023-01-15 22:50:26,14
2023-01-15 22:50:26,14
2023-01-15 22:50:26,14
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 01:34:55,24
2023-01-16 04:32:36,22
2023-01-16 04:32:36,22
2023-01-16 04:32:36,22
2023-01-16 04:32:36,22
2023-01-16 04:32:36,22
2023-01-16 04:32:36,22
2023-01-16 04:32:36,22
2023-01-16 04:32:36,22
2023-01-16 04:32:36,22
2023-01-16 05:12:36,24
2023-01-16 05:12:36,24
2023-01-16 05:12:36,24
2023-01-16 05:45:17,26
2023-01-16 05:52:36,26
2023-01-16 06:12:36,26
2023-01-16 06:12:36,26
2023-01-16 06:32:36,24
2023-01-16 06:42:36,24
2023-01-16 07:02:36,24
2023-01-16 07:13:20,24
2023-01-16 07:13:20,24
2023-01-16 07:35:45,24
2023-01-16 07:45:39,24
2023-01-16 07:56:23,24
2023-01-16 08:13:38,24
2023-01-16 08:40:11,18
2023-01-16 08:40:11,18
2023-01-16 08:55:36,16
2023-01-16 08:55:36,16
2023-01-16 09:25:43,16
2023-01-16 09:37:30,14
2023-01-16 09:48:37,12
2023-01-16 10:04:43,16
2023-01-16 10:04:43,16
2023-01-16 10:34:38,18
2023-01-16 10:34:38,18
2023-01-16 10:57:38,18
2023-01-16 10:57:38,18
2023-01-16 11:30:46,22
2023-01-16 11:30:46,22
2023-01-16 11:56:11,22
2023-01-16 11:56:11,22
2023-01-16 12:13:53,22
2023-01-16 12:27:39,22
2023-01-16 12:27:39,22
2023-01-16 12:54:35,16
2023-01-16 12:54:35,16
2023-01-16 12:54:35,16
2023-01-16 13:54:41,14
2023-01-16 13:54:41,14
2023-01-16 13:54:41,14
2023-01-16 13:54:41,14
2023-01-16 14:38:04,14
2023-01-16 14:38:04,14
2023-01-16 14:38:04,14
2023-01-16 14:57:41,14
2023-01-16 15:13:02,16
2023-01-16 15:32:41,18
2023-01-16 15:32:41,18
2023-01-16 16:10:50,18
2023-01-16 16:10:50,18
2023-01-16 16:10:50,18
2023-01-16 16:27:06,16
2023-01-16 16:48:35,20
2023-01-16 16:48:35,20
2023-01-16 17:19:50,22
2023-01-16 17:19:50,22
2023-01-16 17:32:51,22
2023-01-16 18:00:46,22
2023-01-16 18:00:46,22
2023-01-16 18:00:46,22
2023-01-16 18:55:25,12
2023-01-16 18:55:25,12
2023-01-16 18:55:25,12
2023-01-16 18:55:25,12
2023-01-16 19:22:48,8
2023-01-16 19:22:48,8
2023-01-16 19:22:48,8
2023-01-16 20:20:56,8
2023-01-16 20:20:56,8
2023-01-16 20:20:56,8
2023-01-16 20:20:56,8
2023-01-16 20:20:56,8
2023-01-16 20:20:56,8
2023-01-16 20:20:56,8
2023-01-16 22:21:33,12
2023-01-16 22:21:33,12
2023-01-16 22:21:33,12
2023-01-16 22:21:33,12
2023-01-16 22:21:33,12
2023-01-16 22:21:33,12
2023-01-16 22:21:33,12
2023-01-16 23:27:50,10
2023-01-16 23:27:50,10
2023-01-16 23:27:50,10
2023-01-16 23:27:50,10
2023-01-16 23:27:50,10
2023-01-17 00:33:27,12
2023-01-17 00:33:27,12
2023-01-17 00:33:27,12
2023-01-17 00:43:27,12
2023-01-17 01:03:27,14
2023-01-17 01:03:27,14
2023-01-17 01:03:27,14
2023-01-17 02:13:27,16
2023-01-17 02:13:27,16
2023-01-17 02:13:27,16
2023-01-17 02:13:27,16
2023-01-17 02:23:27,16
2023-01-17 02:53:01,20
2023-01-17 02:53:01,20
2023-01-17 02:53:01,20
2023-01-17 03:43:27,22
2023-01-17 03:43:27,22
2023-01-17 03:43:27,22
2023-01-17 04:13:27,22
2023-01-17 04:13:27,22
2023-01-17 04:13:27,22
2023-01-17 05:02:41,22
2023-01-17 05:02:41,22
2023-01-17 05:02:41,22
2023-01-17 05:02:41,22
2023-01-17 05:59:03,24
2023-01-17 05:59:03,24
2023-01-17 05:59:03,24
2023-01-17 05:59:03,24
2023-01-17 06:33:27,24
2023-01-17 06:33:27,24
2023-01-17 06:33:27,24
2023-01-17 06:33:27,24
2023-01-17 06:33:27,24
2023-01-17 08:01:58,14
2023-01-17 08:01:58,14
2023-01-17 08:01:58,14
2023-01-17 08:15:48,12
2023-01-17 08:15:48,12
2023-01-17 08:38:47,8
2023-01-17 08:53:20,6
2023-01-17 09:00:14,6
2023-01-17 09:15:02,12
2023-01-17 09:22:52,12
2023-01-17 09:34:06,14
2023-01-17 09:54:58,18
2023-01-17 10:07:22,16
2023-01-17 10:15:53,18
2023-01-17 10:26:58,20
2023-01-17 10:46:58,22
2023-01-17 10:53:03,24
2023-01-17 11:17:00,22
2023-01-17 11:21:03,22
2023-01-17 11:41:02,20
2023-01-17 11:53:27,20
2023-01-17 12:13:27,20
2023-01-17 12:13:27,20
2023-01-17 12:30:09,20
2023-01-17 12:43:27,20
2023-01-17 12:57:11,20
2023-01-17 13:07:57,18
2023-01-17 13:26:35,16
2023-01-17 13:26:35,16
2023-01-17 13:49:11,18
2023-01-17 14:09:12,18
2023-01-17 14:09:12,18
2023-01-17 14:24:12,20
2023-01-17 14:44:12,20
2023-01-17 14:50:04,20
2023-01-17 15:09:07,16
2023-01-17 15:27:27,16
2023-01-17 15:33:30,14
2023-01-17 15:43:28,14
2023-01-17 16:00:30,16
2023-01-17 16:00:30,16
2023-01-17 16:27:13,18
2023-01-17 16:40:41,18
2023-01-17 16:49:08,18
2023-01-17 17:03:28,18
2023-01-17 17:13:14,20
2023-01-17 17:29:07,20
2023-01-17 17:47:35,20
2023-01-17 17:55:40,12
2023-01-17 18:11:01,8
2023-01-17 18:21:10,4
2023-01-17 18:36:18,8
2023-01-17 18:58:41,4
2023-01-17 18:58:41,4
2023-01-17 19:20:43,10
2023-01-17 19:20:43,10
2023-01-17 19:40:16,14
2023-01-17 19:40:16,14
2023-01-17 20:07:16,12
2023-01-17 20:07:16,12
2023-01-17 20:32:12,14
2023-01-17 20:48:18,14
2023-01-17 21:05:17,14
2023-01-17 21:05:17,14
2023-01-17 21:25:13,14
2023-01-17 21:42:05,10
2023-01-17 21:51:18,10
2023-01-17 22:01:27,8
2023-01-17 22:01:27,8
2023-01-17 22:34:51,8
2023-01-17 22:34:51,8
2023-01-17 23:00:19,10
2023-01-17 23:00:19,10
2023-01-17 23:00:19,10
2023-01-17 23:51:05,12
2023-01-17 23:51:05,12
2023-01-18 00:08:21,16
2023-01-18 00:08:21,16
2023-01-18 00:25:15,16
2023-01-18 00:33:28,16
2023-01-18 00:53:28,16
2023-01-18 01:13:28,16
2023-01-18 01:13:28,16
2023-01-18 01:27:22,20
2023-01-18 01:27:22,20
2023-01-18 02:13:28,18
2023-01-18 02:13:28,18
2023-01-18 02:13:28,18
2023-01-18 02:41:24,20
2023-01-18 02:53:28,20
2023-01-18 02:53:28,20
2023-01-18 02:53:28,20
2023-01-18 02:53:28,20
2023-01-18 02:53:28,20
2023-01-18 02:53:28,20
2023-01-18 02:53:28,20
2023-01-18 02:53:28,20
2023-01-18 06:03:29,24
2023-01-18 06:03:29,24
2023-01-18 06:03:29,24
2023-01-18 06:03:29,24
2023-01-18 06:03:29,24
2023-01-18 06:03:29,24
2023-01-18 06:03:29,24
2023-01-18 06:03:29,24
2023-01-18 06:13:41,22
2023-01-18 06:23:29,22
2023-01-18 06:43:29,20
2023-01-18 06:53:29,22
2023-01-18 07:13:29,22
2023-01-18 07:29:03,20
2023-01-18 07:43:29,20
2023-01-18 07:55:31,14
2023-01-18 08:07:30,16
2023-01-18 08:12:31,16
2023-01-18 08:20:56,12
2023-01-18 08:40:36,14
2023-01-18 08:57:22,12
2023-01-18 09:06:17,10
2023-01-18 09:20:52,10
2023-01-18 09:34:23,12
2023-01-18 09:42:23,12
2023-01-18 09:55:30,10
2023-01-18 10:13:05,10
2023-01-18 10:21:31,12
2023-01-18 10:37:27,10
2023-01-18 10:53:31,14
2023-01-18 11:04:30,16
2023-01-18 11:25:30,16
2023-01-18 11:31:37,18
2023-01-18 11:37:13,16
2023-01-18 11:55:25,18
2023-01-18 12:05:25,20
2023-01-18 12:25:31,18
2023-01-18 12:25:31,18
2023-01-18 12:57:27,16
2023-01-18 13:03:26,16
2023-01-18 13:13:29,12
2023-01-18 13:24:33,16
2023-01-18 13:43:29,16
2023-01-18 13:46:33,18
2023-01-18 14:06:32,18
2023-01-18 14:15:27,18
2023-01-18 14:33:29,18
2023-01-18 14:43:29,20
2023-01-18 15:04:49,16
2023-01-18 15:13:29,16
2023-01-18 15:23:29,16
2023-01-18 15:33:29,16
2023-01-18 15:54:30,12
2023-01-18 16:10:30,14
2023-01-18 16:23:29,14
2023-01-18 16:33:29,14
2023-01-18 16:45:49,12
2023-01-18 16:58:26,12
2023-01-18 17:11:31,12
2023-01-18 17:23:29,8
2023-01-18 17:36:21,6
2023-01-18 17:52:49,8
2023-01-18 18:03:56,6
2023-01-18 18:15:23,8
2023-01-18 18:29:04,8
2023-01-18 18:39:07,14
2023-01-18 18:49:02,12
2023-01-18 19:11:40,12
2023-01-18 19:25:02,8
2023-01-18 19:32:56,8
2023-01-18 19:55:33,4
2023-01-18 19:55:33,4
2023-01-18 20:07:40,6
2023-01-18 20:21:29,2
2023-01-18 20:34:42,4
2023-01-18 20:34:42,4
2023-01-18 21:15:55,14
2023-01-18 21:15:55,14
2023-01-18 21:28:20,10
2023-01-18 21:39:35,8
2023-01-18 21:53:30,8
2023-01-18 21:53:30,8
2023-01-18 21:53:30,8
2023-01-18 22:54:48,8
2023-01-18 22:54:48,8
2023-01-18 22:54:48,8
2023-01-18 22:54:48,8
2023-01-18 22:54:48,8
2023-01-18 22:54:48,8
2023-01-18 22:54:48,8
2023-01-19 00:55:46,16
2023-01-19 00:55:46,16
2023-01-19 00:55:46,16
2023-01-19 00:55:46,16
2023-01-19 00:55:46,16
2023-01-19 01:23:30,16
2023-01-19 01:23:30,16
2023-01-19 01:33:30,16
2023-01-19 01:53:30,16
2023-01-19 02:13:39,16
2023-01-19 02:13:39,16
2023-01-19 02:33:30,18
2023-01-19 02:33:30,18
2023-01-19 02:53:31,18
2023-01-19 02:53:31,18
2023-01-19 03:34:00,18
2023-01-19 03:34:00,18
2023-01-19 03:34:00,18
2023-01-19 04:03:30,18
2023-01-19 04:23:31,18
2023-01-19 04:23:31,18
2023-01-19 04:43:30,18
2023-01-19 04:53:30,18
2023-01-19 05:13:30,18
2023-01-19 05:13:30,18
2023-01-19 05:27:00,16
2023-01-19 05:43:31,18
2023-01-19 05:56:15,20
2023-01-19 06:18:07,18
2023-01-19 06:19:39,18
2023-01-19 06:37:38,18
2023-01-19 06:53:30,18
2023-01-19 07:03:03,18
2023-01-19 07:13:30,18
2023-01-19 07:33:30,18
2023-01-19 07:45:02,12
2023-01-19 08:03:30,12
2023-01-19 08:09:15,10
2023-01-19 08:23:30,10
2023-01-19 08:39:07,8
2023-01-19 08:39:38,8
2023-01-19 09:03:30,4
2023-01-19 09:03:30,4
2023-01-19 09:03:30,4
2023-01-19 10:15:06,14
2023-01-19 10:15:06,14
2023-01-19 10:15:06,14
2023-01-19 10:15:06,14
2023-01-19 10:33:26,14
2023-01-19 10:33:26,14
2023-01-19 10:33:26,14
2023-01-19 11:33:31,16
2023-01-19 11:33:31,16
2023-01-19 11:33:31,16
2023-01-19 11:33:31,16
2023-01-19 12:13:31,12
2023-01-19 12:13:31,12
2023-01-19 12:13:31,12
2023-01-19 12:51:25,14
2023-01-19 12:51:25,14
2023-01-19 13:03:48,14
2023-01-19 13:23:48,12
2023-01-19 13:23:48,12
2023-01-19 13:53:48,12
2023-01-19 13:53:48,12
2023-01-19 13:53:48,12
2023-01-19 13:53:48,12
2023-01-19 13:53:48,12
2023-01-19 15:43:48,12
2023-01-19 15:43:48,12
2023-01-19 15:43:48,12
2023-01-19 15:43:48,12
2023-01-19 15:43:48,12
2023-01-19 16:04:13,12
2023-01-19 16:13:48,12
2023-01-19 16:13:48,12
2023-01-19 16:43:48,14
2023-01-19 16:43:48,14
2023-01-19 16:57:30,14
2023-01-19 17:13:48,14
2023-01-19 17:33:48,14
2023-01-19 17:33:48,14
2023-01-19 17:53:16,12
2023-01-19 18:14:08,4
2023-01-19 18:26:26,2
2023-01-19 18:26:26,2
2023-01-19 18:53:48,4
2023-01-19 18:53:48,4
2023-01-19 19:13:48,4
2023-01-19 19:28:06,2
2023-01-19 19:28:06,2
2023-01-19 19:52:28,8
2023-01-19 19:52:28,8
2023-01-19 20:19:40,8
2023-01-19 20:33:49,8
2023-01-19 20:53:49,8
2023-01-19 20:53:49,8
2023-01-19 21:11:16,12
2023-01-19 21:22:41,10
2023-01-19 21:33:49,10
2023-01-19 21:50:03,8
2023-01-19 22:03:49,8
2023-01-19 22:03:49,8
2023-01-19 22:27:16,10
2023-01-19 22:42:05,6
2023-01-19 22:54:07,6
2023-01-19 23:14:07,6
2023-01-19 23:14:07,6
2023-01-19 23:29:37,10
2023-01-19 23:44:07,12
2023-01-20 00:04:07,12
2023-01-20 00:14:07,12
2023-01-20 00:34:08,12
2023-01-20 00:34:08,12
2023-01-20 00:48:06,14
2023-01-20 01:10:00,12
2023-01-20 01:14:08,12
2023-01-20 01:26:05,14
2023-01-20 01:48:10,12
2023-01-20 01:54:07,12
2023-01-20 02:12:07,14
2023-01-20 02:12:07,14
2023-01-20 02:34:07,14
2023-01-20 02:54:07,14
2023-01-20 02:54:07,14
2023-01-20 03:29:10,14
2023-01-20 03:29:10,14
2023-01-20 03:36:10,16
2023-01-20 03:50:01,16
2023-01-20 04:04:07,16
2023-01-20 04:24:07,16
2023-01-20 04:24:07,16
2023-01-20 04:44:07,16
2023-01-20 05:02:20,16
2023-01-20 05:16:16,14
2023-01-20 05:24:07,14
2023-01-20 05:33:10,16
2023-01-20 05:49:02,16
2023-01-20 06:08:48,14
2023-01-20 06:14:07,14
2023-01-20 06:31:11,14
2023-01-20 06:46:42,14
2023-01-20 06:56:04,14
2023-01-20 07:13:17,16
2023-01-20 07:22:54,14
2023-01-20 07:31:51,16
2023-01-20 07:51:22,14
2023-01-20 08:02:26,16
2023-01-20 08:14:08,16
2023-01-20 08:24:08,16
2023-01-20 08:44:08,16
2023-01-20 08:57:33,16
2023-01-20 09:15:29,16
2023-01-20 09:17:47,16
2023-01-20 09:32:21,18
2023-01-20 09:48:10,16
2023-01-20 09:58:08,12
2023-01-20 10:11:37,12
2023-01-20 10:24:08,12
2023-01-20 10:42:38,10
2023-01-20 10:54:19,12
2023-01-20 11:00:12,12
2023-01-20 11:17:14,12
2023-01-20 11:31:15,16
2023-01-20 11:43:14,14
2023-01-20 11:56:06,14
2023-01-20 12:10:54,14
2023-01-20 12:19:17,12
2023-01-20 12:37:20,8
2023-01-20 12:48:07,10
2023-01-20 12:59:33,12
2023-01-20 13:14:08,14
2023-01-20 13:30:17,16
2023-01-20 13:44:08,16
2023-01-20 13:54:08,16
2023-01-20 14:08:17,18
2023-01-20 14:18:18,18
2023-01-20 14:24:08,18
2023-01-20 14:47:20,18
2023-01-20 15:04:09,18
2023-01-20 15:04:09,18
2023-01-20 15:34:08,20
2023-01-20 15:34:08,20
2023-01-20 15:44:08,20
2023-01-20 16:09:10,18
2023-01-20 16:24:09,18
2023-01-20 16:24:09,18
2023-01-20 16:52:14,14
2023-01-20 16:52:14,14
2023-01-20 17:07:28,12
2023-01-20 17:18:50,12
2023-01-20 17:32:47,12
2023-01-20 17:50:13,8
2023-01-20 18:04:08,8
2023-01-20 18:10:32,10
2023-01-20 18:24:20,12
2023-01-20 18:41:14,12
2023-01-20 18:59:11,12
2023-01-20 19:09:13,12
2023-01-20 19:22:22,14
2023-01-20 19:28:36,12
2023-01-20 19:41:33,14
2023-01-20 19:58:29,16
2023-01-20 20:11:25,16
2023-01-20 20:11:25,16
2023-01-20 20:40:35,14
2023-01-20 20:40:35,14
2023-01-20 21:01:28,14
2023-01-20 21:19:36,10
2023-01-20 21:29:24,12
2023-01-20 21:42:24,10
2023-01-20 21:52:07,8
2023-01-20 22:04:09,8
2023-01-20 22:24:27,8
2023-01-20 22:42:27,10
2023-01-20 22:48:25,12
2023-01-20 23:04:24,16
2023-01-20 23:04:24,16
2023-01-20 23:34:10,18
2023-01-20 23:34:10,18
2023-01-20 23:54:09,20
2023-01-21 00:02:04,20
2023-01-21 00:14:28,20
2023-01-21 00:31:30,20
2023-01-21 00:36:29,20
2023-01-21 00:54:09,22
2023-01-21 01:11:30,22
2023-01-21 01:22:35,22
2023-01-21 01:34:09,22
2023-01-21 01:49:29,22
2023-01-21 01:57:34,22
2023-01-21 02:14:09,22
2023-01-21 02:24:09,22
2023-01-21 02:44:09,22
2023-01-21 02:54:09,22
2023-01-21 03:04:09,22
2023-01-21 03:23:32,22
2023-01-21 03:34:09,22
2023-01-21 03:44:09,22
2023-01-21 04:04:09,22
2023-01-21 04:14:09,22
2023-01-21 04:24:09,22
2023-01-21 04:34:09,22
2023-01-21 04:50:32,22
2023-01-21 05:04:35,22
2023-01-21 05:24:09,22
2023-01-21 05:34:09,22
2023-01-21 05:43:33,22
2023-01-21 05:54:09,22
2023-01-21 06:14:09,22
2023-01-21 06:24:09,22
2023-01-21 06:39:04,20
2023-01-21 06:44:09,20
2023-01-21 06:56:12,18
2023-01-21 07:13:33,18
2023-01-21 07:32:34,20
2023-01-21 07:39:34,20
2023-01-21 07:54:09,20
2023-01-21 08:04:09,20
2023-01-21 08:22:36,20
2023-01-21 08:34:35,22
2023-01-21 08:54:09,20
2023-01-21 09:04:09,20
2023-01-21 09:14:09,20
2023-01-21 09:24:09,20
2023-01-21 09:34:09,20
2023-01-21 09:44:09,20
2023-01-21 10:02:39,20
2023-01-21 10:14:09,22
2023-01-21 10:34:09,22
2023-01-21 10:44:09,22
2023-01-21 10:54:09,22
2023-01-21 11:14:09,22
2023-01-21 11:24:09,22
2023-01-21 11:35:17,20
2023-01-21 11:44:09,20
2023-01-21 12:04:09,20
2023-01-21 12:14:30,16
2023-01-21 12:23:38,16
2023-01-21 12:42:33,16
2023-01-21 12:52:48,14
2023-01-21 13:04:25,14
2023-01-21 13:21:40,14
2023-01-21 13:34:25,14
2023-01-21 13:44:25,14
2023-01-21 14:00:41,16
2023-01-21 14:05:23,12
2023-01-21 14:30:02,12
2023-01-21 14:35:14,14
2023-01-21 14:54:25,14
2023-01-21 15:04:25,14
2023-01-21 15:24:25,16
2023-01-21 15:35:15,16
2023-01-21 15:35:15,16
2023-01-21 15:54:25,18
2023-01-21 16:10:59,16
2023-01-21 16:23:42,16
2023-01-21 16:23:42,16
2023-01-21 17:07:20,12
2023-01-21 17:07:20,12
2023-01-21 17:07:20,12
2023-01-21 17:24:25,14
2023-01-21 17:34:25,14
2023-01-21 17:50:37,12
2023-01-21 18:01:44,10
2023-01-21 18:14:46,12
2023-01-21 18:34:26,12
2023-01-21 18:55:48,14
2023-01-21 19:00:29,12
2023-01-21 19:16:47,14
2023-01-21 19:16:47,14
2023-01-21 19:37:00,10
2023-01-21 19:49:45,8
2023-01-21 20:10:51,10
2023-01-21 20:10:51,10
2023-01-21 20:43:48,14
2023-01-21 20:43:48,14
2023-01-21 20:55:48,16
2023-01-21 21:22:28,14
2023-01-21 21:22:28,14
2023-01-21 21:43:15,14
2023-01-21 21:47:35,14
2023-01-21 22:04:22,14
2023-01-21 22:16:49,16
2023-01-21 22:24:26,16
2023-01-21 22:32:49,18
2023-01-21 22:54:26,18
2023-01-21 23:04:26,18
2023-01-21 23:24:26,18
2023-01-21 23:34:26,18
2023-01-21 23:41:48,20
2023-01-21 23:52:50,22
