=== Training Log Started: 2025-10-22 23:58:32.380027 ===
Run Name: LightWeightModel_With_BatchNorm_V8_RaiseLR
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V8_RaiseLR
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V8_RaiseLR/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V8_RaiseLR/trainingresults_plot.png
Epochs: 10000, Batch Size: 8, Learning Rate: 0.05
LR Scheduler: Step Size = 25, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 25 , gamma = 0.9
============================================================
Starting training...

Epoch 275/10000 | Train RMSE: 4.06489 kWh | Val RMSE: 5.59424 kWh | Train R²: 0.772 | Val R²: 0.519 | Patience: 92/1000
Epoch 276/10000 | Train RMSE: 4.26854 kWh | Val RMSE: 6.11667 kWh | Train R²: 0.743 | Val R²: 0.425 | Patience: 93/1000
Epoch 277/10000 | Train RMSE: 3.56754 kWh | Val RMSE: 6.34826 kWh | Train R²: 0.824 | Val R²: 0.382 | Patience: 94/1000
Epoch 278/10000 | Train RMSE: 3.88130 kWh | Val RMSE: 6.03056 kWh | Train R²: 0.793 | Val R²: 0.445 | Patience: 95/1000
Epoch 279/10000 | Train RMSE: 3.96920 kWh | Val RMSE: 6.26372 kWh | Train R²: 0.779 | Val R²: 0.403 | Patience: 96/1000
Epoch 280/10000 | Train RMSE: 4.50155 kWh | Val RMSE: 5.88075 kWh | Train R²: 0.784 | Val R²: 0.470 | Patience: 97/1000
Epoch 281/10000 | Train RMSE: 4.27407 kWh | Val RMSE: 7.22500 kWh | Train R²: 0.740 | Val R²: 0.206 | Patience: 98/1000
Epoch 282/10000 | Train RMSE: 3.37325 kWh | Val RMSE: 6.60451 kWh | Train R²: 0.833 | Val R²: 0.334 | Patience: 99/1000
Epoch 283/10000 | Train RMSE: 3.96779 kWh | Val RMSE: 6.76435 kWh | Train R²: 0.780 | Val R²: 0.303 | Patience: 100/1000
Epoch 284/10000 | Train RMSE: 3.94986 kWh | Val RMSE: 6.50690 kWh | Train R²: 0.776 | Val R²: 0.354 | Patience: 101/1000
Epoch 285/10000 | Train RMSE: 3.94065 kWh | Val RMSE: 6.48897 kWh | Train R²: 0.783 | Val R²: 0.356 | Patience: 102/1000
Epoch 286/10000 | Train RMSE: 5.65314 kWh | Val RMSE: 6.57996 kWh | Train R²: 0.655 | Val R²: 0.339 | Patience: 103/1000
Epoch 287/10000 | Train RMSE: 3.68388 kWh | Val RMSE: 7.12564 kWh | Train R²: 0.826 | Val R²: 0.226 | Patience: 104/1000
Epoch 288/10000 | Train RMSE: 4.32221 kWh | Val RMSE: 6.35594 kWh | Train R²: 0.738 | Val R²: 0.383 | Patience: 105/1000
Epoch 289/10000 | Train RMSE: 3.53128 kWh | Val RMSE: 6.63444 kWh | Train R²: 0.828 | Val R²: 0.325 | Patience: 106/1000
Epoch 290/10000 | Train RMSE: 3.36548 kWh | Val RMSE: 6.36715 kWh | Train R²: 0.844 | Val R²: 0.372 | Patience: 107/1000
Epoch 291/10000 | Train RMSE: 3.87403 kWh | Val RMSE: 5.91373 kWh | Train R²: 0.783 | Val R²: 0.459 | Patience: 108/1000
Epoch 292/10000 | Train RMSE: 3.53585 kWh | Val RMSE: 6.05460 kWh | Train R²: 0.825 | Val R²: 0.435 | Patience: 109/1000
Epoch 293/10000 | Train RMSE: 3.25020 kWh | Val RMSE: 6.12945 kWh | Train R²: 0.861 | Val R²: 0.421 | Patience: 110/1000
Epoch 294/10000 | Train RMSE: 4.54103 kWh | Val RMSE: 5.64772 kWh | Train R²: 0.765 | Val R²: 0.513 | Patience: 111/1000
Epoch 295/10000 | Train RMSE: 4.55633 kWh | Val RMSE: 5.88787 kWh | Train R²: 0.747 | Val R²: 0.468 | Patience: 112/1000
Epoch 296/10000 | Train RMSE: 3.86980 kWh | Val RMSE: 5.85230 kWh | Train R²: 0.781 | Val R²: 0.474 | Patience: 113/1000
Epoch 297/10000 | Train RMSE: 3.44296 kWh | Val RMSE: 6.12588 kWh | Train R²: 0.857 | Val R²: 0.424 | Patience: 114/1000
Epoch 298/10000 | Train RMSE: 4.82819 kWh | Val RMSE: 6.12846 kWh | Train R²: 0.692 | Val R²: 0.421 | Patience: 115/1000
Epoch 299/10000 | Train RMSE: 3.68655 kWh | Val RMSE: 6.44121 kWh | Train R²: 0.805 | Val R²: 0.363 | Patience: 116/1000
Epoch 300/10000 | Train RMSE: 3.50132 kWh | Val RMSE: 6.54320 kWh | Train R²: 0.820 | Val R²: 0.345 | Patience: 117/1000
Epoch 301/10000 | Train RMSE: 3.97156 kWh | Val RMSE: 6.52615 kWh | Train R²: 0.809 | Val R²: 0.351 | Patience: 118/1000
Epoch 302/10000 | Train RMSE: 3.61647 kWh | Val RMSE: 6.79170 kWh | Train R²: 0.822 | Val R²: 0.301 | Patience: 119/1000
Epoch 303/10000 | Train RMSE: 3.71832 kWh | Val RMSE: 6.83653 kWh | Train R²: 0.802 | Val R²: 0.289 | Patience: 120/1000
Epoch 304/10000 | Train RMSE: 3.63155 kWh | Val RMSE: 7.14509 kWh | Train R²: 0.833 | Val R²: 0.224 | Patience: 121/1000
Epoch 305/10000 | Train RMSE: 3.68625 kWh | Val RMSE: 6.31612 kWh | Train R²: 0.819 | Val R²: 0.390 | Patience: 122/1000
Epoch 306/10000 | Train RMSE: 5.31450 kWh | Val RMSE: 7.06807 kWh | Train R²: 0.683 | Val R²: 0.238 | Patience: 123/1000
Epoch 307/10000 | Train RMSE: 3.83215 kWh | Val RMSE: 5.84426 kWh | Train R²: 0.810 | Val R²: 0.468 | Patience: 124/1000
Epoch 308/10000 | Train RMSE: 3.52689 kWh | Val RMSE: 5.79890 kWh | Train R²: 0.832 | Val R²: 0.476 | Patience: 125/1000
Epoch 309/10000 | Train RMSE: 4.05614 kWh | Val RMSE: 6.00799 kWh | Train R²: 0.760 | Val R²: 0.440 | Patience: 126/1000
Epoch 310/10000 | Train RMSE: 3.51199 kWh | Val RMSE: 6.09881 kWh | Train R²: 0.824 | Val R²: 0.425 | Patience: 127/1000
Epoch 311/10000 | Train RMSE: 3.70124 kWh | Val RMSE: 6.31665 kWh | Train R²: 0.821 | Val R²: 0.386 | Patience: 128/1000
Epoch 312/10000 | Train RMSE: 3.96038 kWh | Val RMSE: 6.45501 kWh | Train R²: 0.769 | Val R²: 0.358 | Patience: 129/1000
Epoch 313/10000 | Train RMSE: 3.52913 kWh | Val RMSE: 6.12077 kWh | Train R²: 0.823 | Val R²: 0.425 | Patience: 130/1000
Epoch 314/10000 | Train RMSE: 3.72373 kWh | Val RMSE: 6.49457 kWh | Train R²: 0.801 | Val R²: 0.354 | Patience: 131/1000
Epoch 315/10000 | Train RMSE: 4.12977 kWh | Val RMSE: 6.35817 kWh | Train R²: 0.772 | Val R²: 0.381 | Patience: 132/1000
Epoch 316/10000 | Train RMSE: 4.13888 kWh | Val RMSE: 7.40934 kWh | Train R²: 0.781 | Val R²: 0.168 | Patience: 133/1000
Epoch 317/10000 | Train RMSE: 4.23705 kWh | Val RMSE: 6.83749 kWh | Train R²: 0.737 | Val R²: 0.291 | Patience: 134/1000
Epoch 318/10000 | Train RMSE: 3.89343 kWh | Val RMSE: 6.85703 kWh | Train R²: 0.788 | Val R²: 0.286 | Patience: 135/1000
Epoch 319/10000 | Train RMSE: 3.52877 kWh | Val RMSE: 6.79597 kWh | Train R²: 0.827 | Val R²: 0.301 | Patience: 136/1000
Epoch 320/10000 | Train RMSE: 4.36526 kWh | Val RMSE: 6.69108 kWh | Train R²: 0.775 | Val R²: 0.319 | Patience: 137/1000
Epoch 321/10000 | Train RMSE: 3.71110 kWh | Val RMSE: 6.07562 kWh | Train R²: 0.816 | Val R²: 0.441 | Patience: 138/1000
Epoch 322/10000 | Train RMSE: 4.58669 kWh | Val RMSE: 6.60968 kWh | Train R²: 0.731 | Val R²: 0.336 | Patience: 139/1000
Epoch 323/10000 | Train RMSE: 4.00476 kWh | Val RMSE: 6.15391 kWh | Train R²: 0.780 | Val R²: 0.424 | Patience: 140/1000
Epoch 324/10000 | Train RMSE: 3.60244 kWh | Val RMSE: 6.71995 kWh | Train R²: 0.811 | Val R²: 0.310 | Patience: 141/1000
Epoch 325/10000 | Train RMSE: 4.60281 kWh | Val RMSE: 6.23679 kWh | Train R²: 0.701 | Val R²: 0.404 | Patience: 142/1000
Epoch 326/10000 | Train RMSE: 3.59899 kWh | Val RMSE: 6.60891 kWh | Train R²: 0.831 | Val R²: 0.332 | Patience: 143/1000
Epoch 327/10000 | Train RMSE: 3.92898 kWh | Val RMSE: 6.33781 kWh | Train R²: 0.791 | Val R²: 0.384 | Patience: 144/1000
Epoch 328/10000 | Train RMSE: 4.15632 kWh | Val RMSE: 6.60774 kWh | Train R²: 0.749 | Val R²: 0.329 | Patience: 145/1000
Epoch 329/10000 | Train RMSE: 5.80033 kWh | Val RMSE: 6.13080 kWh | Train R²: 0.655 | Val R²: 0.423 | Patience: 146/1000
Epoch 330/10000 | Train RMSE: 3.74028 kWh | Val RMSE: 6.31051 kWh | Train R²: 0.799 | Val R²: 0.388 | Patience: 147/1000
Epoch 331/10000 | Train RMSE: 4.10589 kWh | Val RMSE: 6.04961 kWh | Train R²: 0.804 | Val R²: 0.440 | Patience: 148/1000
Epoch 332/10000 | Train RMSE: 3.89434 kWh | Val RMSE: 5.66864 kWh | Train R²: 0.790 | Val R²: 0.509 | Patience: 149/1000
Epoch 333/10000 | Train RMSE: 3.52062 kWh | Val RMSE: 6.24071 kWh | Train R²: 0.828 | Val R²: 0.403 | Patience: 150/1000
Epoch 334/10000 | Train RMSE: 4.05092 kWh | Val RMSE: 5.40751 kWh | Train R²: 0.760 | Val R²: 0.549 | Patience: 151/1000
Epoch 335/10000 | Train RMSE: 5.13074 kWh | Val RMSE: 5.17406 kWh | Train R²: 0.742 | Val R²: 0.589 | Patience: 152/1000
Epoch 336/10000 | Train RMSE: 3.94535 kWh | Val RMSE: 6.75826 kWh | Train R²: 0.809 | Val R²: 0.304 | Patience: 153/1000
Epoch 337/10000 | Train RMSE: 3.44365 kWh | Val RMSE: 6.57899 kWh | Train R²: 0.830 | Val R²: 0.342 | Patience: 154/1000
Epoch 338/10000 | Train RMSE: 3.76080 kWh | Val RMSE: 6.69480 kWh | Train R²: 0.798 | Val R²: 0.319 | Patience: 155/1000
Epoch 339/10000 | Train RMSE: 3.68665 kWh | Val RMSE: 6.15375 kWh | Train R²: 0.805 | Val R²: 0.427 | Patience: 156/1000
Epoch 340/10000 | Train RMSE: 3.47367 kWh | Val RMSE: 6.41675 kWh | Train R²: 0.822 | Val R²: 0.372 | Patience: 157/1000
Epoch 341/10000 | Train RMSE: 4.04410 kWh | Val RMSE: 6.70209 kWh | Train R²: 0.777 | Val R²: 0.317 | Patience: 158/1000
Epoch 342/10000 | Train RMSE: 3.96486 kWh | Val RMSE: 6.33183 kWh | Train R²: 0.771 | Val R²: 0.392 | Patience: 159/1000
Epoch 343/10000 | Train RMSE: 3.43978 kWh | Val RMSE: 6.03575 kWh | Train R²: 0.827 | Val R²: 0.448 | Patience: 160/1000
Epoch 344/10000 | Train RMSE: 3.74531 kWh | Val RMSE: 6.70699 kWh | Train R²: 0.812 | Val R²: 0.319 | Patience: 161/1000
Epoch 345/10000 | Train RMSE: 3.60437 kWh | Val RMSE: 6.89705 kWh | Train R²: 0.828 | Val R²: 0.283 | Patience: 162/1000
Epoch 346/10000 | Train RMSE: 2.95681 kWh | Val RMSE: 6.62224 kWh | Train R²: 0.879 | Val R²: 0.340 | Patience: 163/1000
Epoch 347/10000 | Train RMSE: 3.89093 kWh | Val RMSE: 7.05514 kWh | Train R²: 0.805 | Val R²: 0.250 | Patience: 164/1000
Epoch 348/10000 | Train RMSE: 3.25810 kWh | Val RMSE: 6.30482 kWh | Train R²: 0.852 | Val R²: 0.400 | Patience: 165/1000
Epoch 349/10000 | Train RMSE: 3.44521 kWh | Val RMSE: 5.94671 kWh | Train R²: 0.840 | Val R²: 0.465 | Patience: 166/1000
Epoch 350/10000 | Train RMSE: 4.05383 kWh | Val RMSE: 6.29823 kWh | Train R²: 0.768 | Val R²: 0.402 | Patience: 167/1000
Epoch 351/10000 | Train RMSE: 3.86262 kWh | Val RMSE: 6.54889 kWh | Train R²: 0.789 | Val R²: 0.352 | Patience: 168/1000
Epoch 352/10000 | Train RMSE: 3.30267 kWh | Val RMSE: 5.58702 kWh | Train R²: 0.841 | Val R²: 0.533 | Patience: 169/1000
Epoch 353/10000 | Train RMSE: 3.03729 kWh | Val RMSE: 5.49602 kWh | Train R²: 0.871 | Val R²: 0.548 | Patience: 170/1000
Epoch 354/10000 | Train RMSE: 3.66952 kWh | Val RMSE: 5.67684 kWh | Train R²: 0.816 | Val R²: 0.514 | Patience: 171/1000
Epoch 355/10000 | Train RMSE: 3.37832 kWh | Val RMSE: 6.88603 kWh | Train R²: 0.837 | Val R²: 0.284 | Patience: 172/1000
Epoch 356/10000 | Train RMSE: 3.85951 kWh | Val RMSE: 6.71479 kWh | Train R²: 0.817 | Val R²: 0.319 | Patience: 173/1000
Epoch 357/10000 | Train RMSE: 3.66725 kWh | Val RMSE: 6.39670 kWh | Train R²: 0.803 | Val R²: 0.382 | Patience: 174/1000
Epoch 358/10000 | Train RMSE: 3.58608 kWh | Val RMSE: 6.20503 kWh | Train R²: 0.828 | Val R²: 0.416 | Patience: 175/1000
Epoch 359/10000 | Train RMSE: 3.49765 kWh | Val RMSE: 6.38709 kWh | Train R²: 0.822 | Val R²: 0.383 | Patience: 176/1000
Epoch 360/10000 | Train RMSE: 4.12190 kWh | Val RMSE: 6.32979 kWh | Train R²: 0.772 | Val R²: 0.393 | Patience: 177/1000
Epoch 361/10000 | Train RMSE: 3.04723 kWh | Val RMSE: 6.15290 kWh | Train R²: 0.867 | Val R²: 0.425 | Patience: 178/1000
Epoch 362/10000 | Train RMSE: 3.08129 kWh | Val RMSE: 5.69384 kWh | Train R²: 0.878 | Val R²: 0.508 | Patience: 179/1000
Epoch 363/10000 | Train RMSE: 3.64646 kWh | Val RMSE: 6.26456 kWh | Train R²: 0.808 | Val R²: 0.404 | Patience: 180/1000
Epoch 364/10000 | Train RMSE: 3.60532 kWh | Val RMSE: 6.16258 kWh | Train R²: 0.821 | Val R²: 0.422 | Patience: 181/1000
Epoch 365/10000 | Train RMSE: 5.29527 kWh | Val RMSE: 6.48317 kWh | Train R²: 0.753 | Val R²: 0.358 | Patience: 182/1000
Epoch 366/10000 | Train RMSE: 3.85498 kWh | Val RMSE: 5.68985 kWh | Train R²: 0.785 | Val R²: 0.500 | Patience: 183/1000
Epoch 367/10000 | Train RMSE: 3.93515 kWh | Val RMSE: 5.37633 kWh | Train R²: 0.793 | Val R²: 0.556 | Patience: 184/1000
Epoch 368/10000 | Train RMSE: 2.86916 kWh | Val RMSE: 5.76650 kWh | Train R²: 0.880 | Val R²: 0.486 | Patience: 185/1000
Epoch 369/10000 | Train RMSE: 4.08721 kWh | Val RMSE: 5.41039 kWh | Train R²: 0.773 | Val R²: 0.548 | Patience: 186/1000
Epoch 370/10000 | Train RMSE: 3.11619 kWh | Val RMSE: 4.83366 kWh | Train R²: 0.868 | Val R²: 0.641 | Patience: 187/1000
Epoch 371/10000 | Train RMSE: 3.43715 kWh | Val RMSE: 5.08036 kWh | Train R²: 0.829 | Val R²: 0.600 | Patience: 188/1000
Epoch 372/10000 | Train RMSE: 3.84882 kWh | Val RMSE: 4.88899 kWh | Train R²: 0.793 | Val R²: 0.632 | Patience: 189/1000
Epoch 373/10000 | Train RMSE: 4.87744 kWh | Val RMSE: 5.35265 kWh | Train R²: 0.744 | Val R²: 0.555 | Patience: 190/1000
Epoch 374/10000 | Train RMSE: 3.33419 kWh | Val RMSE: 4.52863 kWh | Train R²: 0.838 | Val R²: 0.684 | Patience: 191/1000
Epoch 375/10000 | Train RMSE: 3.47710 kWh | Val RMSE: 4.60946 kWh | Train R²: 0.837 | Val R²: 0.670 | Patience: 192/1000
Epoch 376/10000 | Train RMSE: 4.00378 kWh | Val RMSE: 4.94533 kWh | Train R²: 0.772 | Val R²: 0.619 | Patience: 193/1000
Epoch 377/10000 | Train RMSE: 3.45313 kWh | Val RMSE: 5.28440 kWh | Train R²: 0.835 | Val R²: 0.562 | Patience: 194/1000
Epoch 378/10000 | Train RMSE: 4.36490 kWh | Val RMSE: 4.71746 kWh | Train R²: 0.722 | Val R²: 0.656 | Patience: 195/1000
Epoch 379/10000 | Train RMSE: 3.80534 kWh | Val RMSE: 4.44683 kWh | Train R²: 0.823 | Val R²: 0.693 | Patience: 196/1000
Epoch 380/10000 | Train RMSE: 4.39148 kWh | Val RMSE: 4.55572 kWh | Train R²: 0.722 | Val R²: 0.681 | Patience: 197/1000
Epoch 381/10000 | Train RMSE: 4.56970 kWh | Val RMSE: 4.82468 kWh | Train R²: 0.706 | Val R²: 0.640 | Patience: 198/1000
Epoch 382/10000 | Train RMSE: 3.50378 kWh | Val RMSE: 5.30805 kWh | Train R²: 0.825 | Val R²: 0.563 | Patience: 199/1000
Epoch 383/10000 | Train RMSE: 4.61320 kWh | Val RMSE: 4.91068 kWh | Train R²: 0.746 | Val R²: 0.626 | Patience: 200/1000
Epoch 384/10000 | Train RMSE: 3.12114 kWh | Val RMSE: 5.13619 kWh | Train R²: 0.857 | Val R²: 0.592 | Patience: 201/1000
Epoch 385/10000 | Train RMSE: 3.70507 kWh | Val RMSE: 5.41709 kWh | Train R²: 0.802 | Val R²: 0.547 | Patience: 202/1000
Epoch 386/10000 | Train RMSE: 4.19542 kWh | Val RMSE: 5.22993 kWh | Train R²: 0.780 | Val R²: 0.576 | Patience: 203/1000
Epoch 387/10000 | Train RMSE: 3.51622 kWh | Val RMSE: 5.25915 kWh | Train R²: 0.850 | Val R²: 0.574 | Patience: 204/1000
Epoch 388/10000 | Train RMSE: 4.16155 kWh | Val RMSE: 5.37451 kWh | Train R²: 0.751 | Val R²: 0.554 | Patience: 205/1000
Epoch 389/10000 | Train RMSE: 3.46877 kWh | Val RMSE: 5.66974 kWh | Train R²: 0.841 | Val R²: 0.503 | Patience: 206/1000
Epoch 390/10000 | Train RMSE: 3.14696 kWh | Val RMSE: 5.48663 kWh | Train R²: 0.859 | Val R²: 0.536 | Patience: 207/1000
Epoch 391/10000 | Train RMSE: 3.85157 kWh | Val RMSE: 4.92233 kWh | Train R²: 0.789 | Val R²: 0.628 | Patience: 208/1000
Epoch 392/10000 | Train RMSE: 3.39678 kWh | Val RMSE: 4.84414 kWh | Train R²: 0.835 | Val R²: 0.641 | Patience: 209/1000
Epoch 393/10000 | Train RMSE: 3.22063 kWh | Val RMSE: 5.50787 kWh | Train R²: 0.851 | Val R²: 0.533 | Patience: 210/1000
Epoch 394/10000 | Train RMSE: 3.29718 kWh | Val RMSE: 5.61699 kWh | Train R²: 0.841 | Val R²: 0.516 | Patience: 211/1000
Epoch 395/10000 | Train RMSE: 3.78574 kWh | Val RMSE: 5.41636 kWh | Train R²: 0.789 | Val R²: 0.549 | Patience: 212/1000
Epoch 396/10000 | Train RMSE: 3.33280 kWh | Val RMSE: 4.74221 kWh | Train R²: 0.847 | Val R²: 0.654 | Patience: 213/1000
Epoch 397/10000 | Train RMSE: 4.11722 kWh | Val RMSE: 4.88854 kWh | Train R²: 0.774 | Val R²: 0.634 | Patience: 214/1000
Epoch 398/10000 | Train RMSE: 3.75441 kWh | Val RMSE: 5.61664 kWh | Train R²: 0.815 | Val R²: 0.511 | Patience: 215/1000
Epoch 399/10000 | Train RMSE: 3.38123 kWh | Val RMSE: 5.50836 kWh | Train R²: 0.842 | Val R²: 0.531 | Patience: 216/1000
Epoch 400/10000 | Train RMSE: 4.42883 kWh | Val RMSE: 5.34036 kWh | Train R²: 0.743 | Val R²: 0.560 | Patience: 217/1000
Epoch 401/10000 | Train RMSE: 3.87514 kWh | Val RMSE: 5.55597 kWh | Train R²: 0.803 | Val R²: 0.522 | Patience: 218/1000
Epoch 402/10000 | Train RMSE: 3.70499 kWh | Val RMSE: 5.67982 kWh | Train R²: 0.824 | Val R²: 0.503 | Patience: 219/1000
Epoch 403/10000 | Train RMSE: 3.26029 kWh | Val RMSE: 5.57935 kWh | Train R²: 0.844 | Val R²: 0.518 | Patience: 220/1000
Epoch 404/10000 | Train RMSE: 3.08307 kWh | Val RMSE: 5.26907 kWh | Train R²: 0.863 | Val R²: 0.570 | Patience: 221/1000
Epoch 405/10000 | Train RMSE: 3.46381 kWh | Val RMSE: 5.30924 kWh | Train R²: 0.823 | Val R²: 0.564 | Patience: 222/1000
Epoch 406/10000 | Train RMSE: 3.66706 kWh | Val RMSE: 5.34014 kWh | Train R²: 0.809 | Val R²: 0.559 | Patience: 223/1000
Epoch 407/10000 | Train RMSE: 3.58379 kWh | Val RMSE: 5.44975 kWh | Train R²: 0.835 | Val R²: 0.540 | Patience: 224/1000
Epoch 408/10000 | Train RMSE: 3.87974 kWh | Val RMSE: 5.12770 kWh | Train R²: 0.787 | Val R²: 0.595 | Patience: 225/1000
Epoch 409/10000 | Train RMSE: 3.23234 kWh | Val RMSE: 5.06145 kWh | Train R²: 0.850 | Val R²: 0.604 | Patience: 226/1000
Epoch 410/10000 | Train RMSE: 3.82062 kWh | Val RMSE: 4.95111 kWh | Train R²: 0.807 | Val R²: 0.622 | Patience: 227/1000
Epoch 411/10000 | Train RMSE: 3.66514 kWh | Val RMSE: 4.97307 kWh | Train R²: 0.805 | Val R²: 0.617 | Patience: 228/1000
Epoch 412/10000 | Train RMSE: 3.04705 kWh | Val RMSE: 4.76816 kWh | Train R²: 0.873 | Val R²: 0.649 | Patience: 229/1000
Epoch 413/10000 | Train RMSE: 3.43444 kWh | Val RMSE: 5.16638 kWh | Train R²: 0.846 | Val R²: 0.587 | Patience: 230/1000
Epoch 414/10000 | Train RMSE: 3.23562 kWh | Val RMSE: 5.33678 kWh | Train R²: 0.854 | Val R²: 0.559 | Patience: 231/1000
Epoch 415/10000 | Train RMSE: 3.97108 kWh | Val RMSE: 5.01590 kWh | Train R²: 0.790 | Val R²: 0.611 | Patience: 232/1000
Epoch 416/10000 | Train RMSE: 4.61520 kWh | Val RMSE: 5.36288 kWh | Train R²: 0.764 | Val R²: 0.552 | Patience: 233/1000
Epoch 417/10000 | Train RMSE: 3.30009 kWh | Val RMSE: 5.50084 kWh | Train R²: 0.859 | Val R²: 0.529 | Patience: 234/1000
Epoch 418/10000 | Train RMSE: 4.38936 kWh | Val RMSE: 4.74050 kWh | Train R²: 0.761 | Val R²: 0.651 | Patience: 235/1000
Epoch 419/10000 | Train RMSE: 4.21473 kWh | Val RMSE: 5.36896 kWh | Train R²: 0.767 | Val R²: 0.552 | Patience: 236/1000
Epoch 420/10000 | Train RMSE: 4.55424 kWh | Val RMSE: 5.43219 kWh | Train R²: 0.703 | Val R²: 0.544 | Patience: 237/1000
Epoch 421/10000 | Train RMSE: 3.40004 kWh | Val RMSE: 5.31810 kWh | Train R²: 0.830 | Val R²: 0.559 | Patience: 238/1000
Epoch 422/10000 | Train RMSE: 3.24977 kWh | Val RMSE: 4.85265 kWh | Train R²: 0.850 | Val R²: 0.634 | Patience: 239/1000
Epoch 423/10000 | Train RMSE: 3.11473 kWh | Val RMSE: 5.10683 kWh | Train R²: 0.861 | Val R²: 0.593 | Patience: 240/1000
Epoch 424/10000 | Train RMSE: 3.44258 kWh | Val RMSE: 5.70174 kWh | Train R²: 0.834 | Val R²: 0.495 | Patience: 241/1000
Epoch 425/10000 | Train RMSE: 3.87796 kWh | Val RMSE: 5.47781 kWh | Train R²: 0.818 | Val R²: 0.535 | Patience: 242/1000
Epoch 426/10000 | Train RMSE: 3.25526 kWh | Val RMSE: 5.73620 kWh | Train R²: 0.844 | Val R²: 0.490 | Patience: 243/1000
Epoch 427/10000 | Train RMSE: 4.46653 kWh | Val RMSE: 5.58447 kWh | Train R²: 0.746 | Val R²: 0.517 | Patience: 244/1000
Epoch 428/10000 | Train RMSE: 3.33414 kWh | Val RMSE: 5.81853 kWh | Train R²: 0.839 | Val R²: 0.474 | Patience: 245/1000
Epoch 429/10000 | Train RMSE: 3.12628 kWh | Val RMSE: 5.73181 kWh | Train R²: 0.860 | Val R²: 0.490 | Patience: 246/1000
Epoch 430/10000 | Train RMSE: 3.17492 kWh | Val RMSE: 5.63416 kWh | Train R²: 0.858 | Val R²: 0.509 | Patience: 247/1000
Epoch 431/10000 | Train RMSE: 3.85081 kWh | Val RMSE: 6.33562 kWh | Train R²: 0.824 | Val R²: 0.382 | Patience: 248/1000
Epoch 432/10000 | Train RMSE: 5.29278 kWh | Val RMSE: 5.57022 kWh | Train R²: 0.734 | Val R²: 0.518 | Patience: 249/1000
Epoch 433/10000 | Train RMSE: 4.54946 kWh | Val RMSE: 5.92585 kWh | Train R²: 0.706 | Val R²: 0.455 | Patience: 250/1000
Epoch 434/10000 | Train RMSE: 3.45520 kWh | Val RMSE: 5.70211 kWh | Train R²: 0.832 | Val R²: 0.495 | Patience: 251/1000
Epoch 435/10000 | Train RMSE: 3.63961 kWh | Val RMSE: 5.50547 kWh | Train R²: 0.810 | Val R²: 0.531 | Patience: 252/1000
Epoch 436/10000 | Train RMSE: 3.44195 kWh | Val RMSE: 5.23962 kWh | Train R²: 0.827 | Val R²: 0.575 | Patience: 253/1000
Epoch 437/10000 | Train RMSE: 3.45589 kWh | Val RMSE: 5.44469 kWh | Train R²: 0.825 | Val R²: 0.542 | Patience: 254/1000
Epoch 438/10000 | Train RMSE: 3.28358 kWh | Val RMSE: 5.57557 kWh | Train R²: 0.841 | Val R²: 0.522 | Patience: 255/1000
Epoch 439/10000 | Train RMSE: 3.68665 kWh | Val RMSE: 6.00877 kWh | Train R²: 0.805 | Val R²: 0.445 | Patience: 256/1000
Epoch 440/10000 | Train RMSE: 3.48305 kWh | Val RMSE: 5.72274 kWh | Train R²: 0.832 | Val R²: 0.496 | Patience: 257/1000
Epoch 441/10000 | Train RMSE: 2.96872 kWh | Val RMSE: 5.53453 kWh | Train R²: 0.878 | Val R²: 0.525 | Patience: 258/1000
Epoch 442/10000 | Train RMSE: 4.42105 kWh | Val RMSE: 5.53193 kWh | Train R²: 0.768 | Val R²: 0.525 | Patience: 259/1000
Epoch 443/10000 | Train RMSE: 3.86071 kWh | Val RMSE: 5.63595 kWh | Train R²: 0.808 | Val R²: 0.506 | Patience: 260/1000
Epoch 444/10000 | Train RMSE: 5.04081 kWh | Val RMSE: 5.44281 kWh | Train R²: 0.770 | Val R²: 0.542 | Patience: 261/1000
Epoch 445/10000 | Train RMSE: 3.60874 kWh | Val RMSE: 5.72255 kWh | Train R²: 0.832 | Val R²: 0.492 | Patience: 262/1000
