=== Training Log Started: 2025-11-05 02:42:59.547320 ===
Run Name: new_STAF
Device: cuda
Data Source: supervised_learning/dataloader/merged_windowed_datasetV2.csv
Feature Info: supervised_learning/dataloader/feature_infoV2.json
Output Directory: supervised_learning/output/new_STAF
Checkpoint Directory: supervised_learning/output/new_STAF/checkpoints
Plot Save Path: supervised_learning/output/new_STAF/trainingresults_plot.png
Epochs: 50000, Batch Size: 8, Learning Rate: 0.001
LR Scheduler: Step Size = 100, Gamma = 0.75
============================================================
✅ Dataset split: 246 train, 31 val, 31 test
✅ Scalers fitted and saved.

✅ Model initialized with 1249298 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=433, out_features=1028, bias=True)
  (bn1): BatchNorm1d(1028, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=1028, out_features=256, bias=True)
  (bn2): BatchNorm1d(256, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=256, out_features=32, bias=True)
  (bn3): BatchNorm1d(32, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc4): Linear(in_features=32, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 100 , gamma = 0.75
============================================================
Starting training...

Epoch 297/50000 | Train RMSE: 3.08196 kWh | Val RMSE: 3.93440 kWh | Train R²: 0.726 | Val R²: 0.411 | Patience: 274/5000
Epoch 298/50000 | Train RMSE: 2.79246 kWh | Val RMSE: 4.44971 kWh | Train R²: 0.776 | Val R²: 0.245 | Patience: 275/5000
Epoch 299/50000 | Train RMSE: 2.62066 kWh | Val RMSE: 3.96072 kWh | Train R²: 0.804 | Val R²: 0.401 | Patience: 276/5000
Epoch 300/50000 | Train RMSE: 2.66982 kWh | Val RMSE: 4.06805 kWh | Train R²: 0.795 | Val R²: 0.369 | Patience: 277/5000
Epoch 301/50000 | Train RMSE: 2.24309 kWh | Val RMSE: 4.01384 kWh | Train R²: 0.856 | Val R²: 0.384 | Patience: 278/5000
Epoch 302/50000 | Train RMSE: 2.94611 kWh | Val RMSE: 4.01867 kWh | Train R²: 0.750 | Val R²: 0.383 | Patience: 279/5000
Epoch 303/50000 | Train RMSE: 2.34189 kWh | Val RMSE: 3.97028 kWh | Train R²: 0.842 | Val R²: 0.397 | Patience: 280/5000
Epoch 304/50000 | Train RMSE: 2.35206 kWh | Val RMSE: 4.08623 kWh | Train R²: 0.840 | Val R²: 0.362 | Patience: 281/5000
Epoch 305/50000 | Train RMSE: 3.37305 kWh | Val RMSE: 3.87085 kWh | Train R²: 0.673 | Val R²: 0.430 | Patience: 282/5000
Epoch 306/50000 | Train RMSE: 2.39453 kWh | Val RMSE: 3.82812 kWh | Train R²: 0.835 | Val R²: 0.439 | Patience: 283/5000
Epoch 307/50000 | Train RMSE: 2.71577 kWh | Val RMSE: 3.99168 kWh | Train R²: 0.791 | Val R²: 0.391 | Patience: 284/5000
Epoch 308/50000 | Train RMSE: 2.60726 kWh | Val RMSE: 4.04573 kWh | Train R²: 0.804 | Val R²: 0.375 | Patience: 285/5000
Epoch 309/50000 | Train RMSE: 2.68509 kWh | Val RMSE: 3.84667 kWh | Train R²: 0.798 | Val R²: 0.435 | Patience: 286/5000
Epoch 310/50000 | Train RMSE: 2.22455 kWh | Val RMSE: 3.90131 kWh | Train R²: 0.861 | Val R²: 0.418 | Patience: 287/5000
Epoch 311/50000 | Train RMSE: 2.62041 kWh | Val RMSE: 3.93723 kWh | Train R²: 0.803 | Val R²: 0.408 | Patience: 288/5000
Epoch 312/50000 | Train RMSE: 3.06655 kWh | Val RMSE: 3.75235 kWh | Train R²: 0.729 | Val R²: 0.460 | Patience: 289/5000
Epoch 313/50000 | Train RMSE: 2.50985 kWh | Val RMSE: 3.92684 kWh | Train R²: 0.819 | Val R²: 0.410 | Patience: 290/5000
Epoch 314/50000 | Train RMSE: 3.05163 kWh | Val RMSE: 3.89822 kWh | Train R²: 0.733 | Val R²: 0.420 | Patience: 291/5000
Epoch 315/50000 | Train RMSE: 2.76253 kWh | Val RMSE: 3.84800 kWh | Train R²: 0.787 | Val R²: 0.433 | Patience: 292/5000
Epoch 316/50000 | Train RMSE: 2.90699 kWh | Val RMSE: 3.74995 kWh | Train R²: 0.762 | Val R²: 0.461 | Patience: 293/5000
Epoch 317/50000 | Train RMSE: 2.47238 kWh | Val RMSE: 3.97808 kWh | Train R²: 0.824 | Val R²: 0.393 | Patience: 294/5000
Epoch 318/50000 | Train RMSE: 2.85998 kWh | Val RMSE: 3.75430 kWh | Train R²: 0.764 | Val R²: 0.460 | Patience: 295/5000
Epoch 319/50000 | Train RMSE: 2.76746 kWh | Val RMSE: 4.01638 kWh | Train R²: 0.780 | Val R²: 0.384 | Patience: 296/5000
Epoch 320/50000 | Train RMSE: 2.83252 kWh | Val RMSE: 3.91723 kWh | Train R²: 0.769 | Val R²: 0.413 | Patience: 297/5000
Epoch 321/50000 | Train RMSE: 2.83445 kWh | Val RMSE: 3.74934 kWh | Train R²: 0.775 | Val R²: 0.462 | Patience: 298/5000
Epoch 322/50000 | Train RMSE: 2.82005 kWh | Val RMSE: 3.91028 kWh | Train R²: 0.773 | Val R²: 0.414 | Patience: 299/5000
Epoch 323/50000 | Train RMSE: 2.83144 kWh | Val RMSE: 3.76087 kWh | Train R²: 0.770 | Val R²: 0.458 | Patience: 300/5000
Epoch 324/50000 | Train RMSE: 2.53888 kWh | Val RMSE: 3.79111 kWh | Train R²: 0.815 | Val R²: 0.447 | Patience: 301/5000
Epoch 325/50000 | Train RMSE: 2.48961 kWh | Val RMSE: 3.80720 kWh | Train R²: 0.824 | Val R²: 0.443 | Patience: 302/5000
Epoch 326/50000 | Train RMSE: 2.24260 kWh | Val RMSE: 3.94845 kWh | Train R²: 0.856 | Val R²: 0.403 | Patience: 303/5000
Epoch 327/50000 | Train RMSE: 2.95307 kWh | Val RMSE: 3.67395 kWh | Train R²: 0.751 | Val R²: 0.480 | Patience: 304/5000
Epoch 328/50000 | Train RMSE: 2.57515 kWh | Val RMSE: 3.78964 kWh | Train R²: 0.810 | Val R²: 0.449 | Patience: 305/5000
Epoch 329/50000 | Train RMSE: 2.68930 kWh | Val RMSE: 3.67626 kWh | Train R²: 0.798 | Val R²: 0.480 | Patience: 306/5000
Epoch 330/50000 | Train RMSE: 2.43354 kWh | Val RMSE: 3.89684 kWh | Train R²: 0.830 | Val R²: 0.418 | Patience: 307/5000
Epoch 331/50000 | Train RMSE: 2.58479 kWh | Val RMSE: 3.93100 kWh | Train R²: 0.808 | Val R²: 0.406 | Patience: 308/5000
Epoch 332/50000 | Train RMSE: 2.64375 kWh | Val RMSE: 4.06245 kWh | Train R²: 0.799 | Val R²: 0.367 | Patience: 309/5000
Epoch 333/50000 | Train RMSE: 2.57878 kWh | Val RMSE: 3.82517 kWh | Train R²: 0.809 | Val R²: 0.438 | Patience: 310/5000
Epoch 334/50000 | Train RMSE: 2.74202 kWh | Val RMSE: 4.04753 kWh | Train R²: 0.786 | Val R²: 0.372 | Patience: 311/5000
Epoch 335/50000 | Train RMSE: 2.60550 kWh | Val RMSE: 3.68044 kWh | Train R²: 0.806 | Val R²: 0.480 | Patience: 312/5000
Epoch 336/50000 | Train RMSE: 2.60930 kWh | Val RMSE: 3.80932 kWh | Train R²: 0.804 | Val R²: 0.444 | Patience: 313/5000
Epoch 337/50000 | Train RMSE: 2.54753 kWh | Val RMSE: 3.83800 kWh | Train R²: 0.815 | Val R²: 0.436 | Patience: 314/5000
Epoch 338/50000 | Train RMSE: 2.46412 kWh | Val RMSE: 4.07673 kWh | Train R²: 0.829 | Val R²: 0.364 | Patience: 315/5000
Epoch 339/50000 | Train RMSE: 2.34070 kWh | Val RMSE: 3.84833 kWh | Train R²: 0.842 | Val R²: 0.431 | Patience: 316/5000
Epoch 340/50000 | Train RMSE: 2.23387 kWh | Val RMSE: 3.90881 kWh | Train R²: 0.856 | Val R²: 0.413 | Patience: 317/5000
Epoch 341/50000 | Train RMSE: 2.74836 kWh | Val RMSE: 3.85145 kWh | Train R²: 0.787 | Val R²: 0.430 | Patience: 318/5000
Epoch 342/50000 | Train RMSE: 2.58643 kWh | Val RMSE: 3.96624 kWh | Train R²: 0.808 | Val R²: 0.395 | Patience: 319/5000
Epoch 343/50000 | Train RMSE: 2.75753 kWh | Val RMSE: 4.19398 kWh | Train R²: 0.782 | Val R²: 0.327 | Patience: 320/5000
Epoch 344/50000 | Train RMSE: 2.80965 kWh | Val RMSE: 4.00043 kWh | Train R²: 0.772 | Val R²: 0.390 | Patience: 321/5000
Epoch 345/50000 | Train RMSE: 2.44622 kWh | Val RMSE: 3.98260 kWh | Train R²: 0.827 | Val R²: 0.393 | Patience: 322/5000
Epoch 346/50000 | Train RMSE: 2.07730 kWh | Val RMSE: 3.94354 kWh | Train R²: 0.876 | Val R²: 0.404 | Patience: 323/5000
Epoch 347/50000 | Train RMSE: 2.59432 kWh | Val RMSE: 4.03515 kWh | Train R²: 0.808 | Val R²: 0.378 | Patience: 324/5000
Epoch 348/50000 | Train RMSE: 2.78630 kWh | Val RMSE: 4.00962 kWh | Train R²: 0.776 | Val R²: 0.386 | Patience: 325/5000
Epoch 349/50000 | Train RMSE: 2.25408 kWh | Val RMSE: 4.03785 kWh | Train R²: 0.854 | Val R²: 0.377 | Patience: 326/5000
Epoch 350/50000 | Train RMSE: 2.58719 kWh | Val RMSE: 4.09303 kWh | Train R²: 0.807 | Val R²: 0.361 | Patience: 327/5000
Epoch 351/50000 | Train RMSE: 2.55783 kWh | Val RMSE: 4.03316 kWh | Train R²: 0.812 | Val R²: 0.379 | Patience: 328/5000
Epoch 352/50000 | Train RMSE: 2.47134 kWh | Val RMSE: 3.84448 kWh | Train R²: 0.826 | Val R²: 0.435 | Patience: 329/5000
Epoch 353/50000 | Train RMSE: 2.44708 kWh | Val RMSE: 4.01363 kWh | Train R²: 0.827 | Val R²: 0.384 | Patience: 330/5000
Epoch 354/50000 | Train RMSE: 2.68328 kWh | Val RMSE: 3.95482 kWh | Train R²: 0.793 | Val R²: 0.400 | Patience: 331/5000
Epoch 355/50000 | Train RMSE: 2.93373 kWh | Val RMSE: 3.98838 kWh | Train R²: 0.753 | Val R²: 0.391 | Patience: 332/5000
Epoch 356/50000 | Train RMSE: 2.43546 kWh | Val RMSE: 4.03722 kWh | Train R²: 0.830 | Val R²: 0.375 | Patience: 333/5000
Epoch 357/50000 | Train RMSE: 2.87809 kWh | Val RMSE: 4.11712 kWh | Train R²: 0.762 | Val R²: 0.352 | Patience: 334/5000
Epoch 358/50000 | Train RMSE: 2.72761 kWh | Val RMSE: 3.85467 kWh | Train R²: 0.788 | Val R²: 0.430 | Patience: 335/5000
Epoch 359/50000 | Train RMSE: 2.50375 kWh | Val RMSE: 3.91546 kWh | Train R²: 0.820 | Val R²: 0.414 | Patience: 336/5000
Epoch 360/50000 | Train RMSE: 2.72792 kWh | Val RMSE: 3.97580 kWh | Train R²: 0.786 | Val R²: 0.397 | Patience: 337/5000
Epoch 361/50000 | Train RMSE: 2.82181 kWh | Val RMSE: 4.13902 kWh | Train R²: 0.771 | Val R²: 0.344 | Patience: 338/5000
Epoch 362/50000 | Train RMSE: 2.67938 kWh | Val RMSE: 3.81644 kWh | Train R²: 0.794 | Val R²: 0.441 | Patience: 339/5000
Epoch 363/50000 | Train RMSE: 2.99808 kWh | Val RMSE: 3.74750 kWh | Train R²: 0.745 | Val R²: 0.461 | Patience: 340/5000
Epoch 364/50000 | Train RMSE: 2.31788 kWh | Val RMSE: 3.88327 kWh | Train R²: 0.845 | Val R²: 0.421 | Patience: 341/5000
Epoch 365/50000 | Train RMSE: 2.36168 kWh | Val RMSE: 3.82232 kWh | Train R²: 0.840 | Val R²: 0.439 | Patience: 342/5000
Epoch 366/50000 | Train RMSE: 2.23243 kWh | Val RMSE: 3.90855 kWh | Train R²: 0.857 | Val R²: 0.414 | Patience: 343/5000
Epoch 367/50000 | Train RMSE: 2.79660 kWh | Val RMSE: 4.04330 kWh | Train R²: 0.777 | Val R²: 0.374 | Patience: 344/5000
Epoch 368/50000 | Train RMSE: 3.21423 kWh | Val RMSE: 3.64882 kWh | Train R²: 0.709 | Val R²: 0.488 | Patience: 345/5000
Epoch 369/50000 | Train RMSE: 2.93381 kWh | Val RMSE: 3.99090 kWh | Train R²: 0.762 | Val R²: 0.392 | Patience: 346/5000
Epoch 370/50000 | Train RMSE: 2.73358 kWh | Val RMSE: 3.93093 kWh | Train R²: 0.787 | Val R²: 0.408 | Patience: 347/5000
Epoch 371/50000 | Train RMSE: 2.58017 kWh | Val RMSE: 4.09261 kWh | Train R²: 0.810 | Val R²: 0.358 | Patience: 348/5000
Epoch 372/50000 | Train RMSE: 3.13345 kWh | Val RMSE: 3.85523 kWh | Train R²: 0.730 | Val R²: 0.432 | Patience: 349/5000
Epoch 373/50000 | Train RMSE: 2.99193 kWh | Val RMSE: 3.94244 kWh | Train R²: 0.745 | Val R²: 0.405 | Patience: 350/5000
Epoch 374/50000 | Train RMSE: 3.11135 kWh | Val RMSE: 4.01782 kWh | Train R²: 0.722 | Val R²: 0.383 | Patience: 351/5000
Epoch 375/50000 | Train RMSE: 2.50051 kWh | Val RMSE: 4.01187 kWh | Train R²: 0.821 | Val R²: 0.384 | Patience: 352/5000
Epoch 376/50000 | Train RMSE: 2.64144 kWh | Val RMSE: 3.98913 kWh | Train R²: 0.801 | Val R²: 0.390 | Patience: 353/5000
Epoch 377/50000 | Train RMSE: 2.48789 kWh | Val RMSE: 3.88792 kWh | Train R²: 0.823 | Val R²: 0.420 | Patience: 354/5000
Epoch 378/50000 | Train RMSE: 2.39495 kWh | Val RMSE: 3.95349 kWh | Train R²: 0.835 | Val R²: 0.400 | Patience: 355/5000
Epoch 379/50000 | Train RMSE: 2.70258 kWh | Val RMSE: 3.79232 kWh | Train R²: 0.791 | Val R²: 0.450 | Patience: 356/5000
Epoch 380/50000 | Train RMSE: 2.42077 kWh | Val RMSE: 4.01912 kWh | Train R²: 0.835 | Val R²: 0.383 | Patience: 357/5000
Epoch 381/50000 | Train RMSE: 2.59730 kWh | Val RMSE: 3.99651 kWh | Train R²: 0.807 | Val R²: 0.390 | Patience: 358/5000
Epoch 382/50000 | Train RMSE: 2.35385 kWh | Val RMSE: 4.07290 kWh | Train R²: 0.840 | Val R²: 0.365 | Patience: 359/5000
Epoch 383/50000 | Train RMSE: 2.35306 kWh | Val RMSE: 3.94878 kWh | Train R²: 0.843 | Val R²: 0.402 | Patience: 360/5000
Epoch 384/50000 | Train RMSE: 2.81674 kWh | Val RMSE: 3.99314 kWh | Train R²: 0.772 | Val R²: 0.390 | Patience: 361/5000
Epoch 385/50000 | Train RMSE: 2.58778 kWh | Val RMSE: 4.00648 kWh | Train R²: 0.808 | Val R²: 0.385 | Patience: 362/5000
Epoch 386/50000 | Train RMSE: 2.82066 kWh | Val RMSE: 4.12983 kWh | Train R²: 0.773 | Val R²: 0.348 | Patience: 363/5000
Epoch 387/50000 | Train RMSE: 2.46772 kWh | Val RMSE: 3.99802 kWh | Train R²: 0.825 | Val R²: 0.389 | Patience: 364/5000
Epoch 388/50000 | Train RMSE: 2.40010 kWh | Val RMSE: 3.84424 kWh | Train R²: 0.837 | Val R²: 0.435 | Patience: 365/5000
Epoch 389/50000 | Train RMSE: 2.79796 kWh | Val RMSE: 3.83729 kWh | Train R²: 0.780 | Val R²: 0.437 | Patience: 366/5000
Epoch 390/50000 | Train RMSE: 2.56557 kWh | Val RMSE: 3.88730 kWh | Train R²: 0.812 | Val R²: 0.423 | Patience: 367/5000
Epoch 391/50000 | Train RMSE: 2.40491 kWh | Val RMSE: 3.93848 kWh | Train R²: 0.835 | Val R²: 0.406 | Patience: 368/5000
Epoch 392/50000 | Train RMSE: 2.96677 kWh | Val RMSE: 3.94179 kWh | Train R²: 0.757 | Val R²: 0.408 | Patience: 369/5000
Epoch 393/50000 | Train RMSE: 2.64285 kWh | Val RMSE: 3.80728 kWh | Train R²: 0.802 | Val R²: 0.444 | Patience: 370/5000
Epoch 394/50000 | Train RMSE: 2.65788 kWh | Val RMSE: 3.91332 kWh | Train R²: 0.797 | Val R²: 0.413 | Patience: 371/5000
Epoch 395/50000 | Train RMSE: 2.43351 kWh | Val RMSE: 3.99802 kWh | Train R²: 0.829 | Val R²: 0.388 | Patience: 372/5000
Epoch 396/50000 | Train RMSE: 3.07081 kWh | Val RMSE: 3.73394 kWh | Train R²: 0.738 | Val R²: 0.469 | Patience: 373/5000
Epoch 397/50000 | Train RMSE: 2.63453 kWh | Val RMSE: 3.81584 kWh | Train R²: 0.803 | Val R²: 0.444 | Patience: 374/5000
Epoch 398/50000 | Train RMSE: 2.83478 kWh | Val RMSE: 3.76916 kWh | Train R²: 0.773 | Val R²: 0.457 | Patience: 375/5000
Epoch 399/50000 | Train RMSE: 2.48587 kWh | Val RMSE: 3.90368 kWh | Train R²: 0.822 | Val R²: 0.416 | Patience: 376/5000
Epoch 400/50000 | Train RMSE: 2.59555 kWh | Val RMSE: 3.88795 kWh | Train R²: 0.809 | Val R²: 0.420 | Patience: 377/5000
Epoch 401/50000 | Train RMSE: 2.84500 kWh | Val RMSE: 3.88645 kWh | Train R²: 0.768 | Val R²: 0.421 | Patience: 378/5000
Epoch 402/50000 | Train RMSE: 2.53744 kWh | Val RMSE: 3.92625 kWh | Train R²: 0.814 | Val R²: 0.409 | Patience: 379/5000
Epoch 403/50000 | Train RMSE: 2.70089 kWh | Val RMSE: 3.97929 kWh | Train R²: 0.790 | Val R²: 0.394 | Patience: 380/5000
Epoch 404/50000 | Train RMSE: 3.04615 kWh | Val RMSE: 3.94199 kWh | Train R²: 0.733 | Val R²: 0.404 | Patience: 381/5000
Epoch 405/50000 | Train RMSE: 2.55459 kWh | Val RMSE: 4.03469 kWh | Train R²: 0.813 | Val R²: 0.375 | Patience: 382/5000
Epoch 406/50000 | Train RMSE: 2.42902 kWh | Val RMSE: 3.97982 kWh | Train R²: 0.830 | Val R²: 0.392 | Patience: 383/5000
Epoch 407/50000 | Train RMSE: 2.66423 kWh | Val RMSE: 3.96420 kWh | Train R²: 0.798 | Val R²: 0.397 | Patience: 384/5000
Epoch 408/50000 | Train RMSE: 2.59839 kWh | Val RMSE: 3.97963 kWh | Train R²: 0.805 | Val R²: 0.392 | Patience: 385/5000
Epoch 409/50000 | Train RMSE: 2.79461 kWh | Val RMSE: 3.91444 kWh | Train R²: 0.776 | Val R²: 0.412 | Patience: 386/5000
Epoch 410/50000 | Train RMSE: 2.89456 kWh | Val RMSE: 4.17417 kWh | Train R²: 0.759 | Val R²: 0.333 | Patience: 387/5000
Epoch 411/50000 | Train RMSE: 2.89326 kWh | Val RMSE: 4.11552 kWh | Train R²: 0.760 | Val R²: 0.350 | Patience: 388/5000
Epoch 412/50000 | Train RMSE: 2.52316 kWh | Val RMSE: 3.96957 kWh | Train R²: 0.816 | Val R²: 0.394 | Patience: 389/5000
Epoch 413/50000 | Train RMSE: 2.48393 kWh | Val RMSE: 4.00012 kWh | Train R²: 0.823 | Val R²: 0.384 | Patience: 390/5000
Epoch 414/50000 | Train RMSE: 2.29180 kWh | Val RMSE: 3.79988 kWh | Train R²: 0.858 | Val R²: 0.445 | Patience: 391/5000
Epoch 415/50000 | Train RMSE: 2.38626 kWh | Val RMSE: 3.91466 kWh | Train R²: 0.837 | Val R²: 0.412 | Patience: 392/5000
Epoch 416/50000 | Train RMSE: 2.29966 kWh | Val RMSE: 3.94436 kWh | Train R²: 0.848 | Val R²: 0.402 | Patience: 393/5000
Epoch 417/50000 | Train RMSE: 2.61667 kWh | Val RMSE: 3.91366 kWh | Train R²: 0.803 | Val R²: 0.412 | Patience: 394/5000
Epoch 418/50000 | Train RMSE: 2.74019 kWh | Val RMSE: 4.04283 kWh | Train R²: 0.785 | Val R²: 0.374 | Patience: 395/5000
Epoch 419/50000 | Train RMSE: 2.51142 kWh | Val RMSE: 4.09134 kWh | Train R²: 0.822 | Val R²: 0.359 | Patience: 396/5000
Epoch 420/50000 | Train RMSE: 2.50398 kWh | Val RMSE: 3.90693 kWh | Train R²: 0.819 | Val R²: 0.416 | Patience: 397/5000
Epoch 421/50000 | Train RMSE: 2.40224 kWh | Val RMSE: 3.87050 kWh | Train R²: 0.835 | Val R²: 0.423 | Patience: 398/5000
Epoch 422/50000 | Train RMSE: 2.35887 kWh | Val RMSE: 3.96551 kWh | Train R²: 0.840 | Val R²: 0.396 | Patience: 399/5000
Epoch 423/50000 | Train RMSE: 2.77298 kWh | Val RMSE: 3.86954 kWh | Train R²: 0.781 | Val R²: 0.426 | Patience: 400/5000
Epoch 424/50000 | Train RMSE: 2.84370 kWh | Val RMSE: 4.05816 kWh | Train R²: 0.767 | Val R²: 0.370 | Patience: 401/5000
Epoch 425/50000 | Train RMSE: 2.32605 kWh | Val RMSE: 3.98807 kWh | Train R²: 0.845 | Val R²: 0.390 | Patience: 402/5000
Epoch 426/50000 | Train RMSE: 2.59051 kWh | Val RMSE: 4.02511 kWh | Train R²: 0.808 | Val R²: 0.379 | Patience: 403/5000
Epoch 427/50000 | Train RMSE: 2.42201 kWh | Val RMSE: 3.80343 kWh | Train R²: 0.834 | Val R²: 0.445 | Patience: 404/5000
Epoch 428/50000 | Train RMSE: 2.54069 kWh | Val RMSE: 3.90875 kWh | Train R²: 0.815 | Val R²: 0.414 | Patience: 405/5000
Epoch 429/50000 | Train RMSE: 2.85479 kWh | Val RMSE: 3.88817 kWh | Train R²: 0.766 | Val R²: 0.422 | Patience: 406/5000
Epoch 430/50000 | Train RMSE: 2.43891 kWh | Val RMSE: 4.02475 kWh | Train R²: 0.829 | Val R²: 0.379 | Patience: 407/5000
Epoch 431/50000 | Train RMSE: 2.53761 kWh | Val RMSE: 3.87823 kWh | Train R²: 0.816 | Val R²: 0.423 | Patience: 408/5000
Epoch 432/50000 | Train RMSE: 2.57322 kWh | Val RMSE: 3.92099 kWh | Train R²: 0.809 | Val R²: 0.412 | Patience: 409/5000
Epoch 433/50000 | Train RMSE: 2.88062 kWh | Val RMSE: 3.83216 kWh | Train R²: 0.770 | Val R²: 0.437 | Patience: 410/5000
Epoch 434/50000 | Train RMSE: 2.69553 kWh | Val RMSE: 3.89053 kWh | Train R²: 0.792 | Val R²: 0.419 | Patience: 411/5000
Epoch 435/50000 | Train RMSE: 2.80267 kWh | Val RMSE: 3.85249 kWh | Train R²: 0.774 | Val R²: 0.430 | Patience: 412/5000
Epoch 436/50000 | Train RMSE: 2.68215 kWh | Val RMSE: 4.02500 kWh | Train R²: 0.795 | Val R²: 0.378 | Patience: 413/5000
Epoch 437/50000 | Train RMSE: 3.26642 kWh | Val RMSE: 3.82114 kWh | Train R²: 0.693 | Val R²: 0.442 | Patience: 414/5000
Epoch 438/50000 | Train RMSE: 2.29001 kWh | Val RMSE: 3.95333 kWh | Train R²: 0.849 | Val R²: 0.400 | Patience: 415/5000
Epoch 439/50000 | Train RMSE: 2.87558 kWh | Val RMSE: 3.89194 kWh | Train R²: 0.761 | Val R²: 0.418 | Patience: 416/5000
Epoch 440/50000 | Train RMSE: 2.30728 kWh | Val RMSE: 4.02403 kWh | Train R²: 0.847 | Val R²: 0.380 | Patience: 417/5000
Epoch 441/50000 | Train RMSE: 2.58624 kWh | Val RMSE: 3.91632 kWh | Train R²: 0.807 | Val R²: 0.412 | Patience: 418/5000
Epoch 442/50000 | Train RMSE: 2.67166 kWh | Val RMSE: 3.99916 kWh | Train R²: 0.796 | Val R²: 0.387 | Patience: 419/5000
Epoch 443/50000 | Train RMSE: 2.80431 kWh | Val RMSE: 3.86375 kWh | Train R²: 0.774 | Val R²: 0.427 | Patience: 420/5000
Epoch 444/50000 | Train RMSE: 2.83080 kWh | Val RMSE: 3.84030 kWh | Train R²: 0.769 | Val R²: 0.434 | Patience: 421/5000
Epoch 445/50000 | Train RMSE: 2.60569 kWh | Val RMSE: 3.94799 kWh | Train R²: 0.808 | Val R²: 0.403 | Patience: 422/5000
Epoch 446/50000 | Train RMSE: 2.49641 kWh | Val RMSE: 3.92562 kWh | Train R²: 0.822 | Val R²: 0.408 | Patience: 423/5000
Epoch 447/50000 | Train RMSE: 2.73640 kWh | Val RMSE: 4.04966 kWh | Train R²: 0.784 | Val R²: 0.370 | Patience: 424/5000
Epoch 448/50000 | Train RMSE: 2.93496 kWh | Val RMSE: 4.01085 kWh | Train R²: 0.752 | Val R²: 0.383 | Patience: 425/5000
Epoch 449/50000 | Train RMSE: 2.09658 kWh | Val RMSE: 4.09890 kWh | Train R²: 0.873 | Val R²: 0.354 | Patience: 426/5000
Epoch 450/50000 | Train RMSE: 2.62153 kWh | Val RMSE: 3.92927 kWh | Train R²: 0.803 | Val R²: 0.408 | Patience: 427/5000
Epoch 451/50000 | Train RMSE: 2.79103 kWh | Val RMSE: 3.86015 kWh | Train R²: 0.779 | Val R²: 0.429 | Patience: 428/5000
Epoch 452/50000 | Train RMSE: 3.17441 kWh | Val RMSE: 3.93114 kWh | Train R²: 0.710 | Val R²: 0.406 | Patience: 429/5000
Epoch 453/50000 | Train RMSE: 2.98244 kWh | Val RMSE: 3.82636 kWh | Train R²: 0.749 | Val R²: 0.437 | Patience: 430/5000
Epoch 454/50000 | Train RMSE: 2.57105 kWh | Val RMSE: 3.83679 kWh | Train R²: 0.811 | Val R²: 0.432 | Patience: 431/5000
Epoch 455/50000 | Train RMSE: 2.62133 kWh | Val RMSE: 4.05689 kWh | Train R²: 0.803 | Val R²: 0.367 | Patience: 432/5000
Epoch 456/50000 | Train RMSE: 2.78089 kWh | Val RMSE: 4.11686 kWh | Train R²: 0.778 | Val R²: 0.349 | Patience: 433/5000
Epoch 457/50000 | Train RMSE: 2.64457 kWh | Val RMSE: 4.15648 kWh | Train R²: 0.799 | Val R²: 0.338 | Patience: 434/5000
Epoch 458/50000 | Train RMSE: 2.57084 kWh | Val RMSE: 4.06699 kWh | Train R²: 0.814 | Val R²: 0.365 | Patience: 435/5000
Epoch 459/50000 | Train RMSE: 2.62791 kWh | Val RMSE: 3.92109 kWh | Train R²: 0.804 | Val R²: 0.409 | Patience: 436/5000
Epoch 460/50000 | Train RMSE: 2.33218 kWh | Val RMSE: 4.01940 kWh | Train R²: 0.844 | Val R²: 0.381 | Patience: 437/5000
Epoch 461/50000 | Train RMSE: 2.88926 kWh | Val RMSE: 4.09691 kWh | Train R²: 0.760 | Val R²: 0.357 | Patience: 438/5000
Epoch 462/50000 | Train RMSE: 2.39074 kWh | Val RMSE: 3.99655 kWh | Train R²: 0.836 | Val R²: 0.387 | Patience: 439/5000
Epoch 463/50000 | Train RMSE: 2.85054 kWh | Val RMSE: 3.83105 kWh | Train R²: 0.771 | Val R²: 0.437 | Patience: 440/5000
Epoch 464/50000 | Train RMSE: 2.42301 kWh | Val RMSE: 3.99215 kWh | Train R²: 0.831 | Val R²: 0.389 | Patience: 441/5000
Epoch 465/50000 | Train RMSE: 2.53349 kWh | Val RMSE: 4.17343 kWh | Train R²: 0.818 | Val R²: 0.333 | Patience: 442/5000
Epoch 466/50000 | Train RMSE: 2.55092 kWh | Val RMSE: 3.96588 kWh | Train R²: 0.813 | Val R²: 0.395 | Patience: 443/5000
Epoch 467/50000 | Train RMSE: 3.19174 kWh | Val RMSE: 4.08385 kWh | Train R²: 0.706 | Val R²: 0.360 | Patience: 444/5000
